536537.5790 9.7902 15.0252 -0.0100 -0.001684 -0.004072 0.506558 0.862195
536537.5990 9.8290 15.0907 -0.0100 -0.001862 -0.004372 0.506783 0.862061
536537.6190 9.8640 15.1561 -0.0100 -0.002160 -0.004703 0.507083 0.861882
536537.6390 9.8992 15.2263 -0.0100 -0.002489 -0.004915 0.507382 0.861704
536537.6590 9.9361 15.2918 -0.0100 -0.002818 -0.005126 0.507606 0.861570
536537.6790 9.9731 15.3572 -0.0100 -0.003071 -0.005382 0.507830 0.861435
536537.6990 10.0101 15.4226 -0.0100 -0.003281 -0.005562 0.508054 0.861301
536537.7190 10.0470 15.4896 -0.0100 -0.003446 -0.005667 0.508278 0.861167
536537.7390 10.0840 15.5599 -0.0100 -0.003493 -0.005741 0.508579 0.860989
536537.7590 10.1191 15.6270 -0.0100 -0.003539 -0.005815 0.508879 0.860811
536537.7790 10.1561 15.6924 -0.0100 -0.003585 -0.005889 0.509179 0.860633
536537.7990 10.1911 15.7578 -0.0100 -0.003602 -0.006082 0.509554 0.860409
536537.8190 10.2282 15.8248 -0.0100 -0.003813 -0.006261 0.509928 0.860186
536537.8390 10.2632 15.8951 -0.0100 -0.003980 -0.006365 0.510302 0.859962
536537.8590 10.3002 15.9621 -0.0100 -0.004072 -0.006513 0.510677 0.859738
536537.8790 10.3353 16.0292 -0.0100 -0.004075 -0.006512 0.511052 0.859516
536537.8990 10.3704 16.0962 -0.0100 -0.003957 -0.006480 0.511353 0.859337
536537.9190 10.4056 16.1632 -0.0100 -0.003795 -0.006373 0.511654 0.859160
536537.9390 10.4388 16.2318 -0.0100 -0.003484 -0.006356 0.512031 0.858936
536537.9590 10.4721 16.2988 -0.0100 -0.003247 -0.006294 0.512332 0.858758
536537.9790 10.5071 16.3659 -0.0100 -0.002935 -0.006277 0.512634 0.858579
536537.9990 10.5404 16.4345 -0.0100 -0.002652 -0.006141 0.512861 0.858446
536538.0190 10.5736 16.5016 -0.0100 -0.002251 -0.005975 0.513162 0.858268
536538.0390 10.6069 16.5734 -0.0100 -0.001804 -0.005734 0.513389 0.858135
536538.0590 10.6402 16.6420 -0.0100 -0.001237 -0.005464 0.513691 0.857957
536538.0790 10.6753 16.7091 -0.0100 -0.000715 -0.005268 0.513992 0.857779
536538.0990 10.7105 16.7761 -0.0200 -0.000193 -0.005074 0.514293 0.857600
536538.1190 10.7437 16.8431 -0.0200 0.000164 -0.004984 0.514593 0.857420
536538.1390 10.7788 16.9150 -0.0100 0.000476 -0.004969 0.514967 0.857195
536538.1590 10.8120 16.9835 -0.0100 0.000549 -0.005014 0.515341 0.856970
536538.1790 10.8490 17.0506 -0.0100 0.000576 -0.005134 0.515790 0.856699
536538.1990 10.8841 17.1192 -0.0100 0.000529 -0.005209 0.516164 0.856474
536538.2190 10.9211 17.1879 -0.0100 0.000481 -0.005284 0.516538 0.856248
536538.2390 10.9544 17.2597 -0.0100 0.000479 -0.005284 0.516986 0.855978
536538.2590 10.9913 17.3267 -0.0100 0.000401 -0.005239 0.517434 0.855707
536538.2790 11.0264 17.3953 -0.0100 0.000399 -0.005240 0.517807 0.855481
536538.2990 11.0634 17.4623 -0.0100 0.000351 -0.005314 0.518180 0.855255
536538.3190 11.1003 17.5294 -0.0100 0.000258 -0.005464 0.518628 0.854982
536538.3390 11.1354 17.6012 -0.0100 0.000119 -0.005688 0.519076 0.854709
536538.3590 11.1724 17.6682 -0.0100 0.000010 -0.006031 0.519449 0.854480
536538.3790 11.2094 17.7353 -0.0100 -0.000100 -0.006375 0.519896 0.854205
536538.4000 11.2500 17.8087 -0.0100 -0.000210 -0.006718 0.520269 0.853976
536538.4200 11.2832 17.8789 -0.0100 -0.000320 -0.007062 0.520642 0.853746
536538.4400 11.3220 17.9459 -0.0100 -0.000506 -0.007360 0.521089 0.853470
536538.4600 11.3591 18.0130 -0.0100 -0.000690 -0.007657 0.521387 0.853286
536538.4800 11.3941 18.0800 -0.0100 -0.000830 -0.007880 0.521684 0.853102
536538.5000 11.4311 18.1487 -0.0100 -0.000968 -0.008103 0.521907 0.852963
536538.5200 11.4625 18.2189 -0.0100 -0.000987 -0.008298 0.522131 0.852824
536538.5400 11.4977 18.2875 -0.0100 -0.001082 -0.008446 0.522503 0.852595
536538.5600 11.5309 18.3562 -0.0100 -0.001085 -0.008446 0.522800 0.852413
536538.5800 11.5660 18.4248 -0.0100 -0.001116 -0.008325 0.523098 0.852231
536538.6000 11.5992 18.4918 -0.0100 -0.001148 -0.008205 0.523395 0.852050
536538.6200 11.6269 18.5636 -0.0100 -0.001208 -0.007964 0.523691 0.851870
536538.6400 11.6602 18.6339 -0.0100 -0.001270 -0.007724 0.524137 0.851598
536538.6600 11.6935 18.7025 -0.0100 -0.001284 -0.007409 0.524434 0.851418
536538.6800 11.7267 18.7711 -0.0200 -0.001298 -0.007094 0.524805 0.851192
536538.7000 11.7582 18.8398 -0.0200 -0.001266 -0.006704 0.525101 0.851012
536538.7200 11.7859 18.9116 -0.0200 -0.001307 -0.006270 0.525398 0.850833
536538.7400 11.8154 18.9818 -0.0200 -0.001257 -0.005686 0.525769 0.850608
536538.7600 11.8469 19.0520 -0.0200 -0.001253 -0.005177 0.526065 0.850428
536538.7800 11.8802 19.1207 -0.0200 -0.001367 -0.004696 0.526287 0.850293
536538.8000 11.9116 19.1909 -0.0200 -0.001379 -0.004381 0.526509 0.850157
536538.8200 11.9429 19.2595 -0.0300 -0.001419 -0.003946 0.526806 0.849975
536538.8400 11.9725 19.3297 -0.0300 -0.001403 -0.003751 0.527177 0.849746
536538.8600 12.0039 19.4000 -0.0300 -0.001386 -0.003556 0.527473 0.849563
536538.8800 12.0372 19.4670 -0.0300 -0.001342 -0.003481 0.527844 0.849333
536538.9000 12.0704 19.5356 -0.0300 -0.001343 -0.003481 0.528140 0.849149
536538.9200 12.1037 19.6043 -0.0300 -0.001178 -0.003378 0.528511 0.848919
536538.9400 12.1352 19.6745 -0.0300 -0.001134 -0.003304 0.529030 0.848596
536538.9600 12.1684 19.7415 -0.0300 -0.001061 -0.003349 0.529400 0.848365
536538.9800 12.2035 19.8102 -0.0300 -0.001063 -0.003349 0.529770 0.848134
536539.0000 12.2367 19.8788 -0.0300 -0.001110 -0.003422 0.530066 0.847948
536539.0200 12.2719 19.9459 -0.0300 -0.001158 -0.003496 0.530436 0.847717
536539.0400 12.3015 20.0144 -0.0300 -0.001253 -0.003643 0.530880 0.847438
536539.0600 12.3365 20.0831 -0.0300 -0.001347 -0.003791 0.531175 0.847252
536539.0800 12.3698 20.1517 -0.0300 -0.001441 -0.003938 0.531471 0.847066
536539.1000 12.4068 20.2188 -0.0200 -0.001609 -0.004039 0.531766 0.846880
536539.1200 12.4401 20.2873 -0.0200 -0.001703 -0.004186 0.531987 0.846740
536539.1400 12.4696 20.3560 -0.0200 -0.001871 -0.004287 0.532356 0.846508
536539.1600 12.5066 20.4247 -0.0200 -0.001966 -0.004434 0.532651 0.846321
536539.1800 12.5417 20.4917 -0.0200 -0.002088 -0.004461 0.532946 0.846135
536539.2000 12.5749 20.5587 -0.0200 -0.002136 -0.004534 0.533241 0.845948
536539.2200 12.6082 20.6273 -0.0200 -0.002211 -0.004486 0.533536 0.845762
536539.2400 12.6359 20.6976 -0.0200 -0.002287 -0.004439 0.533905 0.845530
536539.2600 12.6692 20.7662 -0.0200 -0.002436 -0.004345 0.534199 0.845344
536539.2800 12.7006 20.8348 -0.0200 -0.002465 -0.004223 0.534568 0.845111
536539.3000 12.7320 20.9035 -0.0200 -0.002493 -0.004102 0.534863 0.844925
536539.3200 12.7634 20.9720 -0.0200 -0.002569 -0.004054 0.535157 0.844739
536539.3400 12.7911 21.0423 -0.0200 -0.002671 -0.003886 0.535599 0.844459
536539.3600 12.8226 21.1109 -0.0200 -0.002867 -0.003865 0.535893 0.844272
536539.3800 12.8540 21.1812 -0.0200 -0.003089 -0.003724 0.536260 0.844039
536539.4000 12.8854 21.2498 -0.0200 -0.003285 -0.003702 0.536554 0.843852
536539.4200 12.9169 21.3184 -0.0200 -0.003554 -0.003634 0.536847 0.843665
536539.4400 12.9446 21.3886 -0.0200 -0.003703 -0.003539 0.537287 0.843384
536539.4600 12.9741 21.4573 -0.0200 -0.003804 -0.003370 0.537581 0.843197
536539.4800 13.0073 21.5259 -0.0200 -0.003833 -0.003248 0.537949 0.842962
536539.5000 13.0388 21.5945 -0.0200 -0.003907 -0.003200 0.538169 0.842822
536539.5200 13.0702 21.6615 -0.0200 -0.003908 -0.003198 0.538537 0.842587
536539.5400 13.0960 21.7334 -0.0200 -0.003910 -0.003196 0.538905 0.842352
536539.5590 13.1275 21.8004 -0.0200 -0.003958 -0.003268 0.539272 0.842116
536539.5790 13.1608 21.8691 -0.0200 -0.004080 -0.003293 0.539565 0.841928
536539.5990 13.1922 21.9377 -0.0200 -0.004081 -0.003292 0.539859 0.841739
536539.6190 13.2235 22.0063 -0.0200 -0.004130 -0.003364 0.540226 0.841503
536539.6390 13.2550 22.0781 -0.0200 -0.004084 -0.003288 0.540593 0.841268
536539.6590 13.2845 22.1451 -0.0200 -0.004012 -0.003334 0.540887 0.841079
536539.6790 13.3178 22.2138 -0.0200 -0.003892 -0.003307 0.541181 0.840890
536539.6990 13.3493 22.2825 -0.0200 -0.003894 -0.003305 0.541548 0.840654
536539.7190 13.3788 22.3510 -0.0200 -0.003748 -0.003398 0.541843 0.840465
536539.7390 13.4102 22.4228 -0.0200 -0.003823 -0.003349 0.542136 0.840276
536539.7590 13.4397 22.4915 -0.0200 -0.003751 -0.003395 0.542429 0.840086
536539.7790 13.4712 22.5602 -0.0200 -0.003825 -0.003347 0.542722 0.839897
536539.7990 13.5026 22.6287 -0.0200 -0.003753 -0.003393 0.543016 0.839707
536539.8190 13.5340 22.6974 -0.0200 -0.003827 -0.003344 0.543235 0.839565
536539.8390 13.5655 22.7709 -0.0200 -0.003949 -0.003369 0.543600 0.839328
536539.8590 13.5950 22.8394 -0.0200 -0.004191 -0.003419 0.543819 0.839185
536539.8790 13.6264 22.9065 -0.0200 -0.004434 -0.003469 0.544110 0.838995
536539.8990 13.6578 22.9767 -0.0200 -0.004603 -0.003566 0.544401 0.838805
536539.9190 13.6892 23.0438 -0.0200 -0.004821 -0.003736 0.544766 0.838566
536539.9390 13.7207 23.1188 -0.0200 -0.004990 -0.003833 0.545057 0.838375
536539.9590 13.7521 23.1874 -0.0200 -0.005160 -0.003930 0.545421 0.838137
536539.9790 13.7834 23.2560 -0.0200 -0.005209 -0.004001 0.545713 0.837946
536539.9990 13.8149 23.3246 -0.0200 -0.005259 -0.004072 0.546078 0.837708
536540.0190 13.8444 23.3933 -0.0200 -0.005356 -0.004216 0.546370 0.837516
536540.0390 13.8759 23.4651 -0.0200 -0.005453 -0.004360 0.546734 0.837277
536540.0590 13.9054 23.5337 -0.0100 -0.005451 -0.004673 0.547026 0.837085
536540.0790 13.9369 23.6007 -0.0100 -0.005524 -0.004937 0.547391 0.836844
536540.0990 13.9683 23.6710 -0.0100 -0.005498 -0.005371 0.547683 0.836651
536540.1190 13.9996 23.7381 -0.0100 -0.005618 -0.005709 0.547973 0.836457
536540.1390 14.0293 23.8099 -0.0100 -0.005545 -0.006069 0.548339 0.836216
536540.1590 14.0606 23.8784 -0.0100 -0.005764 -0.006238 0.548629 0.836023
536540.1790 14.0902 23.9487 -0.0100 -0.005862 -0.006382 0.548919 0.835830
536540.1990 14.1198 24.0189 -0.0100 -0.005985 -0.006405 0.549210 0.835639
536540.2190 14.1493 24.0876 -0.0100 -0.006085 -0.006234 0.549501 0.835448
536540.2390 14.1789 24.1609 -0.0100 -0.006112 -0.006111 0.549792 0.835257
536540.2590 14.2085 24.2312 -0.0099 -0.006066 -0.006036 0.550084 0.835065
536540.2790 14.2363 24.3014 -0.0099 -0.005972 -0.005888 0.550377 0.834874
536540.2990 14.2657 24.3716 -0.0099 -0.005659 -0.005885 0.550598 0.834731
536540.3190 14.2935 24.4403 -0.0099 -0.005419 -0.005833 0.550892 0.834539
536540.3390 14.3212 24.5137 -0.0099 -0.004888 -0.005975 0.551188 0.834346
536540.3590 14.3489 24.5823 -0.0099 -0.004382 -0.005995 0.551483 0.834153
536540.3790 14.3748 24.6510 -0.0099 -0.003730 -0.006112 0.551779 0.833960
536540.3990 14.4026 24.7196 -0.0099 -0.003006 -0.006278 0.552075 0.833766
536540.4190 14.4284 24.7882 -0.0099 -0.002161 -0.006420 0.552443 0.833523
536540.4390 14.4525 24.8600 -0.0099 -0.001534 -0.006417 0.552737 0.833330
536540.4590 14.4802 24.9303 -0.0099 -0.000980 -0.006367 0.553030 0.833137
536540.4790 14.5060 25.0005 -0.0199 -0.000475 -0.006076 0.553394 0.832897
536540.4990 14.5318 25.0707 -0.0199 -0.000162 -0.005761 0.553685 0.832706
536540.5190 14.5596 25.1425 -0.0199 0.000149 -0.005446 0.554049 0.832466
536540.5390 14.5873 25.2143 -0.0199 0.000316 -0.005034 0.554485 0.832179
536540.5590 14.6150 25.2862 -0.0199 0.000459 -0.004817 0.554847 0.831938
536540.5790 14.6446 25.3564 -0.0199 0.000433 -0.004696 0.555210 0.831697
536540.5990 14.6742 25.4283 -0.0199 0.000382 -0.004768 0.555646 0.831405
536540.6190 14.7037 25.4968 -0.0199 0.000065 -0.004768 0.556008 0.831163
536540.6400 14.7352 25.5782 -0.0199 -0.000107 -0.004865 0.556443 0.830872
536540.6600 14.7647 25.6485 -0.0099 -0.000278 -0.004961 0.556733 0.830677
536540.6800 14.7943 25.7203 -0.0099 -0.000402 -0.004985 0.557095 0.830434
536540.7000 14.8239 25.7889 -0.0099 -0.000548 -0.004887 0.557384 0.830240
536540.7200 14.8516 25.8640 -0.0099 -0.000501 -0.004815 0.557674 0.830046
536540.7400 14.8811 25.9326 -0.0099 -0.000648 -0.004717 0.558036 0.829803
536540.7600 14.9107 26.0028 -0.0099 -0.000578 -0.004766 0.558398 0.829559
536540.7800 14.9421 26.0730 -0.0099 -0.000628 -0.004838 0.558688 0.829364
536540.8000 14.9736 26.1432 -0.0099 -0.000606 -0.004959 0.558977 0.829168
536540.8200 14.9994 26.2167 -0.0099 -0.000634 -0.005152 0.559339 0.828923
536540.8400 15.0290 26.2853 -0.0099 -0.000638 -0.005466 0.559701 0.828676
536540.8600 15.0604 26.3555 0.0001 -0.000642 -0.005781 0.559991 0.828479
536540.8800 15.0900 26.4257 0.0001 -0.000525 -0.006072 0.560353 0.828232
536540.9000 15.1195 26.4960 0.0001 -0.000409 -0.006363 0.560642 0.828034
536540.9200 15.1454 26.5678 0.0001 -0.000122 -0.006558 0.561004 0.827787
536540.9400 15.1731 26.6380 0.0001 0.000019 -0.006656 0.561366 0.827541
536540.9600 15.2009 26.7082 0.0001 0.000331 -0.006659 0.561655 0.827344
536540.9800 15.2286 26.7785 0.0001 0.000378 -0.006587 0.561944 0.827149
536541.0000 15.2563 26.8503 0.0001 0.000546 -0.006492 0.562233 0.826953
536541.0200 15.2840 26.9222 -0.0099 0.000426 -0.006200 0.562449 0.826809
536541.0400 15.3062 26.9940 -0.0099 0.000306 -0.005909 0.562737 0.826615
536541.0600 15.3339 27.0658 -0.0099 -0.000031 -0.005470 0.563024 0.826422
536541.0800 15.3616 27.1376 -0.0099 -0.000366 -0.005031 0.563240 0.826278
536541.1000 15.3875 27.2094 -0.0199 -0.000846 -0.004493 0.563454 0.826135
536541.1200 15.4133 27.2828 -0.0199 -0.001133 -0.003981 0.563742 0.825941
536541.1400 15.4374 27.3546 -0.0199 -0.001707 -0.003272 0.564100 0.825698
536541.1600 15.4632 27.4281 -0.0199 -0.001872 -0.002737 0.564388 0.825503
536541.1800 15.4891 27.4999 -0.0299 -0.001964 -0.002251 0.564748 0.825258
536541.2000 15.5131 27.5717 -0.0299 -0.002033 -0.001887 0.565035 0.825062
536541.2200 15.5408 27.6435 -0.0299 -0.002052 -0.001450 0.565395 0.824816
536541.2400 15.5630 27.7154 -0.0299 -0.002120 -0.001085 0.565827 0.824520
536541.2600 15.5907 27.7856 -0.0399 -0.002022 -0.000940 0.566115 0.824323
536541.2800 15.6166 27.8574 -0.0399 -0.002094 -0.000890 0.566475 0.824076
536541.3000 15.6444 27.9277 -0.0399 -0.001901 -0.000916 0.566763 0.823878
536541.3200 15.6721 27.9979 -0.0399 -0.001807 -0.001087 0.567051 0.823680
536541.3400 15.6943 28.0681 -0.0399 -0.001592 -0.001234 0.567411 0.823433
536541.3600 15.7220 28.1383 -0.0399 -0.001328 -0.001310 0.567770 0.823185
536541.3800 15.7497 28.2069 -0.0399 -0.001041 -0.001508 0.568058 0.822986
536541.4000 15.7774 28.2772 -0.0299 -0.000970 -0.001557 0.568346 0.822788
536541.4200 15.8051 28.3490 -0.0299 -0.000611 -0.001805 0.568633 0.822589
536541.4400 15.8273 28.4161 -0.0299 -0.000447 -0.002026 0.568993 0.822340
536541.4600 15.8550 28.4879 -0.0299 -0.000210 -0.002296 0.569280 0.822141
536541.4800 15.8845 28.5564 -0.0299 -0.000117 -0.002467 0.569567 0.821941
536541.5000 15.9122 28.6267 -0.0299 -0.000024 -0.002638 0.569782 0.821791
536541.5200 15.9400 28.6969 -0.0199 0.000019 -0.002881 0.570069 0.821592
536541.5400 15.9659 28.7671 -0.0199 -0.000032 -0.002953 0.570356 0.821392
536541.5590 15.9936 28.8374 -0.0199 -0.000033 -0.002953 0.570643 0.821193
536541.5790 16.0213 28.9092 -0.0199 -0.000156 -0.002975 0.571001 0.820944
536541.5990 16.0491 28.9794 -0.0199 -0.000278 -0.002996 0.571287 0.820745
536541.6190 16.0768 29.0496 -0.0199 -0.000422 -0.002896 0.571574 0.820546
536541.6390 16.0989 29.1214 -0.0199 -0.000445 -0.002775 0.571931 0.820297
536541.6590 16.1248 29.1933 -0.0199 -0.000589 -0.002675 0.572217 0.820097
536541.6790 16.1506 29.2636 -0.0199 -0.000612 -0.002553 0.572575 0.819848
536541.6990 16.1766 29.3354 -0.0199 -0.000828 -0.002403 0.572861 0.819649
536541.7190 16.2005 29.4072 -0.0199 -0.000850 -0.002281 0.573218 0.819399
536541.7390 16.2246 29.4790 -0.0199 -0.000944 -0.002109 0.573504 0.819199
536541.7590 16.2504 29.5508 -0.0199 -0.001016 -0.002058 0.573861 0.818949
536541.7790 16.2763 29.6210 -0.0199 -0.001088 -0.002008 0.574147 0.818749
536541.7990 16.3003 29.6912 -0.0299 -0.001160 -0.001957 0.574433 0.818549
536541.8190 16.3262 29.7631 -0.0299 -0.001233 -0.001907 0.574718 0.818348
536541.8390 16.3484 29.8349 -0.0299 -0.001284 -0.001978 0.575075 0.818097
536541.8590 16.3742 29.9067 -0.0299 -0.001356 -0.001927 0.575361 0.817896
536541.8790 16.4001 29.9770 -0.0299 -0.001356 -0.001927 0.575646 0.817696
536541.8990 16.4241 30.0488 -0.0299 -0.001407 -0.001998 0.575931 0.817494
536541.9190 16.4500 30.1190 -0.0299 -0.001358 -0.001926 0.576217 0.817294
536541.9390 16.4740 30.1925 -0.0299 -0.001430 -0.001875 0.576573 0.817042
536541.9590 16.4999 30.2627 -0.0299 -0.001430 -0.001874 0.576858 0.816841
536541.9790 16.5258 30.3328 -0.0299 -0.001431 -0.001874 0.577215 0.816589
536541.9990 16.5498 30.4047 -0.0299 -0.001503 -0.001823 0.577500 0.816388
536542.0190 16.5757 30.4750 -0.0299 -0.001625 -0.001843 0.577784 0.816186
536542.0390 16.5997 30.5483 -0.0299 -0.001626 -0.001842 0.578069 0.815984
536542.0590 16.6256 30.6186 -0.0299 -0.001748 -0.001863 0.578353 0.815782
536542.0790 16.6514 30.6904 -0.0299 -0.001871 -0.001883 0.578638 0.815580
536542.0990 16.6755 30.7622 -0.0299 -0.001943 -0.001832 0.578922 0.815378
536542.1190 16.7013 30.8324 -0.0299 -0.002085 -0.001730 0.579135 0.815227
536542.1390 16.7254 30.9059 -0.0299 -0.002157 -0.001678 0.579491 0.814974
536542.1590 16.7493 30.9777 -0.0299 -0.002300 -0.001577 0.579704 0.814823
536542.1790 16.7734 31.0495 -0.0299 -0.002321 -0.001454 0.579988 0.814620
536542.1990 16.7975 31.1197 -0.0299 -0.002393 -0.001403 0.580343 0.814367
536542.2190 16.8233 31.1915 -0.0299 -0.002464 -0.001351 0.580627 0.814165
536542.2390 16.8455 31.2634 -0.0299 -0.002465 -0.001350 0.580911 0.813962
536542.2590 16.8695 31.3352 -0.0299 -0.002414 -0.001278 0.581267 0.813709
536542.2790 16.8935 31.4054 -0.0299 -0.002344 -0.001328 0.581551 0.813506
536542.2990 16.9194 31.4772 -0.0199 -0.002223 -0.001307 0.581906 0.813252
536542.3190 16.9434 31.5490 -0.0199 -0.002223 -0.001306 0.582190 0.813049
536542.3390 16.9638 31.6225 -0.0199 -0.002153 -0.001356 0.582545 0.812795
536542.3590 16.9877 31.6943 -0.0199 -0.002102 -0.001284 0.582829 0.812591
536542.3790 17.0137 31.7661 -0.0199 -0.001981 -0.001263 0.583113 0.812388
536542.3990 17.0376 31.8379 -0.0199 -0.001982 -0.001263 0.583396 0.812184
536542.4190 17.0598 31.9114 -0.0199 -0.001860 -0.001242 0.583680 0.811981
536542.4390 17.0820 31.9832 -0.0199 -0.001739 -0.001222 0.584035 0.811726
536542.4590 17.1060 32.0550 -0.0199 -0.001547 -0.001252 0.584319 0.811522
536542.4790 17.1301 32.1284 -0.0199 -0.001425 -0.001232 0.584602 0.811318
536542.4990 17.1540 32.2002 -0.0199 -0.001304 -0.001211 0.584956 0.811063
536542.5200 17.1800 32.2816 -0.0199 -0.001132 -0.001120 0.585240 0.810859
536542.5400 17.2021 32.3534 -0.0199 -0.001081 -0.001049 0.585594 0.810603
536542.5600 17.2261 32.4269 -0.0199 -0.001030 -0.000978 0.585947 0.810348
536542.5800 17.2520 32.5003 -0.0199 -0.000960 -0.001029 0.586230 0.810143
536542.6000 17.2760 32.5737 -0.0199 -0.001011 -0.001099 0.586513 0.809939
536542.6200 17.2964 32.6488 -0.0199 -0.000941 -0.001150 0.586866 0.809682
536542.6400 17.3203 32.7221 -0.0199 -0.000942 -0.001150 0.587220 0.809426
536542.6600 17.3463 32.7956 -0.0199 -0.000942 -0.001149 0.587502 0.809221
536542.6800 17.3702 32.8690 -0.0199 -0.000943 -0.001149 0.587784 0.809016
536542.7000 17.3943 32.9440 -0.0199 -0.000892 -0.001078 0.587996 0.808862
536542.7200 17.4146 33.0190 -0.0199 -0.000892 -0.001078 0.588279 0.808657
536542.7400 17.4405 33.0924 -0.0199 -0.000822 -0.001129 0.588632 0.808400
536542.7600 17.4645 33.1674 -0.0199 -0.000874 -0.001199 0.588914 0.808195
536542.7800 17.4904 33.2425 -0.0199 -0.000804 -0.001250 0.589196 0.807989
536542.8000 17.5144 33.3175 -0.0199 -0.000785 -0.001372 0.589478 0.807783
536542.8200 17.5348 33.3925 -0.0199 -0.000664 -0.001352 0.589760 0.807577
536542.8400 17.5587 33.4675 -0.0199 -0.000542 -0.001333 0.590183 0.807268
536542.8600 17.5828 33.5441 -0.0199 -0.000472 -0.001385 0.590465 0.807062
536542.8800 17.6068 33.6208 -0.0199 -0.000351 -0.001365 0.590746 0.806856
536542.9000 17.6308 33.6974 -0.0199 -0.000229 -0.001347 0.591028 0.806650
536542.9200 17.6567 33.7740 -0.0199 -0.000159 -0.001398 0.591310 0.806443
536542.9400 17.6751 33.8490 -0.0199 -0.000090 -0.001450 0.591662 0.806185
536542.9600 17.7011 33.9256 -0.0199 -0.000020 -0.001501 0.591943 0.805978
536542.9800 17.7250 34.0038 -0.0199 -0.000002 -0.001623 0.592224 0.805771
536543.0000 17.7472 34.0804 -0.0199 0.000120 -0.001605 0.592506 0.805565
536543.0200 17.7732 34.1586 -0.0199 0.000119 -0.001605 0.592787 0.805358
536543.0400 17.7916 34.2352 -0.0099 0.000363 -0.001568 0.593068 0.805151
536543.0600 17.8175 34.3134 -0.0099 0.000414 -0.001498 0.593349 0.804944
536543.0800 17.8397 34.3916 -0.0099 0.000535 -0.001479 0.593630 0.804737
536543.1000 17.8636 34.4698 -0.0199 0.000709 -0.001391 0.593840 0.804581
536543.1200 17.8877 34.5497 -0.0199 0.000760 -0.001321 0.594121 0.804374
536543.1400 17.9080 34.6263 -0.0199 0.000760 -0.001321 0.594472 0.804115
536543.1600 17.9339 34.7060 -0.0199 0.000759 -0.001321 0.594682 0.803959
536543.1800 17.9579 34.7858 -0.0199 0.000777 -0.001444 0.594963 0.803751
536543.2000 17.9819 34.8657 -0.0199 0.000777 -0.001444 0.595174 0.803596
536543.2200 18.0060 34.9454 -0.0199 0.000776 -0.001444 0.595384 0.803440
536543.2400 18.0282 35.0237 -0.0199 0.000898 -0.001426 0.595734 0.803180
536543.2600 18.0521 35.1051 -0.0199 0.000897 -0.001427 0.595945 0.803024
536543.2800 18.0762 35.1848 -0.0199 0.000949 -0.001357 0.596225 0.802816
536543.3000 18.1002 35.2662 -0.0199 0.000930 -0.001235 0.596505 0.802608
