536778.216548204 -56.318025423   -40.407849291   -0.498838273    -0.009581399    0.009592085     0.138425407     0.990280059     
536778.266494989 -56.060075326   -40.356007716   -0.499112479    -0.009437791    0.009991612     0.141081970     0.989902507     
536778.316479683 -55.797251600   -40.292747406   -0.495935868    -0.009431180    0.009945600     0.142815917     0.989654360     
536778.366492748 -55.623208275   -40.226792726   -0.502352642    -0.008908987    0.010587083     0.145322132     0.989287633     
536778.416496754 -55.359307715   -40.159330984   -0.499066054    -0.008935334    0.010794145     0.147033028     0.989032323     
536778.466537952 -55.150926210   -40.090817737   -0.498663197    -0.008425752    0.011166939     0.149436889     0.988672303     
536778.516471148 -54.884976061   -40.019022653   -0.496164424    -0.008192436    0.011204310     0.151243574     0.988399074     
536778.566789627 -54.619172767   -39.921915961   -0.493420501    -0.007339131    0.010800409     0.152635338     0.988196307     
536778.616498947 -54.353032215   -39.845072921   -0.490327887    -0.007197848    0.011012757     0.154496126     0.987905794     
536778.666530609 -54.097073783   -39.759285843   -0.503045460    -0.006860228    0.010609635     0.156285058     0.987631183     
536778.716477871 -53.829461267   -39.678734796   -0.500775929    -0.006573342    0.010411629     0.158325526     0.987310193     
536778.766490698 -53.614830879   -39.591506971   -0.500594525    -0.006653986    0.009817975     0.159761739     0.987084352     
536778.816473246 -53.341970021   -39.498772868   -0.501434258    -0.006838009    0.009743215     0.160920456     0.986895596     
536778.866502523 -53.069893583   -39.413054768   -0.499143688    -0.006777584    0.009585386     0.162902929     0.986572258     
536778.916474342 -52.800333616   -39.322044172   -0.512011842    -0.006618377    0.009417909     0.164351526     0.986334667     
536778.966496229 -52.527877097   -39.234654981   -0.511426930    -0.006755666    0.009298545     0.166253611     0.986016042     
536779.016489267 -52.257575134   -39.138445445   -0.527248238    -0.006670561    0.009134272     0.168044675     0.985714490     
536779.066458464 -51.984758748   -39.047844465   -0.528249400    -0.006622145    0.008948651     0.170033021     0.985375482     
536779.116497278 -51.711131769   -38.955761816   -0.528874119    -0.006540527    0.008778805     0.172051137     0.985027188     
536779.166502714 -51.439074445   -38.857470820   -0.530410540    -0.006287650    0.009407486     0.173896064     0.984699002     
536779.216491938 -51.166076139   -38.762464899   -0.528899942    -0.006278729    0.009551206     0.175908273     0.984340201     
536779.266501904 -50.893187312   -38.668628067   -0.529622679    -0.006467387    0.010099018     0.177597668     0.984030107     
536779.316490650 -50.619469771   -38.571719579   -0.526533271    -0.006487381    0.010461967     0.179555488     0.983670823     
536779.366495371 -50.349753697   -38.472454028   -0.525790546    -0.006241096    0.009981981     0.181002130     0.983412242     
536779.416490555 -50.075344396   -38.374805275   -0.527749830    -0.006588144    0.009022824     0.183346884     0.982984794     
536779.466490269 -49.799761435   -38.273828018   -0.524636987    -0.006650954    0.008948002     0.185336612     0.982611845     
536779.516716719 -49.522345911   -38.172219639   -0.532273243    -0.006933955    0.007834316     0.186907880     0.982321734     
536779.566493273 -49.246859643   -38.068570191   -0.530071722    -0.006914167    0.007583778     0.188844124     0.981953450     
536779.616479397 -48.969472008   -37.963190379   -0.527366112    -0.006854415    0.007332200     0.190726565     0.981591887     
536779.666495323 -48.698080547   -37.856403216   -0.523303891    -0.007076029    0.006796379     0.191731880     0.981398301     
536779.716486454 -48.420030035   -37.753265814   -0.522955110    -0.007504150    0.006970364     0.192940755     0.981156953     
536779.766488791 -48.141498969   -37.645652833   -0.518755639    -0.007611029    0.006534470     0.194704824     0.980810586     
536779.816485405 -47.862228021   -37.537033875   -0.514060884    -0.007698610    0.006121487     0.196466797     0.980461145     
536779.866485596 -47.579479970   -37.425353229   -0.517147647    -0.007780566    0.007215011     0.197282616     0.980289231     
536779.916479349 -47.299561871   -37.315024154   -0.511404464    -0.008005257    0.006789067     0.199067071     0.979929653     
536779.966488600 -47.021467380   -37.201853394   -0.522231098    -0.007707862    0.008896111     0.199860448     0.979753668     
536780.016498089 -46.742585709   -37.089255601   -0.517913406    -0.007692025    0.009027568     0.201419890     0.979433185     
536780.066494942 -46.400242123   -36.980821001   -0.530541592    -0.007845082    0.010834849     0.202460676     0.979199027     
536780.116478443 -46.122378431   -36.868512531   -0.527299900    -0.007871279    0.011387103     0.203880993     0.978897808     
536780.166503429 -45.856385753   -36.762230500   -0.525079638    -0.007729750    0.011689917     0.205227908     0.978613868     
536780.216467381 -45.576747986   -36.648445884   -0.523799370    -0.007722881    0.012343087     0.206644957     0.978307655     
536780.266497374 -45.290954393   -36.518129965   -0.530058631    -0.007911922    0.011106373     0.207538559     0.978131789     
536780.316473961 -45.005828550   -36.400117297   -0.529126624    -0.007840556    0.009749427     0.208705082     0.977898596     
536780.366495132 -44.721133004   -36.280810473   -0.528659379    -0.007914907    0.009842240     0.210135752     0.977590635     
536780.416472435 -44.444107092   -36.161930058   -0.539823778    -0.007755989    0.008716014     0.211170911     0.977379518     
536780.466491699 -44.159911206   -36.041310547   -0.540615221    -0.007735765    0.008629331     0.212596646     0.977071317     
536780.516484976 -43.875347458   -35.920248984   -0.541590510    -0.007849343    0.008440082     0.214010023     0.976763463     
536780.566510201 -43.601915578   -35.805192891   -0.554672905    -0.008258539    0.008195915     0.215203208     0.976499976     
536780.616482496 -43.318990230   -35.682620312   -0.555734257    -0.008234528    0.007924562     0.216538353     0.976207219     
536780.666495800 -43.073705095   -35.588249811   -0.558185113    -0.007911565    0.008518595     0.217873339     0.975907807     
536780.716485023 -42.790514992   -35.465449536   -0.560736623    -0.007902909    0.008210044     0.219235915     0.975605326     
536780.766484737 -42.736446356   -35.362818319   -0.531347538    -0.007717775    0.008397812     0.219552873     0.975533930     
536780.816472054 -42.449110001   -35.234555075   -0.531787290    -0.007660861    0.008621096     0.220827798     0.975244621     
536780.866484404 -42.170668138   -35.102718516   -0.538264564    -0.007641575    0.008970599     0.220605312     0.975291972     
536780.916474104 -41.884876929   -34.974247335   -0.536738074    -0.007622566    0.009138712     0.221678026     0.975047298     
536780.966490030 -41.691327015   -34.860883251   -0.569552925    -0.008821757    0.008841243     0.221522339     0.975075311     
536781.016493797 -41.408508476   -34.733207598   -0.568402863    -0.008690348    0.008801691     0.222472450     0.974860512     
536781.066532612 -41.137873923   -34.617332602   -0.579824600    -0.008870508    0.009179400     0.223179223     0.974693843     
536781.116487980 -40.855284180   -34.492457590   -0.578605084    -0.009487703    0.008845717     0.224154569     0.974467273     
536781.166496754 -40.754942583   -34.385422319   -0.598956788    -0.010926942    0.008894560     0.224956375     0.974266964     
536781.216492891 -40.476007272   -34.259701781   -0.597488535    -0.010807819    0.009502791     0.225840982     0.974057872     
536781.266493559 -40.199934512   -34.135015081   -0.611802889    -0.009298583    0.009895533     0.226840719     0.973837206     
536781.316483021 -39.920976328   -34.008711597   -0.611645449    -0.009521782    0.010128696     0.227570694     0.973662326     
536781.366489172 -39.629978002   -33.888444240   -0.596102270    -0.010290046    0.009268803     0.229042850     0.973317819     
536781.417498589 -39.343429848   -33.758825322   -0.593532730    -0.010326383    0.009148659     0.229967364     0.973100549     
536781.466491461 -39.071673092   -33.634550687   -0.589473705    -0.009745450    0.009072421     0.231478983     0.972748785     
536781.516499281 -38.814755631   -33.516952733   -0.586291786    -0.009527914    0.009086876     0.232402713     0.972530527     
536781.566514730 -38.557203729   -33.391354585   -0.600187392    -0.010174325    0.009238871     0.232924287     0.972397760     
536781.616471291 -38.280886014   -33.264783729   -0.597464925    -0.010559705    0.009121893     0.233688663     0.972211341     
536781.667986631 -38.031242914   -33.144555437   -0.599029564    -0.010264241    0.008156454     0.234853855     0.971942274     
536781.717762709 -37.755758941   -33.015988743   -0.609519538    -0.010140215    0.007949170     0.235722641     0.971734955     
536781.767762661 -37.483690254   -32.871040674   -0.617497989    -0.010276798    0.007167644     0.236401556     0.971574658     
536781.817742825 -37.206038822   -32.739226863   -0.626314018    -0.010443743    0.006828483     0.237358683     0.971341936     
536781.867774487 -37.007513457   -32.600862339   -0.638849953    -0.010579608    0.006273281     0.238064358     0.971171498     
536781.917772055 -36.735170627   -32.468349074   -0.643074993    -0.010644311    0.005942858     0.238956747     0.970953683     
536781.968496561 -36.536831861   -32.364132460   -0.645854254    -0.009607780    0.006241260     0.239872187     0.970736870     
536782.018480062 -36.270963977   -32.231794709   -0.656232004    -0.009438625    0.006046259     0.240691360     0.970536977     
536782.068704844 -35.971621953   -32.085729573   -0.617462420    -0.009074702    0.005818839     0.241913973     0.970237817     
536782.118489504 -35.702355342   -31.950249586   -0.627357263    -0.008953582    0.005538496     0.242822121     0.970013699     
536782.168498516 -35.426829606   -31.817463704   -0.631510872    -0.008923109    0.004886000     0.244089091     0.969699449     
536782.218485117 -35.183057478   -31.694342587   -0.639882628    -0.008534217    0.004573728     0.245087002     0.969452737     
536782.268497467 -35.148742389   -31.615373639   -0.673216445    -0.008552932    0.005185312     0.245723097     0.969288461     
536782.318498373 -34.889128848   -31.483463044   -0.678684057    -0.008508095    0.005175204     0.246597560     0.969066805     
536782.368492365 -34.632988851   -31.336062654   -0.661054214    -0.008928008    0.005311711     0.246486677     0.969090499     
536782.418502331 -34.374901847   -31.202535646   -0.661898103    -0.008831508    0.005259570     0.247360051     0.968869107     
536782.468512297 -34.381088288   -31.140450602   -0.668609255    -0.008334583    0.005999048     0.248205688     0.968652922     
536782.518491030 -34.143445292   -31.015891373   -0.666889968    -0.008370775    0.006058657     0.249181911     0.968401569     
536782.568499565 -34.254033152   -30.981119515   -0.684804141    -0.008520839    0.006927117     0.250362840     0.968089799     
536782.618478537 -34.008667522   -30.852125809   -0.680412872    -0.008506134    0.006851812     0.251377531     0.967827482     
536782.668503046 -33.553026197   -30.675586828   -0.669276237    -0.007939518    0.006378448     0.252921190     0.967433280     
536782.718482494 -33.306382737   -30.545265817   -0.665600510    -0.007816686    0.006288774     0.253868523     0.967186706     
536782.768494129 -33.069211925   -30.420338429   -0.669432985    -0.007503062    0.005832137     0.255157820     0.966852717     
536782.818986177 -32.832033739   -30.293120261   -0.673369845    -0.007067064    0.006191538     0.256805834     0.966417345     
536782.863488436 -32.637238017   -30.189147848   -0.675506434    -0.006892684    0.006288523     0.258034257     0.966090714     
536782.913518906 -32.398035582   -30.061062109   -0.681090777    -0.006761468    0.006175517     0.259128466     0.965799453     
536782.963490248 -32.151034275   -29.920970442   -0.674935186    -0.006882850    0.005256496     0.260136011     0.965533144     
536783.013476849 -31.929449183   -29.799654443   -0.680707356    -0.006649180    0.004902043     0.261236435     0.965239495     
536783.063501835 -31.711554683   -29.673425226   -0.672857295    -0.006913177    0.005738827     0.262677736     0.964841791     
536783.113619566 -31.476681825   -29.543369364   -0.674502677    -0.006677474    0.005489040     0.263836730     0.964528621     
536783.163532019 -31.243375085   -29.403446869   -0.665346149    -0.007081372    0.006132318     0.265354285     0.964105467     
536783.213500977 -31.010695630   -29.272601917   -0.663962639    -0.007195131    0.006072337     0.266662998     0.963743847     
536783.263485670 -33.021097775   -29.790828589   -0.704415263    -0.008602122    0.007004417     0.267898951     0.963383150     
536783.313485861 -32.828606945   -29.681992445   -0.705783945    -0.008846408    0.007256233     0.269269166     0.962996991     
536783.363498449 -32.473741444   -29.517757925   -0.665798450    -0.008304027    0.006952164     0.271295577     0.962435151     
536783.413515568 -32.251299855   -29.389843183   -0.667952805    -0.008377494    0.007084332     0.272709245     0.962033938     
536783.463485003 -32.072964440   -29.279494544   -0.678215917    -0.008813338    0.006335076     0.274712159     0.961465247     
536783.513493061 -31.854292162   -29.153812549   -0.678301081    -0.008970360    0.006419552     0.276158529     0.961048796     
536783.563483238 -31.712638290   -29.048353793   -0.702853875    -0.008332117    0.005800420     0.278112783     0.960494774     
536783.613542795 -31.499374949   -28.923160247   -0.701668660    -0.008347507    0.005819329     0.279648466     0.960048535     
536783.663485050 -31.337000408   -28.807198189   -0.710079238    -0.007983942    0.005476404     0.281775460     0.959431527     
536783.713496923 -31.128116912   -28.681589872   -0.707265308    -0.008017352    0.005465175     0.283428295     0.958944344     
536783.763506413 -30.941747126   -28.569233601   -0.712724630    -0.007701011    0.006144963     0.285446140     0.958344111     
536783.813488722 -30.737035575   -28.443495650   -0.711026770    -0.007569164    0.005951349     0.287234833     0.957811798     
536783.863495111 -30.560272532   -28.323450476   -0.723574584    -0.007805940    0.006537584     0.289236596     0.957203489     
536783.913707733 -30.359331772   -28.197276014   -0.723078220    -0.007738441    0.006473783     0.290955874     0.956683274     
536783.963486910 -30.179304863   -28.077366153   -0.722105886    -0.008799611    0.008023289     0.292856192     0.956082342     
536784.013496161 -29.983061055   -27.952702908   -0.720377040    -0.008911217    0.008257968     0.294659723     0.955525010     
536784.063433409 -29.763916274   -27.800765477   -0.706076634    -0.009178606    0.009395185     0.296634312     0.954900816     
536784.113491535 -29.568518875   -27.674354844   -0.702646111    -0.009413507    0.009681896     0.298524277     0.954306504     
536784.163482666 -29.343739769   -27.540372777   -0.685057396    -0.009814884    0.009874520     0.300478763     0.953686885     
536784.213496208 -29.150792925   -27.412226458   -0.679438368    -0.010072547    0.010318796     0.302405769     0.953070206     
536784.263497114 -27.394679883   -27.370116558   -0.650127965    -0.009285850    0.010021545     0.303173381     0.952837469     
536784.313501120 -27.199202286   -27.237058604   -0.644603614    -0.009372028    0.010279807     0.305095209     0.952220250     
536784.363512516 -27.007722880   -27.098275158   -0.650435771    -0.008944472    0.009682126     0.306868424     0.951660666     
536784.413488388 -26.838646324   -26.979694992   -0.648536302    -0.009012921    0.009689999     0.308837409     0.951022779     
536784.463568449 -26.633374611   -26.838802657   -0.646812360    -0.008356417    0.008719517     0.311087907     0.950304401     
536784.513495445 -26.438277358   -26.699269917   -0.648384001    -0.008312937    0.008659072     0.313124223     0.949636318     
536784.563493729 -26.276305129   -26.579838572   -0.648530438    -0.008005573    0.008530757     0.315073123     0.948995292     
536784.613534212 -26.081873431   -26.437875594   -0.654426229    -0.007956259    0.008385151     0.317134317     0.948310188     
536784.663479567 -25.874432650   -26.297302459   -0.617761305    -0.007595866    0.007791590     0.319119600     0.947651980     
536784.713495493 -25.676890252   -26.150882443   -0.622498226    -0.007380322    0.007575854     0.321223412     0.946944379     
536784.763490438 -25.491405218   -26.034097316   -0.649977862    -0.006986148    0.007418302     0.324118966     0.945961447     
536784.813494682 -25.300287747   -25.892572235   -0.651543325    -0.006830247    0.007381488     0.326166239     0.945258931     
536784.863512993 -25.175040014   -25.798189449   -0.687471458    -0.007280687    0.007683341     0.327763190     0.944700613     
536784.914369583 -24.989652451   -25.658258098   -0.685912343    -0.007205562    0.007788921     0.329783143     0.943997082     
536784.963520527 -24.843987926   -25.556966204   -0.692598029    -0.007380239    0.007682226     0.331585679     0.943364963     
536785.013496876 -24.680745994   -25.433590647   -0.690565503    -0.007383889    0.007598167     0.333559534     0.942669499     
536785.063498259 -24.507698637   -25.290504107   -0.688381435    -0.007064309    0.007605709     0.334943949     0.942180874     
536785.113496065 -24.331277396   -25.153740997   -0.686017721    -0.006938834    0.007261068     0.336879503     0.941494201     
536785.163499355 -24.145136246   -25.007098085   -0.670015103    -0.006254949    0.006790610     0.338326887     0.940983358     
536785.213488817 -23.967971591   -24.867074197   -0.668156378    -0.006109051    0.006693080     0.340181313     0.940316200     
536785.263491869 -23.404385005   -24.427718311   -0.577055963    -0.006213279    0.007055547     0.341785636     0.939730915     
536785.313499212 -23.229717217   -24.287014681   -0.574207028    -0.005856530    0.007069573     0.343523275     0.939099293     
536785.363484621 -23.093577175   -24.176758404   -0.601581300    -0.006270202    0.007032289     0.344319713     0.938805180     
536785.413496017 -22.924230891   -24.039047809   -0.599921768    -0.006168000    0.006941574     0.345958413     0.938203894     
536785.463476658 -22.759157739   -23.881020639   -0.611530989    -0.005917332    0.007084043     0.345957510     0.938204777     
536785.513758659 -22.592942066   -23.743033132   -0.609589392    -0.005923778    0.007142793     0.347470968     0.937644824     
536785.563483715 -22.444636096   -23.636986591   -0.614534989    -0.006082194    0.007342531     0.348884619     0.937117184     
536785.613495588 -22.281441704   -23.502513114   -0.613839519    -0.006134397    0.007310492     0.350283343     0.936595166     
536785.663488150 -22.096848300   -23.359402511   -0.587593120    -0.005698064    0.006776507     0.351137825     0.936281923     
536785.713487387 -21.932031811   -23.223658442   -0.585554649    -0.005648969    0.006732402     0.352432173     0.935796093     
536785.763486385 -21.783381990   -23.095040863   -0.591936714    -0.004950641    0.007239057     0.352393735     0.935810741     
536785.813483477 -21.622942724   -22.960462304   -0.587834478    -0.004925995    0.007156739     0.353490821     0.935397645     
536785.863512278 -21.478585384   -22.828067985   -0.596556290    -0.004856574    0.007403052     0.353213214     0.935500953     
536785.914698601 -21.318743106   -22.691149041   -0.591746530    -0.004584182    0.007413529     0.354134592     0.935153846     
536785.963497162 -21.182723498   -22.572009355   -0.612833524    -0.004693111    0.007511271     0.354115167     0.935159882     
536786.013480186 -21.029469649   -22.440621852   -0.610530081    -0.004586909    0.007494137     0.354845800     0.934883552     
536786.063491106 -20.888934574   -22.326404484   -0.618542565    -0.005440731    0.007643389     0.355047961     0.934801007     
536786.113489151 -20.737577749   -22.199106903   -0.617188699    -0.005481601    0.007508909     0.355803977     0.934514365     
536786.163491249 -20.592663319   -22.082424980   -0.621169139    -0.005448805    0.007717901     0.356447288     0.934267668     
536786.213485718 -20.442793139   -21.957148034   -0.621802693    -0.005563007    0.007682817     0.357209267     0.933976213     
536786.263496399 -20.717849862   -21.824837870   -0.433903891    -0.005346773    0.007391783     0.357841600     0.933737738     
536786.313503265 -20.569457698   -21.699610259   -0.433994771    -0.005473329    0.007508153     0.358489013     0.933487706     
536786.363490343 -20.413839541   -21.564566735   -0.413722314    -0.005103680    0.007777773     0.359146308     0.933234905     
536786.413477659 -20.265451849   -21.437712521   -0.411885316    -0.005021412    0.007845928     0.359787490     0.932987775     
536786.463484287 -20.122940941   -21.313540458   -0.415432040    -0.004580968    0.007988308     0.360547416     0.932695429     
536786.513495207 -19.977634678   -21.188159137   -0.411641889    -0.004462465    0.008123755     0.361255828     0.932420676     
536786.563488483 -19.844525294   -21.058976665   -0.422074535    -0.004181272    0.008136781     0.361222163     0.932434909     
536786.613491297 -19.712596706   -20.942926236   -0.419076532    -0.004088251    0.008238341     0.361907285     0.932168726     
536786.663496733 -19.574793298   -20.817126159   -0.422548636    -0.003664073    0.008107519     0.361700180     0.932252017     
536786.713487625 -19.434006289   -20.693463536   -0.422366018    -0.003663180    0.008084846     0.362316079     0.932013023     
536786.763491392 -19.294021043   -20.560908324   -0.415988148    -0.003241222    0.007616552     0.361523528     0.932326242     
536786.808513641 -19.175470915   -20.456119763   -0.421846146    -0.002888202    0.007577261     0.362097508     0.932104950     
536786.858488798 -19.048877663   -20.343995424   -0.440844132    -0.002831912    0.007617282     0.361781379     0.932227543     
536786.908494949 -18.912176769   -20.223385868   -0.447722189    -0.002757353    0.007541530     0.362240206     0.932050189     
536786.958479881 -18.771271631   -20.107136793   -0.426597575    -0.003234643    0.007472242     0.361716160     0.932252714     
536787.008490562 -18.645610026   -19.997873395   -0.428855811    -0.003061747    0.007326534     0.362183746     0.932072895     
536787.058492899 -18.511235869   -19.886341469   -0.421411219    -0.005310420    0.005496883     0.361874563     0.932195465     
536787.108480692 -18.377080130   -19.770937206   -0.420777203    -0.005288913    0.005504945     0.362096488     0.932109359     
536787.158503294 -18.227797711   -19.659549624   -0.397690042    -0.007884621    0.003392048     0.361979127     0.932146683     
536787.208493233 -18.090850064   -19.546723686   -0.396006563    -0.008052670    0.003289842     0.362105539     0.932096513     
536787.258501768 -17.847617905   -19.287207588   -0.201078452    -0.008704369    0.002674441     0.362258510     0.932033183     
536787.308490992 -17.716269947   -19.184804547   -0.198379309    -0.010134649    0.000965077     0.362441746     0.931950824     
536787.358493567 -17.606771586   -19.077732605   -0.227846266    -0.008149618    0.003992579     0.362555735     0.931917905     
536787.408531666 -17.474949966   -18.969113789   -0.225041368    -0.008900445    0.003236932     0.362711246     0.931853452     
536787.458489656 -17.367983165   -18.842014210   -0.248348670    -0.003596384    0.008754830     0.362507898     0.931932639     
536787.508600235 -17.249617023   -18.728252253   -0.247787123    -0.002800054    0.010064456     0.362413703     0.931958784     
536787.558479548 -17.141397021   -18.612701209   -0.250363674    0.001126375     0.012980238     0.361894474     0.932128014     
536787.608490944 -17.031448681   -18.497577347   -0.250165297    0.002491981     0.014813417     0.361971853     0.932067986     
536787.658491373 -16.896186258   -18.393416092   -0.232591882    0.000613220     0.012680992     0.361410539     0.932320352     
536787.708638668 -16.781876344   -18.282018773   -0.230722684    0.001928294     0.013355604     0.361403540     0.932311853     
536787.758508205 -16.648007896   -18.187076474   -0.199602650    -0.000866605    0.011076250     0.359875333     0.932934248     
536787.808496952 -16.529402909   -18.084020926   -0.193477035    -0.000479580    0.011104597     0.359614789     0.933034652     
536787.858531475 -16.409764745   -18.002221648   -0.190109249    -0.004951366    0.011330194     0.356718470     0.934130100     
536787.908487320 -16.289387833   -17.907723469   -0.184095416    -0.005651417    0.011061741     0.356250719     0.934307832     
536787.958523512 -16.155568018   -17.828570334   -0.174340839    -0.006847468    0.012624331     0.353018643     0.935506054     
536788.008490801 -16.035315972   -17.738761158   -0.166990516    -0.007547329    0.012700632     0.352189570     0.935812074     
536788.058489923 -15.909797385   -17.642951457   -0.162130774    -0.006510491    0.013736657     0.346413450     0.937958762     
536788.109243870 -15.802518287   -17.565634585   -0.155496118    -0.007478622    0.014479462     0.345076848     0.938432941     
536788.158489227 -15.676302643   -17.464734234   -0.160178149    -0.004149417    0.013680637     0.338562905     0.940835151     
536788.208488464 -15.558117966   -17.378429547   -0.156479144    -0.004197513    0.014139720     0.336123090     0.941702563     
536788.258491516 -15.319223989   -17.143246366   0.075387158     -0.001038701    0.011345273     0.329317699     0.944150443     
536788.308491230 -15.199013465   -17.054107245   0.072800636     -0.000270045    0.011107035     0.325854529     0.945354635     
536788.358490944 -15.072885153   -16.963594685   0.064365003     0.002244745     0.009217045     0.319804532     0.947436050     
536788.408496618 -14.952357248   -16.875747883   0.058574703     0.003579710     0.008716875     0.316188568     0.948649562     
536788.458493948 -14.822844390   -16.807312550   0.067949107     0.001947986     0.008198116     0.309754285     0.950779301     
536788.508484840 -14.699610070   -16.728649050   0.065256776     0.002702520     0.007974623     0.306030788     0.951984379     
536788.558488607 -14.586126576   -16.692766135   0.072382948     0.000201718     0.008304737     0.298559471     0.954354878     
536788.608494282 -14.459673408   -16.625102695   0.075198602     0.000577545     0.007879561     0.293924142     0.955796096     
536788.658489227 -14.349715306   -16.582677627   0.070786366     -0.002777189    0.007476525     0.285938066     0.958214909     
536788.708485842 -14.220944537   -16.524195900   0.072958843     -0.003241223    0.007025687     0.280406726     0.959850094     
536788.758498669 -14.075125388   -16.435220959   0.082503569     -0.003649481    0.007627263     0.272963510     0.961987229     
536788.808565378 -13.942658486   -16.378418034   0.083215161     -0.004188751    0.007447851     0.267254487     0.963588098     
536788.858493805 -13.807263334   -16.301143465   0.081515301     -0.002835469    0.008330044     0.260068368     0.965550110     
536788.908497810 -13.674990186   -16.246727773   0.081976031     -0.003551903    0.008236151     0.254241903     0.967099067     
536788.958487988 -13.549882424   -16.181413168   0.080642023     -0.001360969    0.009035415     0.246554882     0.969085754     
536789.008506775 -13.419794142   -16.127433831   0.082234450     -0.001175226    0.009006846     0.240282438     0.970660520     
536789.058487654 -13.298791828   -16.067865503   0.070257425     0.001327160     0.008929452     0.231808085     0.972719649     
536789.108633280 -13.169712925   -16.015914049   0.071865304     0.001753863     0.008991419     0.225117229     0.974288618     
536789.159195662 -13.044552383   -15.971469735   0.067786594     0.001547583     0.008502520     0.216408403     0.976264675     
536789.208459854 -12.917410321   -15.925573833   0.069883679     0.002157643     0.008475393     0.209633997     0.977740814     
536789.258499146 -12.853173131   -15.814801992   0.270308431     0.001504316     0.007540033     0.201169116     0.979526351     
536789.308502197 -12.722551539   -15.775080227   0.269743684     0.001871507     0.007306391     0.193841931     0.981003782     
536789.358499289 -12.582123065   -15.745740153   0.280206920     0.000475026     0.007646486     0.185001139     0.982708443     
536789.408495665 -12.448231965   -15.714054100   0.280105891     0.000177528     0.007201285     0.177314819     0.984127820     
536789.458506346 -12.314815755   -15.694789861   0.288945688     -0.000440573    0.007898531     0.168712891     0.985633491     
536789.506302118 -12.194491138   -15.673571061   0.278811415     -0.000964665    0.007785924     0.155464775     0.987810282     
536789.556288481 -12.076290008   -15.655894637   0.264910254     -0.000413748    0.009018282     0.150461765     0.988574609     
536789.606276035 -11.945621723   -15.636430769   0.251996580     -0.000291592    0.009137870     0.142207321     0.989794672     
536789.656285048 -11.794341925   -15.589502936   0.269995156     0.000489779     0.008288228     0.134111942     0.990931407     
536789.706291914 -11.662117327   -15.572169931   0.262017936     0.000486401     0.008347382     0.125710912     0.992031679     
536789.756285191 -11.522414200   -15.553685535   0.282728063     -0.000206825    0.007944178     0.116188596     0.993195377     
536789.806374788 -11.403105853   -15.543821280   0.275038263     -0.000249959    0.007910189     0.105028712     0.994437698     
536789.856378078 -11.274344414   -15.529995675   0.277583146     -0.000245270    0.007790351     0.095619854     0.995387409     
536789.906374216 -11.142812563   -15.523976952   0.269238556     -0.000414302    0.007507316     0.086623406     0.996212755     
536789.956367970 -10.993601333   -15.509656913   0.285881858     -0.000473697    0.007334938     0.078211151     0.996909720     
536790.006386757 -10.860431623   -15.507316835   0.281267834     -0.000828401    0.007101118     0.068975979     0.997592704     
536790.056384325 -10.719432825   -15.496466404   0.300732459     0.000082871     0.007487353     0.058149976     0.998279777     
536790.106377125 -10.585123178   -15.497254626   0.298684947     0.000098510     0.007281253     0.048856042     0.998779285     
536790.156384468 -10.436209862   -15.499323908   0.315003653     0.001217584     0.007340520     0.037116918     0.999283227     
536790.206393719 -10.298572160   -15.505290352   0.315471355     0.001226268     0.007275032     0.027323669     0.999599413     
536790.256384850 -10.112933186   -15.511675226   0.665773270     0.001785640     0.006207455     0.014146286     0.999879073     
536790.308094501 -9.966763078    -15.524151187   0.668521264     0.002204337     0.006088877     0.003496460     0.999972920     
536790.356386900 -9.839752553    -15.545552886   0.669433659     0.002165408     0.005845979     -0.008859438    0.999941321     
536790.406379938 -9.696688155    -15.566564720   0.671444586     0.002289404     0.005628866     -0.019553850    0.999790339     
536790.456371307 -9.557916879    -15.595575639   0.677398074     0.001896929     0.005724364     -0.031779624    0.999476707     
536790.506389380 -9.411625665    -15.625271836   0.678365660     0.001858239     0.005389492     -0.042746176    0.999069700     
536790.556381464 -9.247160028    -15.657887675   0.692581130     0.002554528     0.005349574     -0.054541916    0.998493884     
536790.606375456 -9.112861565    -15.690260265   0.693453115     0.002380178     0.005150204     -0.065720901    0.997821915     
536790.656384706 -8.965736318    -15.726360550   0.690941091     0.003487904     0.004689323     -0.078752044    0.996877104     
536790.706372976 -8.816990436    -15.766503087   0.691762596     0.003893658     0.004525250     -0.090118865    0.995913125     
536790.756387711 -8.663366166    -15.820261706   0.691381566     0.002996231     0.003341195     -0.104064306    0.994560445     
536790.806374073 -8.513580491    -15.869003372   0.693226398     0.003253419     0.003063246     -0.115681906    0.993276260     
536790.856368303 -8.396348708    -15.921475325   0.686985662     0.002840534     0.004269241     -0.130741564    0.991403222     
536790.906388044 -8.252693120    -15.977984912   0.691134272     0.003079052     0.003489844     -0.142802552    0.989740255     
536790.956385374 -8.136416330    -16.042058140   0.678575091     0.002699600     0.005186957     -0.158295473    0.987374474     
536791.007425070 -7.998940957    -16.110998672   0.682263761     0.001396369     0.004771300     -0.171179046    0.985227395     
536791.058086872 -7.897704920    -16.182211067   0.674468621     0.002883435     0.006769426     -0.185649212    0.982588536     
536791.106380224 -7.776892457    -16.250085541   0.677823887     0.003130123     0.007331046     -0.197961794    0.980177324     
536791.156399250 -7.657435066    -16.329865668   0.684179292     0.006100516     0.009501509     -0.210699294    0.977485710     
