536182.831966400 847.662142389   260.807113211   -3.426029345    -0.019954672    0.014071232     0.882727362     0.469250696     
536182.881493568 847.490265102   261.029590651   -3.426239715    -0.020145540    0.014316696     0.882790196     0.469116894     
536182.931543589 847.321070015   261.251749512   -3.426395254    -0.019772500    0.014129953     0.882622066     0.469454665     
536182.981456995 847.148233939   261.476163990   -3.425678488    -0.019591356    0.014245199     0.882644475     0.469416643     
536183.031473160 846.980842115   261.708849388   -3.420570985    -0.019387186    0.013570528     0.882492763     0.469730242     
536183.081475735 846.809401853   261.935363191   -3.417340362    -0.019300204    0.013563083     0.882548454     0.469629397     
536183.131466866 846.654151921   262.172522023   -3.433486197    -0.019892855    0.013682341     0.882680161     0.469353599     
536183.181484222 846.483546486   262.400915352   -3.432040972    -0.019818127    0.013691609     0.882756050     0.469213745     
536183.231459856 846.187925458   262.680026706   -3.268553746    -0.020030221    0.013477228     0.883019441     0.468715074     
536183.281466961 846.014181958   262.910614743   -3.268920211    -0.019951943    0.013288215     0.883043844     0.468677835     
536183.331530809 845.840046637   263.141056063   -3.269649186    -0.019810434    0.013107048     0.883055919     0.468666188     
536183.381460905 845.671625123   263.368527649   -3.281015125    -0.019848355    0.014100947     0.882900122     0.468929184     
536183.431473970 845.495683036   263.588861611   -3.287613792    -0.019697308    0.015154739     0.882642547     0.469387350     
536183.481464148 845.323683554   263.814905685   -3.288766350    -0.020032099    0.015163204     0.882682600     0.469297582     
536183.531483173 845.151938192   264.040268070   -3.289098309    -0.020597535    0.015192831     0.882700215     0.469239011     
536183.581472635 844.988970538   264.271347783   -3.287247173    -0.021383951    0.015278188     0.882574967     0.469436610     
536183.631461143 844.817026358   264.499122135   -3.290769072    -0.020687503    0.016043322     0.882342632     0.469878834     
536183.681457043 844.645036795   264.723551623   -3.289447679    -0.020600535    0.016637144     0.882297880     0.469946034     
536183.731456757 844.465864855   264.955010915   -3.290738247    -0.020703188    0.015701070     0.882105985     0.470333802     
536183.782682896 844.289419835   265.185813437   -3.290305561    -0.020625946    0.015768958     0.882098546     0.470348876     
536183.831452370 844.139592517   265.410515373   -3.305428935    -0.021373200    0.015282494     0.882052453     0.470418007     
536183.881478071 843.970488140   265.634949217   -3.307582129    -0.021418342    0.015665775     0.882069263     0.470371825     
536183.931728125 843.814181346   265.878229421   -3.323812641    -0.021234419    0.015467795     0.882303601     0.469947020     
536183.981455088 843.649160903   266.102999258   -3.328706013    -0.021323926    0.015157989     0.882327888     0.469907463     
536184.031475067 843.491738650   266.333357941   -3.337374713    -0.020707938    0.014614348     0.882390899     0.469833911     
536184.081469774 843.327035822   266.558528849   -3.341727806    -0.020891032    0.014629098     0.882349702     0.469902712     
536184.131479263 843.160502741   266.778194737   -3.344966680    -0.020493625    0.014965012     0.882194352     0.470201218     
536184.181668520 842.994143992   267.001862417   -3.347216233    -0.020617850    0.015204247     0.882119221     0.470329050     
536184.231448650 842.759282300   267.272531593   -3.105448253    -0.018991881    0.013920779     0.882468702     0.469781344     
536184.281468630 842.591469139   267.497919034   -3.106257014    -0.018877643    0.014026069     0.882482800     0.469756333     
536184.331822634 842.426099030   267.722896378   -3.161867351    -0.018303291    0.013242503     0.882609973     0.469562841     
536184.381469965 842.271315340   267.929958524   -3.166057722    -0.018002635    0.013323065     0.882618863     0.469555475     
536184.431462526 842.104075186   268.147291065   -3.189145797    -0.018417235    0.012827173     0.882421137     0.469924681     
536184.481452942 841.937897783   268.369067523   -3.195233081    -0.018348763    0.012506066     0.882380382     0.470012534     
536184.531462193 841.761843191   268.607168694   -3.187340705    -0.018775071    0.012413281     0.882317809     0.470115615     
536184.581488609 841.595408740   268.830624318   -3.191173516    -0.018610326    0.012142966     0.882324806     0.470116093     
536184.631465197 841.429149646   269.043261105   -3.192606082    -0.019055983    0.012435095     0.882405765     0.469938617     
536184.681471109 841.264484987   269.261957155   -3.194118610    -0.019092251    0.012167127     0.882416099     0.469924754     
536184.731464148 841.104903475   269.468995740   -3.200662770    -0.019107926    0.012511694     0.882306462     0.470120890     
536184.781444788 840.951018329   269.671044007   -3.201439055    -0.019217302    0.012547090     0.882286879     0.470152240     
536184.831518650 840.794972796   269.886661441   -3.207486466    -0.019692840    0.012769585     0.882106604     0.470464737     
536184.881458998 840.635246434   270.097980848   -3.209849334    -0.019877758    0.012776262     0.882086489     0.470494493     
536184.931814432 840.462476987   270.325230027   -3.206761612    -0.019470235    0.012475050     0.881867203     0.470930483     
536184.981460571 840.303228509   270.535980525   -3.209179017    -0.019420956    0.012548435     0.881905625     0.470858611     
536185.031461477 840.147350221   270.748707925   -3.210892849    -0.018407494    0.012647101     0.881927442     0.470855819     
536185.081460714 839.989628636   270.958918650   -3.212013316    -0.018456728    0.012537891     0.881958240     0.470799122     
536185.131444693 839.841260795   271.156363182   -3.213289994    -0.018602566    0.012393556     0.881964001     0.470786412     
536185.181459427 839.703523106   271.359678787   -3.218992172    -0.018907717    0.012035734     0.881893978     0.470914695     
536185.231453180 839.487037471   271.663483842   -3.145136749    -0.018060016    0.012072092     0.881888512     0.470957273     
536185.281480312 839.330565264   271.872742551   -3.146754799    -0.017829066    0.011948661     0.881889167     0.470967994     
536185.331449747 839.175886413   272.077220206   -3.153965696    -0.017319003    0.012016583     0.881750203     0.471245408     
536185.381463528 839.020900119   272.283038118   -3.155654270    -0.017040545    0.011868449     0.881803657     0.471159283     
536185.431450605 838.868581927   272.489363239   -3.159296901    -0.017386413    0.012055079     0.881862943     0.471030930     
536185.481455326 838.715231201   272.692038996   -3.160009301    -0.017222096    0.012060755     0.881886440     0.470992828     
536185.531464100 838.579282660   272.888158625   -3.163543768    -0.017673074    0.012481605     0.881901557     0.470936850     
536185.584107637 838.444725285   273.067110104   -3.167790630    -0.017575569    0.012549325     0.881884894     0.470969901     
536185.634101868 838.314412044   273.255336568   -3.195239021    -0.017629523    0.012119809     0.881962971     0.470832909     
536185.684424286 838.169310297   273.449447860   -3.207590339    -0.017495280    0.012073563     0.881987648     0.470792877     
536185.734095335 838.043032645   273.618103391   -3.220168883    -0.017487874    0.012059395     0.882020902     0.470731212     
536185.784112453 837.893148257   273.841114425   -3.212325352    -0.017625284    0.012218072     0.882152382     0.470475550     
536185.834096193 837.739749678   274.048461942   -3.196938985    -0.017691118    0.012249235     0.882109670     0.470552347     
536185.884309292 837.596758053   274.242023009   -3.202619218    -0.017602766    0.012247445     0.882130329     0.470516977     
536185.934096098 837.462944991   274.407509448   -3.192703391    -0.017657460    0.012536979     0.882029730     0.470695861     
536185.984310865 837.323858684   274.592450174   -3.193082648    -0.017493125    0.012475893     0.882058189     0.470650288     
536186.034099340 837.197870985   274.749043372   -3.199322886    -0.018350773    0.012719507     0.881955222     0.470804045     
536186.084105253 837.064033563   274.923975478   -3.198711065    -0.018310815    0.012858779     0.881962418     0.470788337     
536186.134093285 836.936638315   275.093970057   -3.209206206    -0.018839802    0.012784352     0.881847028     0.470985606     
536186.184065580 836.820821102   275.245005132   -3.209839162    -0.018875588    0.012789839     0.881840987     0.470995335     
536186.234093189 836.712093257   275.377765478   -2.998562673    -0.017890789    0.012427480     0.881896574     0.470939392     
536186.284095287 836.586157893   275.542774443   -3.000494314    -0.017805630    0.012422021     0.881930624     0.470878994     
536186.334092379 836.451600754   275.720604549   -3.022817794    -0.017509407    0.012633000     0.881733804     0.471252934     
536186.384093761 836.326925058   275.884461755   -3.023741566    -0.017721932    0.012553456     0.881764514     0.471189649     
536186.434097528 836.209111646   276.046752252   -3.026315335    -0.017723987    0.012919961     0.881766145     0.471176614     
536186.484089375 836.088320295   276.205425757   -3.024597832    -0.017874286    0.012861285     0.881778320     0.471149755     
536186.534092903 835.976731489   276.362954871   -3.032460368    -0.018142224    0.013697463     0.881749734     0.471169446     
536186.584103346 835.859287817   276.516562411   -3.030614593    -0.018103431    0.013870750     0.881746394     0.471172119     
536186.634104252 835.748016115   276.673994841   -3.034667587    -0.017944578    0.014078455     0.881801949     0.471068054     
536186.684102058 835.633768527   276.823819833   -3.033473340    -0.017739874    0.014205478     0.881825996     0.471026978     
536186.734098673 835.522041465   276.986890495   -3.036639507    -0.018516689    0.013471354     0.881956163     0.470774873     
536186.784098387 835.410919587   277.134788074   -3.036541205    -0.018430357    0.013684735     0.881995409     0.470698574     
536186.829085112 835.322941320   277.272360224   -3.041323748    -0.018914526    0.013397691     0.882137854     0.470420608     
536186.879091740 835.214053211   277.419008570   -3.048391146    -0.019047131    0.013579908     0.882182196     0.470326871     
536186.929145813 835.105801423   277.570225805   -3.047853578    -0.019344010    0.013119089     0.882099193     0.470483488     
536186.974586010 835.014167104   277.695528943   -3.056195755    -0.019396945    0.013105815     0.882123571     0.470435969     
536187.024113417 834.900231057   277.848295734   -3.054368547    -0.019477704    0.013174805     0.881841199     0.470959811     
536187.074122791 834.791655668   278.000297780   -3.071975717    -0.019855857    0.012816348     0.881857385     0.470923601     
536187.124105930 834.663879439   278.168822693   -3.061648067    -0.018709330    0.013615561     0.881598929     0.471431762     
536187.174107313 834.551176734   278.324586255   -3.075785833    -0.018797161    0.013507560     0.881608088     0.471414246     
536187.224105358 834.415810251   278.468131746   -2.974732885    -0.018310797    0.013524563     0.881692028     0.471275895     
536187.274099350 834.303250882   278.620520628   -2.979160877    -0.018350947    0.013493714     0.881685741     0.471286979     
536187.324105501 834.200498088   278.758100891   -2.977297569    -0.018965361    0.014249404     0.881496340     0.471594606     
536187.374099493 834.091008570   278.903783975   -2.976557005    -0.019049781    0.014614659     0.881429213     0.471705480     
536187.424108982 833.986107062   279.047051074   -2.988299710    -0.019462384    0.014331608     0.881289079     0.471959088     
536187.474098444 833.878099339   279.190719327   -2.988080427    -0.019244361    0.014649650     0.881173379     0.472174246     
536187.524097919 833.783225574   279.324755584   -3.003713878    -0.019330109    0.014008886     0.881195254     0.472149364     
536187.574104786 833.679531119   279.465955126   -3.005398366    -0.019422624    0.013989493     0.881135436     0.472257767     
536187.624152660 833.575659423   279.603796579   -3.012436032    -0.019594494    0.013885440     0.881311494     0.471925102     
536187.674876451 833.471775106   279.745057255   -3.013586536    -0.019699929    0.013965323     0.881303578     0.471933136     
536187.724106789 833.368381637   279.885769779   -3.017164979    -0.019313521    0.013943030     0.881582600     0.471428360     
536187.774098873 833.266791929   280.024679213   -3.018665083    -0.019532668    0.013755956     0.881559630     0.471467780     
536187.824343681 833.160781458   280.172315230   -3.021122373    -0.019307139    0.013956512     0.881692398     0.471222840     
536187.874103308 833.059089327   280.310045327   -3.021627070    -0.019328918    0.013941036     0.881688797     0.471229144     
536187.924238205 832.951059016   280.455139984   -3.020022663    -0.019706135    0.014188777     0.881802187     0.470993896     
536187.974101543 832.847990788   280.593695139   -3.019350573    -0.019776198    0.014074380     0.881919364     0.470774945     
536188.024108410 832.733440767   280.743906281   -3.018648667    -0.020073227    0.014302611     0.882002248     0.470600187     
536188.074102879 832.627445087   280.884122102   -3.018102892    -0.019980531    0.014304692     0.882144027     0.470338250     
536188.124107122 832.511794135   281.034761215   -3.016135823    -0.020520633    0.013980963     0.882023297     0.470551103     
536188.174091578 832.404123245   281.175519367   -3.016010454    -0.020509854    0.014130465     0.882073574     0.470452852     
536188.224106312 832.345122607   281.278432048   -2.849801811    -0.020233703    0.013516953     0.881829061     0.470940969     
536188.274107933 832.239771167   281.418170734   -2.849376291    -0.020467280    0.013692753     0.881860215     0.470867456     
536188.324103117 832.135243840   281.564282039   -2.853634482    -0.020619518    0.013301662     0.882070062     0.470478806     
536188.374085903 832.029960011   281.706499317   -2.854392497    -0.020857873    0.013402794     0.882144044     0.470326695     
536188.424106836 831.931463644   281.843052908   -2.855740990    -0.021499897    0.013292549     0.882128338     0.470330371     
536188.474128962 831.825945691   281.988083975   -2.858523119    -0.021750228    0.012935961     0.882198588     0.470197023     
536188.524105072 831.708648501   282.145554503   -2.857696083    -0.021112252    0.013378305     0.882077146     0.470441497     
536188.574092150 831.598858187   282.293318885   -2.858717527    -0.020909868    0.013287861     0.882132697     0.470348929     
536188.624118567 831.490178685   282.436905534   -2.855076535    -0.020802155    0.014003803     0.882074365     0.470442322     
536188.674092531 831.380715979   282.583116624   -2.853153071    -0.021025100    0.013915429     0.882152974     0.470287611     
536188.724101782 831.271861229   282.732748253   -2.860563208    -0.021399280    0.013830367     0.881975748     0.470605538     
536188.774091721 831.161832700   282.879033462   -2.859889416    -0.021794257    0.013976069     0.882032529     0.470476671     
536188.824097633 831.060868537   283.026364744   -2.865276322    -0.020575911    0.013965161     0.881700200     0.471154289     
536188.874163151 830.950531565   283.174021276   -2.865208154    -0.020503480    0.014128915     0.881728164     0.471100229     
536188.924124002 830.847717486   283.329081708   -2.868390791    -0.020178231    0.012647169     0.881413018     0.471745672     
536188.974110603 830.737987017   283.479421713   -2.869030696    -0.020228644    0.012648182     0.881393881     0.471779241     
536189.024100780 830.627036381   283.646141952   -2.869796175    -0.020011228    0.012584498     0.880953293     0.472612395     
536189.074105501 830.516564450   283.800702257   -2.870079787    -0.019732029    0.012559319     0.880894764     0.472733884     
536189.124103785 830.408313689   283.956447401   -2.874276199    -0.019055992    0.012535616     0.880258357     0.473946149     
536189.174102068 830.297919038   284.113671805   -2.874444634    -0.018859475    0.012223995     0.880144699     0.474173178     
536189.224096298 830.143961917   284.301481625   -2.879538184    -0.019286996    0.012325259     0.879559465     0.475238096     
536189.274177551 830.030563667   284.462740570   -2.880924979    -0.019228465    0.012128404     0.879421637     0.475500529     
536189.324101686 829.902413500   284.635407489   -2.881513818    -0.019258145    0.012885579     0.878681631     0.476845549     
536189.374097824 829.798213420   284.780623888   -2.884367755    -0.019137989    0.012910578     0.878411666     0.477346834     
536189.424111843 829.671952294   284.970347613   -2.888772174    -0.018974833    0.012474567     0.878068169     0.477996476     
536189.474108219 829.557010618   285.134357995   -2.894325191    -0.018558734    0.012438380     0.877767011     0.478566541     
536189.524100304 829.436015050   285.309239471   -2.893869681    -0.019107501    0.012610809     0.877692657     0.478676792     
536189.574107409 829.314438012   285.484550483   -2.898033784    -0.019217189    0.012731428     0.877301769     0.479385248     
536189.624096155 829.197098244   285.651765503   -2.895590138    -0.019401310    0.012665538     0.877411224     0.479179211     
536189.674109697 829.075065169   285.827840894   -2.897353171    -0.019149349    0.012661606     0.877088074     0.479780676     
536189.724105835 828.952257648   286.002598192   -2.891099344    -0.019494695    0.013599753     0.877401106     0.479168344     
536189.774107456 828.830018027   286.180086380   -2.890002340    -0.019631709    0.013424921     0.877192180     0.479550045     
536189.824094534 828.707917771   286.353548927   -2.889772883    -0.020695734    0.013916763     0.877522566     0.478886372     
536189.874115944 828.583735155   286.531959054   -2.888118211    -0.020793005    0.013873434     0.877396085     0.479115111     
536189.924098730 828.454492212   286.710885459   -2.894932401    -0.020065895    0.014772151     0.877587620     0.478768328     
536189.974109650 828.326912368   286.891178543   -2.894390762    -0.019812488    0.014984181     0.877511041     0.478912637     
536190.024113417 828.194737829   287.073520663   -2.897254377    -0.020015637    0.015330550     0.877491610     0.478928829     
536190.074133396 828.064870187   287.255824340   -2.897101470    -0.020166831    0.015628441     0.877417042     0.479049460     
536190.124100208 827.927739337   287.441099655   -2.898244070    -0.020564647    0.015248777     0.877263793     0.479325366     
536190.174134254 827.796199914   287.627049494   -2.898569880    -0.020632801    0.015424089     0.877231858     0.479375272     
536190.224109650 827.610133750   287.882798151   -2.815715398    -0.020143883    0.015464700     0.877149483     0.479545464     
536190.274245501 827.475629192   288.074077612   -2.815372707    -0.019887331    0.015667715     0.877122217     0.479599451     
536190.324573040 827.345566523   288.262103131   -2.816530547    -0.020776939    0.015018032     0.876630718     0.480480344     
536190.374361992 827.212575027   288.453248066   -2.815695927    -0.020824518    0.014942052     0.876560205     0.480609282     
536190.424106598 827.083666096   288.644625735   -2.824751664    -0.020942128    0.014361575     0.876043883     0.481562341     
536190.474883556 826.947850836   288.841898404   -2.825521879    -0.020872064    0.014350877     0.875996202     0.481652430     
536190.524099350 826.817964055   289.037499719   -2.825888458    -0.020952647    0.014125009     0.875355358     0.482819290     
536190.575681448 826.679821861   289.240289972   -2.825717089    -0.021327789    0.014326922     0.875220810     0.483040783     
536190.624103785 826.541766392   289.441092736   -2.827954851    -0.021046221    0.014329495     0.874842763     0.483737389     
536190.674104214 826.405180312   289.642591657   -2.828767721    -0.021271895    0.014119059     0.874663035     0.484058606     
536190.724108934 826.258310757   289.854506414   -2.839109660    -0.020129783    0.013324666     0.874263711     0.484850708     
536190.774421692 826.117802575   290.061923988   -2.841074803    -0.020015865    0.013033830     0.874032484     0.485280024     
536190.824103832 825.973537327   290.276513981   -2.837276510    -0.019267232    0.013222252     0.873842484     0.485647258     
536190.874091625 825.831450981   290.486247154   -2.836874208    -0.019174599    0.012990678     0.873568578     0.486149685     
536190.924105644 825.689472225   290.704280353   -2.839445073    -0.018413202    0.012572881     0.873702425     0.485949534     
536190.974374294 825.544554938   290.918666594   -2.838862252    -0.018094086    0.012535648     0.873473974     0.486372983     
536191.024102688 825.401352051   291.132203939   -2.836815779    -0.017871259    0.012808113     0.873506599     0.486315527     
536191.074383736 825.255187662   291.349895378   -2.835921971    -0.017718844    0.012584391     0.873297101     0.486703039     
536191.124109983 825.112419778   291.563196825   -2.843843935    -0.017629216    0.012196896     0.873388606     0.486551939     
536191.174103975 824.965225797   291.782530049   -2.844274933    -0.017288934    0.012090142     0.873224171     0.486861858     
536191.224229097 824.789282716   291.989119849   -2.823768786    -0.017358457    0.012184532     0.873358133     0.486616679     
536191.274075270 824.639754257   292.210183700   -2.823680696    -0.017105623    0.011684829     0.873253444     0.486825723     
536191.324095249 824.487030880   292.436624757   -2.822624341    -0.017651411    0.012292136     0.873325620     0.486661784     
536191.374172449 824.334315750   292.661558193   -2.820634362    -0.017479513    0.012121950     0.873288151     0.486739489     
536191.424103022 824.180191395   292.889316959   -2.822777349    -0.018353207    0.013122737     0.873194629     0.486849149     
536191.474164963 824.025457950   293.116759293   -2.820488152    -0.018323520    0.013087405     0.873119179     0.486986517     
536191.524101496 823.878283181   293.345380821   -2.827386061    -0.019064218    0.013512282     0.873060469     0.487051733     
536191.574110031 823.722789946   293.574742017   -2.826445396    -0.019028657    0.013677853     0.872998943     0.487158774     
536191.624104977 823.567121261   293.808220787   -2.836619103    -0.019787861    0.013849884     0.873163107     0.486829344     
536191.674147129 823.426416772   294.016549996   -2.839063255    -0.019823668    0.014032106     0.873111707     0.486914849     
536191.724103451 823.266640346   294.249922117   -2.843513074    -0.019955187    0.013653194     0.872952459     0.487205690     
536191.774108887 823.108777231   294.485215605   -2.847244084    -0.020233732    0.013668690     0.872871051     0.487339606     
536191.824107885 822.927967014   294.748823176   -2.847062479    -0.019940579    0.013603172     0.872662588     0.487726701     
536191.874368429 822.763412233   294.992478555   -2.849233021    -0.020158496    0.013886848     0.872564995     0.487884331     
536191.924250841 822.586135487   295.235311064   -2.843277494    -0.019573561    0.013359635     0.872530998     0.487983661     
536191.974115849 822.420792223   295.479093339   -2.843333910    -0.019936132    0.013438394     0.872477662     0.488062178     
536192.024107218 822.254281825   295.725127488   -2.843355878    -0.020181778    0.013407142     0.872445287     0.488110812     
536192.074100494 822.086963955   295.958442869   -2.838068995    -0.019521033    0.013068097     0.872845148     0.487431535     
536192.124109268 821.917939297   296.206112364   -2.837337632    -0.019366756    0.012954379     0.872792399     0.487535170     
536192.174110651 821.756098614   296.458965069   -2.836853891    -0.018765389    0.012448036     0.873473401     0.486350824     
536192.224106550 821.542651952   296.729135132   -2.826339658    -0.019120658    0.012698031     0.874241930     0.484947635     
536192.274109125 821.369518350   296.980434194   -2.824498283    -0.018845228    0.012478053     0.874283485     0.484889208     
536192.324119329 821.198286232   297.226411056   -2.833151427    -0.018315107    0.012837279     0.875006435     0.483594355     
536192.374101162 821.023785741   297.477579718   -2.831930565    -0.018133997    0.012691092     0.875230568     0.483199283     
536192.424102306 820.850483216   297.728075606   -2.841912462    -0.018814130    0.012837834     0.875835533     0.482071922     
536192.474095106 820.673896973   297.980242023   -2.842067977    -0.018745313    0.012768894     0.876103504     0.481589264     
536192.524115086 820.494948580   298.228685057   -2.843772610    -0.019553007    0.013680204     0.876324286     0.481130208     
536192.575026274 820.312132692   298.485977580   -2.843234578    -0.019568120    0.013817883     0.876552000     0.480710668     
536192.624104977 820.135014331   298.739997702   -2.842953994    -0.019383216    0.013643563     0.876722121     0.480412808     
536192.674605370 819.951328540   298.998048973   -2.841507507    -0.019341626    0.013582944     0.876979591     0.479946040     
536192.724092369 819.769364587   299.260730373   -2.828851441    -0.020012124    0.014351601     0.877385884     0.479152958     
536192.774100065 819.601096164   299.495920210   -2.827252458    -0.020147019    0.014732807     0.877634083     0.478680956     
536192.824091196 819.403564705   299.780074114   -2.830745296    -0.019854560    0.014811779     0.877819670     0.478350326     
536192.874097347 819.214670802   300.044935353   -2.830476534    -0.020034513    0.014982308     0.878077029     0.477864917     
536192.924099207 819.011162514   300.299168055   -2.853832325    -0.019171161    0.014969543     0.878173895     0.477722712     
536192.975313902 818.813169813   300.572089308   -2.856324623    -0.019042731    0.014925257     0.878436906     0.477245444     
536193.024113894 818.633560880   300.847519443   -2.856662482    -0.018716980    0.014549137     0.878868499     0.476474720     
536193.074089766 818.439317027   301.117221409   -2.857251242    -0.018614259    0.014788864     0.879149110     0.475953402     
536193.124095678 818.262530908   301.387464555   -2.857113435    -0.018951673    0.014214670     0.879939336     0.474495039     
536193.174765348 818.084864494   301.635629501   -2.857276487    -0.018641007    0.014192198     0.880237099     0.473955424     
536193.224111080 817.930255720   301.805372444   -2.838989163    -0.020089029    0.014450656     0.880852956     0.472742721     
536193.274110079 817.735793424   302.073401043   -2.839967665    -0.019945826    0.014594288     0.881115061     0.472255673     
536193.324100018 817.536527156   302.350913651   -2.840196678    -0.020476583    0.014561573     0.881743130     0.471060212     
536193.374629021 817.336628668   302.626053008   -2.840675313    -0.020304454    0.014538664     0.882046010     0.470501001     
536193.424105167 817.137930440   302.895965740   -2.831024788    -0.020690430    0.014463507     0.882750735     0.469162929     
536193.474125385 816.937825335   303.169464965   -2.828955424    -0.020706091    0.014457262     0.883187718     0.468339301     
536193.524122477 816.724149855   303.423139879   -2.846054756    -0.021134987    0.015741757     0.883308367     0.468051106     
536193.574110270 816.520443303   303.693908295   -2.845630273    -0.021518424    0.015823638     0.883755342     0.467186328     
536193.625339985 816.310006254   303.972460870   -2.845250611    -0.021707605    0.015798060     0.884175490     0.466382788     
536193.674101591 816.102293468   304.227264358   -2.866981119    -0.020533425    0.016394001     0.884382106     0.466023503     
536193.724467278 815.911929222   304.472447787   -2.877614238    -0.020176899    0.016949739     0.885090997     0.464671416     
536193.774461985 815.692191536   304.740715094   -2.897004999    -0.019804029    0.016703308     0.885358902     0.464185754     
536193.824464083 815.494801158   305.001203403   -2.904537353    -0.019962856    0.016039548     0.885361295     0.464197796     
536193.869462490 815.314492430   305.231450386   -2.927915908    -0.020136647    0.016020427     0.885872774     0.463214087     
536193.919446945 815.088646017   305.523170047   -2.929999722    -0.019536859    0.015175023     0.886037211     0.462953659     
536193.969463348 814.868943422   305.803631784   -2.954077205    -0.019282026    0.015149429     0.886471841     0.462132421     
536194.019463301 814.658711148   306.099293205   -2.938945758    -0.018754447    0.015999309     0.886946062     0.461214674     
536194.069463015 814.439353065   306.382187640   -2.954567884    -0.018786403    0.015613783     0.887397750     0.460356943     
536194.119457960 814.257668306   306.622194538   -2.941224092    -0.018915431    0.015547581     0.887832911     0.459514092     
536194.171341419 814.056583762   306.876881250   -2.960820707    -0.018667836    0.015711103     0.888424791     0.458373281     
536194.221285582 813.757537027   307.307484083   -2.933338393    -0.017806539    0.016524301     0.888311224     0.458599002     
536194.271458387 813.529629569   307.597555581   -2.951531530    -0.017868254    0.016336542     0.888697231     0.457854863     
536194.320677519 813.316822707   307.859538204   -2.926831760    -0.018288022    0.017307442     0.888971247     0.457270295     
536194.370681047 813.082201502   308.147895380   -2.956328023    -0.018014364    0.017961715     0.889363816     0.456491909     
536194.420680046 812.849955746   308.445311166   -2.948637061    -0.018214888    0.018169877     0.889097765     0.456993695     
536194.470689058 812.613889501   308.737396822   -2.971139797    -0.018060955    0.018362965     0.889470952     0.456265305     
536194.520684004 812.390722494   309.024879826   -2.947922826    -0.018614647    0.018146853     0.889396456     0.456396900     
536194.570680618 812.154684414   309.317021272   -2.961147431    -0.018184825    0.018544638     0.889652606     0.455898727     
536194.620679617 811.929779188   309.603973899   -2.942217284    -0.019280568    0.018928456     0.889575781     0.455987833     
536194.670685530 811.694715548   309.896448822   -2.949402410    -0.019165106    0.019116998     0.889851487     0.455446562     
536194.720672846 811.494414248   310.161586613   -2.943044393    -0.019548340    0.019475270     0.890116492     0.454896919     
536194.770688772 811.260347572   310.454090045   -2.948588715    -0.019649692    0.019644062     0.890396803     0.454336365     
536194.820670366 811.040502492   310.744288552   -2.949495657    -0.020101215    0.019138188     0.890657743     0.453826460     
536194.871451855 810.800876079   311.044828609   -2.954551287    -0.020483357    0.019386901     0.890898719     0.453325547     
536194.920682430 810.575527056   311.346029017   -2.961199937    -0.020338446    0.018564703     0.891433332     0.452314397     
536194.970685005 810.337685720   311.645494441   -2.965674126    -0.020400527    0.018826446     0.891686489     0.451801492     
536195.020681858 810.090447340   311.943255118   -2.966998861    -0.019666205    0.018736235     0.892007983     0.451202784     
536195.070728302 809.849572827   312.243517167   -2.971061125    -0.019622028    0.018811184     0.892271322     0.450680599     
536195.120677710 809.608061703   312.532063162   -2.974671657    -0.018789334    0.018547764     0.892581827     0.450111791     
536195.172224998 809.357561909   312.840566143   -2.978380982    -0.018731770    0.018682601     0.892842950     0.449590422     
536195.220670700 809.121094800   313.131505112   -2.981905913    -0.018704039    0.018698840     0.893102025     0.449076035     
536195.270699739 808.755008794   313.565124074   -2.959995673    -0.017286134    0.017612399     0.893753075     0.447879933     
536195.320687056 808.512728620   313.864804363   -2.968709791    -0.016846250    0.017538133     0.894139911     0.447126870     
536195.370684147 808.289241495   314.137152002   -2.973483381    -0.016660233    0.017592777     0.894404511     0.446602173     
536195.420672417 808.041102224   314.443680994   -2.981440819    -0.016673429    0.017605444     0.894731126     0.445946474     
536195.470707655 807.789784513   314.749067144   -2.987045706    -0.016186003    0.017573117     0.894984970     0.445456061     
536195.520674229 807.524391246   315.076984287   -2.974097596    -0.016705701    0.017613893     0.895302734     0.444796229     
536195.570692062 807.269303958   315.387870996   -2.977074818    -0.016270654    0.017504402     0.895591587     0.444234815     
536195.620680571 807.007783046   315.696918132   -2.974471374    -0.017132499    0.017785645     0.895816303     0.443737872     
536195.671168089 806.748274834   316.010737025   -2.975726212    -0.017027916    0.017660614     0.896097354     0.443179067     
536195.720689297 806.493502226   316.307204523   -2.964150368    -0.017844642    0.017713646     0.896200634     0.442935908     
536195.770689011 806.235411065   316.616771217   -2.962442681    -0.017939881    0.017799841     0.896437264     0.442449498     
536195.820674896 805.976821592   316.926460536   -2.959518503    -0.018191301    0.017852804     0.896673011     0.441959121     
536195.872987032 805.716686382   317.229067392   -2.945774734    -0.020160320    0.017153519     0.896923131     0.441393492     
536195.920692444 805.468836457   317.523899284   -2.941305332    -0.020062680    0.017116661     0.897172575     0.440892139     
536195.970690250 805.202583011   317.842337660   -2.956036305    -0.019739200    0.017433474     0.897364106     0.440504370     
536196.020664454 804.957762441   318.146672423   -2.964846510    -0.019498791    0.016767374     0.897661827     0.439933968     
536196.070694685 804.697395109   318.457478597   -2.964708444    -0.019559710    0.016580611     0.897916874     0.439417556     
536196.120676994 804.436909825   318.768481023   -2.964667750    -0.019832854    0.016321929     0.898182998     0.438870772     
536196.170691252 804.184249227   319.065727520   -2.985768690    -0.019588327    0.015234582     0.898482487     0.438307456     
536196.220678568 803.884634223   319.410944534   -2.969077748    -0.018905280    0.015007816     0.898719402     0.437859329     
