554765.225018740 -1826.653701232 4720.548622545  16.351478521    -0.000168732    0.014274317     0.599675954     0.800115595     
554765.275038242 -1826.643595280 4720.567608196  16.404940838    -0.000165494    0.014256466     0.599679649     0.800113145     
554765.325002432 -1826.633535817 4720.586520846  16.458798746    -0.000155220    0.014252919     0.599683586     0.800110259     
554765.375025272 -1826.623510899 4720.605372499  16.513168796    -0.000156883    0.014262630     0.599677929     0.800114326     
554765.425006390 -1826.613507809 4720.624106288  16.567909943    -0.000154873    0.014259124     0.599672276     0.800118625     
554765.475022793 -1826.603495646 4720.642760909  16.623091620    -0.000148609    0.014263258     0.599668418     0.800121444     
554765.525003433 -1826.593483617 4720.661338448  16.678666361    -0.000149750    0.014257345     0.599676088     0.800115801     
554765.575022459 -1826.685035871 4720.495824008  16.198441026    -0.000249679    0.014296367     0.599663270     0.800124687     
554765.625011921 -1826.674656809 4720.515812717  16.252480853    -0.000250278    0.014284354     0.599662551     0.800125440     
554765.675267935 -1826.664287726 4720.535824146  16.307240306    -0.000236294    0.014285309     0.599663701     0.800124565     
554765.725004196 -1826.654062678 4720.555514948  16.361823191    -0.000223758    0.014276382     0.599667091     0.800122187     
554765.775018692 -1826.643784096 4720.575174148  16.417145350    -0.000235810    0.014267561     0.599662685     0.800125643     
554765.825012684 -1826.633527272 4720.594760349  16.472923901    -0.000230980    0.014270827     0.599671792     0.800118761     
554765.875026941 -1826.623263770 4720.614349102  16.529181435    -0.000216310    0.014274493     0.599675454     0.800115955     
554765.925010443 -1826.613006007 4720.633900668  16.585794983    -0.000208647    0.014262285     0.599682737     0.800110716     
554765.975028276 -1826.602752280 4720.653369363  16.642848748    -0.000206427    0.014244532     0.599680270     0.800112882     
554766.025017262 -1826.592517912 4720.672674780  16.700317943    -0.000210830    0.014240155     0.599680579     0.800112727     
554766.075028896 -1826.687904797 4720.498925523  16.197729869    -0.000179780    0.014245363     0.599597292     0.800175059     
554766.125016689 -1826.677322137 4720.518968269  16.253573327    -0.000182434    0.014238005     0.599600256     0.800172968     
554766.175032854 -1826.666787955 4720.538989378  16.309892350    -0.000178501    0.014231417     0.599602321     0.800171539     
554766.225018978 -1826.656317918 4720.558974462  16.366602992    -0.000164672    0.014240896     0.599596212     0.800175951     
554766.275019646 -1826.645839156 4720.578914690  16.423740620    -0.000148018    0.014237269     0.599603490     0.800170565     
554766.325001240 -1826.635320370 4720.598748338  16.481282097    -0.000141539    0.014224699     0.599618812     0.800159308     
554766.375029802 -1826.624781869 4720.618465816  16.539330246    -0.000135617    0.014217850     0.599630989     0.800150305     
554766.425017834 -1826.614265834 4720.638051202  16.597781490    -0.000144143    0.014211665     0.599635091     0.800147340     
554766.475077391 -1826.603725005 4720.657593190  16.656741454    -0.000152172    0.014207246     0.599633948     0.800148273     
554766.525005579 -1826.593218817 4720.677053643  16.715952611    -0.000158652    0.014198728     0.599636073     0.800146831     
554766.575031042 -1826.687875943 4720.498328498  16.199774298    -0.000138070    0.014229543     0.599580723     0.800187764     
554766.625002384 -1826.676925464 4720.518820371  16.257383275    -0.000127806    0.014229244     0.599589903     0.800180892     
554766.674930096 -1826.667075448 4720.537235869  16.308798506    -0.000118301    0.014235960     0.599584701     0.800184672     
554766.720000744 -1826.657278019 4720.555511604  16.352808115    -0.000105939    0.014235380     0.599587977     0.800182230     
554766.770024300 -1826.647889430 4720.572970749  16.393633796    -0.000095180    0.014240884     0.599590554     0.800180202     
554766.820006847 -1826.637027958 4720.593067638  16.439888814    -0.000102167    0.014250045     0.599603572     0.800170283     
554766.870021820 -1826.626124513 4720.613119035  16.486630086    -0.000109142    0.014241186     0.599608167     0.800166997     
554766.920019150 -1826.615233169 4720.633106702  16.533781607    -0.000118391    0.014227636     0.599608316     0.800167125     
554766.970022440 -1826.604377327 4720.653035643  16.581323922    -0.000129123    0.014215834     0.599605466     0.800169469     
554767.020005226 -1826.593557681 4720.672881807  16.629283270    -0.000127373    0.014206418     0.599612995     0.800163994     
554767.070030928 -1826.690673003 4720.504247699  16.176629078    -0.000198671    0.014201068     0.599569043     0.800197009     
554767.120007753 -1826.679617902 4720.525297972  16.223222760    -0.000211308    0.014189129     0.599574145     0.800193394     
554767.170037270 -1826.668597890 4720.546311020  16.270291143    -0.000217550    0.014176357     0.599579529     0.800189585     
554767.220019341 -1826.657686611 4720.567244374  16.317718609    -0.000206391    0.014182912     0.599584585     0.800185683     
554767.270020008 -1826.646811679 4720.588118500  16.365595713    -0.000187449    0.014196435     0.599582330     0.800187138     
554767.320107460 -1826.635921552 4720.608952404  16.414015466    -0.000184300    0.014195030     0.599577551     0.800190744     
554767.370016575 -1826.625062634 4720.629637657  16.462720987    -0.000178508    0.014193647     0.599573796     0.800193584     
554767.420038223 -1826.614148947 4720.650281349  16.511979253    -0.000177845    0.014197458     0.599576895     0.800191194     
554767.470010042 -1826.603199526 4720.670818997  16.561608787    -0.000183627    0.014194412     0.599581116     0.800188085     
554767.520037651 -1826.592233225 4720.691298472  16.611719740    -0.000189899    0.014181567     0.599585134     0.800185300     
554767.570009470 -1826.689197526 4720.505171982  16.180522855    -0.000218903    0.014247403     0.599576511     0.800190584     
554767.620013475 -1826.677671530 4720.526957074  16.229271869    -0.000210957    0.014234534     0.599573111     0.800193363     
554767.670147657 -1826.666169558 4720.548714357  16.278592169    -0.000209677    0.014232058     0.599581300     0.800187271     
554767.720020294 -1826.654768458 4720.570287709  16.328088255    -0.000205540    0.014236712     0.599589161     0.800181299     
554767.770022392 -1826.643351820 4720.591843955  16.378140662    -0.000183224    0.014234021     0.599591302     0.800179748     
554767.820027113 -1826.631902023 4720.613330174  16.428637051    -0.000178680    0.014233793     0.599591140     0.800179875     
554767.870013952 -1826.620414984 4720.634727163  16.479557743    -0.000186844    0.014225656     0.599595060     0.800177080     
554767.920018673 -1826.608938157 4720.656032180  16.530956954    -0.000179817    0.014212297     0.599600369     0.800173341     
554767.970021009 -1826.597498617 4720.677234651  16.582797727    -0.000173712    0.014210414     0.599605593     0.800169461     
554768.020010471 -1826.587210516 4720.696328284  16.629649128    -0.000179283    0.014204082     0.599601586     0.800172575     
554768.070022106 -1826.691048594 4720.501292575  16.175390584    -0.000178045    0.014246760     0.599540458     0.800217619     
554768.119984150 -1826.679205569 4720.523464611  16.223787719    -0.000162212    0.014240829     0.599541916     0.800216636     
554768.170016527 -1826.667317924 4720.545598064  16.272690760    -0.000157358    0.014233827     0.599544777     0.800214617     
554768.220021486 -1826.655422739 4720.567625052  16.322006870    -0.000169379    0.014224299     0.599551936     0.800209421     
554768.270022869 -1826.643542025 4720.589556706  16.371755373    -0.000169028    0.014222497     0.599556916     0.800205721     
554768.320005178 -1826.631669590 4720.611391188  16.421902039    -0.000167903    0.014220827     0.599557057     0.800205646     
554768.370023966 -1826.619784908 4720.633151705  16.472498822    -0.000177564    0.014215006     0.599564147     0.800200435     
554768.420006752 -1826.607932136 4720.654819596  16.523499594    -0.000187502    0.014202049     0.599566729     0.800198728     
554768.470028639 -1826.596120206 4720.676439136  16.574996013    -0.000179185    0.014201024     0.599573324     0.800193807     
554768.520012379 -1826.584395214 4720.697984826  16.626887245    -0.000177628    0.014198469     0.599579587     0.800189160     
554768.570022106 -1826.688168393 4720.504435072  16.182179729    -0.000152972    0.014241670     0.599557588     0.800204880     
554768.620015383 -1826.675815076 4720.526967546  16.232686741    -0.000148503    0.014242945     0.599561972     0.800201574     
554768.670026541 -1826.663458309 4720.549415077  16.283638829    -0.000147371    0.014242174     0.599570535     0.800195172     
554768.720007420 -1826.651094475 4720.571763402  16.334998963    -0.000145717    0.014222498     0.599576242     0.800191246     
554768.770029306 -1826.638708945 4720.594071604  16.386830015    -0.000155242    0.014207754     0.599581002     0.800187939     
554768.820006132 -1826.626334813 4720.616297983  16.439036359    -0.000170172    0.014201796     0.599582110     0.800187212     
554768.870025635 -1826.613983339 4720.638470478  16.491722293    -0.000172521    0.014191462     0.599585035     0.800185202     
554768.920010090 -1826.601672436 4720.660554654  16.544810319    -0.000171241    0.014189749     0.599587992     0.800183017     
554768.970008373 -1826.589387547 4720.682580036  16.598344216    -0.000164105    0.014194152     0.599584854     0.800185292     
554769.020005226 -1826.577124419 4720.704539128  16.652315275    -0.000161342    0.014196046     0.599595480     0.800177297     
554769.070009947 -1826.688704770 4720.508996255  16.186492676    -0.000204653    0.014233951     0.599556430     0.800205873     
554769.120000601 -1826.675995844 4720.532241442  16.239051763    -0.000202100    0.014235361     0.599560665     0.800202676     
554769.170015812 -1826.663902141 4720.554235304  16.289120994    -0.000204660    0.014230519     0.599558472     0.800204405     
554769.220001221 -1826.651140371 4720.577300870  16.341275369    -0.000216375    0.014223807     0.599563782     0.800200542     
554769.270018339 -1826.638396327 4720.600334365  16.393896736    -0.000215585    0.014212282     0.599562821     0.800201467     
554769.320021629 -1826.626366616 4720.622179116  16.443881525    -0.000196223    0.014196259     0.599557772     0.800205539     
554769.370022535 -1826.613741230 4720.645127034  16.496080880    -0.000194010    0.014185654     0.599559620     0.800204344     
554769.420006990 -1826.601178284 4720.667959600  16.548682969    -0.000196579    0.014182375     0.599560777     0.800203534     
554769.470130682 -1826.588665888 4720.690744566  16.601904950    -0.000177846    0.014190314     0.599564531     0.800200585     
554769.519964218 -1826.576200885 4720.713282260  16.655290965    -0.000167764    0.014210014     0.599573154     0.800193777     
554769.570029497 -1826.686751675 4720.506354415  16.185819377    -0.000196838    0.014268227     0.599580345     0.800187346     
554769.620009899 -1826.673410820 4720.530147838  16.237964838    -0.000208879    0.014244413     0.599586670     0.800183028     
554769.670160770 -1826.660083166 4720.554003959  16.290687839    -0.000199723    0.014235160     0.599598494     0.800174335     
554769.720016479 -1826.646909849 4720.577662897  16.343506389    -0.000198156    0.014235589     0.599601377     0.800172167     
554769.770026445 -1826.633788400 4720.601257233  16.396999037    -0.000195296    0.014227625     0.599606185     0.800168707     
554769.820024252 -1826.620770309 4720.624702089  16.451009868    -0.000189155    0.014250278     0.599605708     0.800168663     
554769.870097876 -1826.607799427 4720.648162594  16.505481694    -0.000159063    0.014276066     0.599603103     0.800170162     
554769.922483921 -1826.594104135 4720.672741431  16.562816221    -0.000140780    0.014285702     0.599601535     0.800171168     
554769.970008612 -1826.581474856 4720.694978265  16.615215410    -0.000150422    0.014254837     0.599614585     0.800161937     
554770.020023584 -1826.568156641 4720.718262860  16.670836347    -0.000162407    0.014218281     0.599624414     0.800155220     
554770.070000887 -1826.684967572 4720.506522750  16.188536912    -0.000177417    0.014200424     0.599599582     0.800174142     
554770.120008707 -1826.671325904 4720.530717459  16.242806141    -0.000211208    0.014193623     0.599594029     0.800178416     
554770.170008183 -1826.657799712 4720.554855213  16.297486947    -0.000228110    0.014200351     0.599589159     0.800181941     
554770.219996214 -1826.644367008 4720.579013552  16.352583609    -0.000213925    0.014211168     0.599596505     0.800176248     
554770.270027399 -1826.630972507 4720.603214678  16.408186254    -0.000184176    0.014214929     0.599613705     0.800163300     
554770.320014477 -1826.617604008 4720.627354972  16.464196659    -0.000163065    0.014219141     0.599615006     0.800162255     
554770.370026588 -1826.604239067 4720.651400439  16.520651881    -0.000144007    0.014231135     0.599605396     0.800169247     
554770.420014620 -1826.590850060 4720.675278544  16.577481501    -0.000136102    0.014243467     0.599603908     0.800170144     
554770.470017433 -1826.577365172 4720.699027484  16.634744967    -0.000154803    0.014236510     0.599613702     0.800162925     
554770.520007610 -1826.563851270 4720.722694152  16.692465723    -0.000173224    0.014213471     0.599624379     0.800155329     
554770.570021152 -1826.686067246 4720.505820096  16.191650985    -0.000162526    0.014241079     0.599569547     0.800195929     
554770.620011568 -1826.672866492 4720.529249280  16.244608023    -0.000172164    0.014236434     0.599566932     0.800197968     
554770.670171499 -1826.658922985 4720.554067699  16.300098290    -0.000181742    0.014229247     0.599562195     0.800201643     
554770.720005989 -1826.645154721 4720.578648229  16.355657971    -0.000158814    0.014232259     0.599568491     0.800196877     
554770.770024061 -1826.631368239 4720.603207384  16.411894505    -0.000131501    0.014238841     0.599581474     0.800187037     
554770.820016384 -1826.617566558 4720.627634300  16.468575547    -0.000138747    0.014241044     0.599576200     0.800190948     
554770.870008707 -1826.603746103 4720.651975755  16.525696585    -0.000149710    0.014241359     0.599566911     0.800197900     
554770.920013666 -1826.589914035 4720.676286585  16.583219818    -0.000142717    0.014243677     0.599564797     0.800199445     
554770.970022202 -1826.576031858 4720.700563439  16.641139131    -0.000145925    0.014225686     0.599574547     0.800192459     
554771.020004988 -1826.562146016 4720.724763215  16.699468658    -0.000158105    0.014193784     0.599583286     0.800186475     
554771.070030212 -1826.684645134 4720.505220003  16.192163019    -0.000148126    0.014213469     0.599576337     0.800191334     
554771.120015383 -1826.670301978 4720.530397868  16.249159544    -0.000144335    0.014221850     0.599580030     0.800188419     
554771.170020103 -1826.657094801 4720.553606665  16.301737229    -0.000146380    0.014226023     0.599574315     0.800192627     
554771.220005274 -1826.642830231 4720.578658841  16.357664503    -0.000149566    0.014231029     0.599576121     0.800191183     
554771.270008564 -1826.628555438 4720.603675105  16.414006396    -0.000142236    0.014220808     0.599586256     0.800183773     
554771.320014238 -1826.614282549 4720.628606553  16.470812427    -0.000132309    0.014209667     0.599597116     0.800175835     
554771.370005846 -1826.600024072 4720.653429359  16.528087720    -0.000130428    0.014208907     0.599601921     0.800172248     
554771.419976950 -1826.585758375 4720.678173189  16.585811617    -0.000129344    0.014204460     0.599606438     0.800168943     
554771.470008373 -1826.571454221 4720.702916681  16.643978322    -0.000138615    0.014186685     0.599605120     0.800170243     
554771.520003796 -1826.557187850 4720.727596448  16.702477042    -0.000134640    0.014181726     0.599612118     0.800165088     
554771.570024014 -1826.684952285 4720.504537265  16.192116213    -0.000136883    0.014177476     0.599593319     0.800179250     
554771.620019197 -1826.670410533 4720.530095405  16.249281468    -0.000133038    0.014168634     0.599592615     0.800179935     
554771.670032501 -1826.655892401 4720.555586862  16.306924896    -0.000140826    0.014165949     0.599596701     0.800176919     
554771.720014334 -1826.641414802 4720.581019979  16.364922612    -0.000143331    0.014173109     0.599595634     0.800177592     
554771.770014524 -1826.626923687 4720.606418369  16.423332882    -0.000132074    0.014170650     0.599596384     0.800177075     
554771.820008278 -1826.612390468 4720.631743749  16.482166489    -0.000131865    0.014157093     0.599591031     0.800181326     
554771.870022535 -1826.597872524 4720.657011363  16.541493087    -0.000142237    0.014150164     0.599596439     0.800177394     
554771.920024872 -1826.583436684 4720.682197408  16.601284453    -0.000133299    0.014155127     0.599597524     0.800176495     
554771.970007658 -1826.569041817 4720.707312698  16.661476634    -0.000128784    0.014159462     0.599588307     0.800183326     
554772.020020485 -1826.554613533 4720.732401823  16.722091634    -0.000134961    0.014153561     0.599581764     0.800188332     
554772.070018530 -1826.685506043 4720.510118638  16.195802816    -0.000175867    0.014230492     0.599569007     0.800196518     
554772.120025158 -1826.670421932 4720.536659354  16.254957162    -0.000162358    0.014233377     0.599578711     0.800189199     
554772.170025349 -1826.655347214 4720.563095328  16.314586488    -0.000159831    0.014226289     0.599577202     0.800190456     
554772.220016241 -1826.640310406 4720.589434589  16.374667706    -0.000162870    0.014226779     0.599579268     0.800188899     
554772.270020008 -1826.625318799 4720.615685132  16.435185023    -0.000163773    0.014238337     0.599582770     0.800186069     
554772.320021152 -1826.610320983 4720.641884938  16.496063932    -0.000166990    0.014237509     0.599586506     0.800183283     
554772.370021582 -1826.595286291 4720.668082160  16.557314192    -0.000171381    0.014209097     0.599583101     0.800186339     
554772.420006752 -1826.580279884 4720.694230834  16.619018465    -0.000155506    0.014196422     0.599590642     0.800180917     
554772.470024586 -1826.565277762 4720.720267444  16.681305086    -0.000132853    0.014199130     0.599591744     0.800180047     
554772.520026207 -1826.550270904 4720.746133156  16.744059721    -0.000141408    0.014190612     0.599591484     0.800180391     
554772.570025921 -1826.685724311 4720.514938697  16.198970947    -0.000236153    0.014201879     0.599568633     0.800197292     
554772.620030165 -1826.670547798 4720.542209206  16.260114789    -0.000234306    0.014216700     0.599573688     0.800193241     
554772.670028210 -1826.655383845 4720.569478745  16.321653044    -0.000207729    0.014214512     0.599578652     0.800189568     
554772.720008135 -1826.640193971 4720.596680548  16.383645723    -0.000200165    0.014198407     0.599578377     0.800190062     
554772.770016670 -1826.625011648 4720.623790536  16.446155629    -0.000200361    0.014185769     0.599574390     0.800193273     
554772.820005417 -1826.609869832 4720.650762019  16.509084042    -0.000194353    0.014197704     0.599581357     0.800187843     
554772.870042562 -1826.594723963 4720.677671833  16.572476666    -0.000203120    0.014209566     0.599579337     0.800189143     
554772.920010090 -1826.579610235 4720.704484932  16.636188909    -0.000210764    0.014205497     0.599576685     0.800191201     
554772.970022917 -1826.564498248 4720.731279365  16.700399747    -0.000208015    0.014201700     0.599576245     0.800191599     
554773.020022154 -1826.549406639 4720.758008102  16.765061832    -0.000194750    0.014204862     0.599584203     0.800185583     
554773.070025682 -1826.685975064 4720.513639403  16.201426882    -0.000167042    0.014233756     0.599554274     0.800207501     
554773.120030642 -1826.670276480 4720.541246235  16.264568375    -0.000171642    0.014225520     0.599558732     0.800204306     
554773.170023203 -1826.654619638 4720.568758537  16.328109527    -0.000171007    0.014228764     0.599555432     0.800206721     
554773.220005512 -1826.638996358 4720.596184513  16.392070533    -0.000166204    0.014235393     0.599561154     0.800202317     
554773.270024300 -1826.623363440 4720.623558054  16.456521906    -0.000172409    0.014234208     0.599565063     0.800199408     
554773.320021391 -1826.607750788 4720.650865405  16.521391223    -0.000172089    0.014222780     0.599574457     0.800192573     
554773.370021105 -1826.592174790 4720.678115744  16.586712279    -0.000162659    0.014217350     0.599579556     0.800188850     
554773.420029879 -1826.576637271 4720.705291839  16.652465333    -0.000155625    0.014216148     0.599571891     0.800194616     
554773.470011473 -1826.561103987 4720.732360924  16.718589763    -0.000154220    0.014201774     0.599563770     0.800200957     
554773.520000935 -1826.545573859 4720.759349119  16.785159465    -0.000150610    0.014202891     0.599568567     0.800197344     
554773.570011616 -1826.678981914 4720.512566250  16.199469960    -0.000030802    0.014288642     0.599580152     0.800187150     
554773.620010614 -1826.662139606 4720.540168015  16.264547697    -0.000028237    0.014281941     0.599582604     0.800185432     
554773.670029402 -1826.645293966 4720.567668122  16.330072382    -0.000039592    0.014274896     0.599584080     0.800184452     
554773.720005751 -1826.628528286 4720.595069174  16.395946828    -0.000043023    0.014279283     0.599596750     0.800174879     
554773.769991636 -1826.611808745 4720.622417044  16.462243145    -0.000035581    0.014281461     0.599602292     0.800170688     
554773.820012093 -1826.595073172 4720.649738158  16.529034165    -0.000033654    0.014273344     0.599593728     0.800177250     
554773.870022774 -1826.578323943 4720.677007579  16.596273429    -0.000028559    0.014256268     0.599592153     0.800178735     
554773.920010805 -1826.561588341 4720.704192405  16.663918475    -0.000022088    0.014252918     0.599595507     0.800176282     
554773.970018625 -1826.544857864 4720.731297298  16.731995127    -0.000026906    0.014254736     0.599598933     0.800173682     
554774.020015001 -1826.528159781 4720.758302959  16.800459921    -0.000032098    0.014244705     0.599602956     0.800170846     
554774.070013046 -1826.678994871 4720.511158035  16.201664062    -0.000043746    0.014248519     0.599581530     0.800186832     
554774.120013714 -1826.661927037 4720.539122990  16.268594410    -0.000038519    0.014249723     0.599581693     0.800186689     
554774.170020103 -1826.644851385 4720.567027102  16.335987322    -0.000034333    0.014243601     0.599586488     0.800183205     
554774.220000029 -1826.627787564 4720.594855569  16.403760407    -0.000033593    0.014239983     0.599597870     0.800174741     
554774.270017147 -1826.610736791 4720.622635656  16.471983140    -0.000031933    0.014238375     0.599598690     0.800174155     
554774.320012093 -1826.593703492 4720.650318910  16.540598436    -0.000028931    0.014233350     0.599606367     0.800168492     
554774.370029211 -1826.576667501 4720.677912169  16.609690669    -0.000030820    0.014220704     0.599611390     0.800164953     
554774.420022726 -1826.559656451 4720.705415691  16.679212008    -0.000033455    0.014215933     0.599612818     0.800163967     
554774.470036507 -1826.544332780 4720.730221670  16.740657394    -0.000029622    0.014210892     0.599610938     0.800165466     
554774.520017862 -1826.527404244 4720.757607502  16.808633087    -0.000027933    0.014204167     0.599617327     0.800160798     
554774.570005655 -1826.678008622 4720.513065207  16.200610857    -0.000007318    0.014240676     0.599571869     0.800194212     
554774.620015860 -1826.660388055 4720.541437365  16.267074594    -0.000002340    0.014240379     0.599571340     0.800194614     
554774.670029163 -1826.642803716 4720.569713045  16.333990362    -0.000003513    0.014245811     0.599563615     0.800200305     
554774.720005274 -1826.625244953 4720.597900497  16.401291899    -0.000000706    0.014243630     0.599566207     0.800198402     
554774.770009518 -1826.607690122 4720.626052362  16.469043002    -0.000003717    0.014240284     0.599574082     0.800192561     
554774.820009947 -1826.590159253 4720.654144785  16.537193195    -0.000002192    0.014234894     0.599575873     0.800191315     
554774.870006323 -1826.572642954 4720.682169146  16.605763329    0.000006096     0.014224901     0.599581130     0.800187553     
554774.920021296 -1826.555146099 4720.710120231  16.674816146    0.000010431     0.014220564     0.599580153     0.800188363     
554774.970007420 -1826.537690591 4720.737981414  16.744281073    0.000009939     0.014219027     0.599584095     0.800185436     
554775.020023108 -1826.520253035 4720.765785804  16.814211117    0.000002780     0.014213074     0.599588864     0.800181968     
554775.070008039 -1826.679065083 4720.509597052  16.202999943    0.000018692     0.014302334     0.599483418     0.800259380     
554775.120011806 -1826.660636802 4720.538710167  16.271324246    0.000025141     0.014300242     0.599485637     0.800257754     
554775.170032263 -1826.642218789 4720.567781473  16.340116927    0.000021900     0.014291619     0.599487334     0.800256637     
554775.220003605 -1826.623831584 4720.596753697  16.409267906    0.000024997     0.014285477     0.599498442     0.800248425     
554775.270011902 -1826.605438764 4720.625666762  16.478911164    0.000030351     0.014278979     0.599496473     0.800250016     
554775.320012808 -1826.587072349 4720.654492787  16.548967367    0.000028884     0.014264897     0.599501121     0.800246786     
554775.370002508 -1826.568747602 4720.683243237  16.619438317    0.000016693     0.014260347     0.599505258     0.800243768     
554775.420006275 -1826.550456747 4720.711952102  16.690366897    0.000018921     0.014249798     0.599502086     0.800246332     
554775.469994307 -1826.532210986 4720.740595337  16.761724988    0.000018964     0.014245148     0.599501988     0.800246488     
554775.515009642 -1826.517574990 4720.763596960  16.818473525    0.000043416     0.014237116     0.599502837     0.800245994     
554775.565016985 -1826.680130478 4720.507426655  16.182976830    0.000070966     0.014453493     0.599480748     0.800258661     
554775.615024090 -1826.660245660 4720.537546788  16.243502642    0.000066763     0.014445670     0.599486866     0.800254220     
554775.665012121 -1826.640402103 4720.567571000  16.304457579    0.000062378     0.014449839     0.599484232     0.800256118     
554775.716388941 -1826.620034797 4720.598355365  16.367577700    0.000062884     0.014444995     0.599481565     0.800258203     
554775.765007257 -1826.600776396 4720.627440635  16.427722742    0.000062953     0.014438739     0.599484465     0.800256143     
554775.815027237 -1826.580996752 4720.657345640  16.489995713    0.000068906     0.014440765     0.599489889     0.800252043     
554775.865322828 -1826.561162913 4720.687370711  16.553045729    0.000082144     0.014430939     0.599495672     0.800247887     
554775.915012121 -1826.541638812 4720.716933310  16.615798255    0.000091120     0.014428281     0.599504828     0.800241075     
554775.965014458 -1826.522029489 4720.746556404  16.679397576    0.000087164     0.014429860     0.599502736     0.800242614     
554776.015012980 -1826.502462714 4720.776089693  16.743408521    0.000088925     0.014437458     0.599496770     0.800246946     
554776.065009356 -1826.678532649 4720.511733730  16.189238102    -0.000002440    0.014439822     0.599465932     0.800270010     
554776.115031719 -1826.658583010 4720.542806655  16.251839183    -0.000001182    0.014427631     0.599474640     0.800263707     
554776.165007114 -1826.638587952 4720.573850227  16.314839186    -0.000004206    0.014396606     0.599485860     0.800255860     
554776.215029478 -1826.620104092 4720.602511591  16.372043191    -0.000009095    0.014359208     0.599487385     0.800255390     
554776.265020847 -1826.600162013 4720.633421245  16.434067477    -0.000023675    0.014332423     0.599486567     0.800256482     
554776.315030098 -1826.580344868 4720.664218265  16.496571163    -0.000033730    0.014319897     0.599481948     0.800260166     
554776.365024328 -1826.560702180 4720.694907979  16.559506003    -0.000042006    0.014336010     0.599478290     0.800262617     
554776.415031910 -1826.541160417 4720.725528402  16.622898843    -0.000031341    0.014349755     0.599473154     0.800266219     
554776.465023279 -1826.521641788 4720.756067055  16.686697881    -0.000024517    0.014364944     0.599473230     0.800265890     
554776.515007257 -1826.502084333 4720.786610416  16.750879257    -0.000005664    0.014371982     0.599483383     0.800258158     
554776.565012693 -1826.677513999 4720.512008963  16.189834961    0.000035649     0.014481533     0.599481610     0.800257510     
554776.615022898 -1826.656599076 4720.543957962  16.252650388    0.000030665     0.014466787     0.599483947     0.800256027     
554776.665012836 -1826.635707597 4720.575704881  16.315888027    0.000013520     0.014448588     0.599473442     0.800264225     
554776.715023279 -1826.614867332 4720.607310084  16.379591981    0.000011549     0.014440864     0.599483197     0.800257057     
554776.764996290 -1826.594083335 4720.638806087  16.443662127    -0.000003078    0.014445509     0.599495088     0.800248066     
554776.815022945 -1826.573304295 4720.670333379  16.508194993    -0.000023393    0.014440800     0.599508009     0.800238470     
554776.865009785 -1826.552584660 4720.701841526  16.573165112    -0.000028168    0.014411399     0.599502882     0.800242841     
554776.915014029 -1826.531945990 4720.733354220  16.638632004    -0.000015510    0.014408336     0.599510821     0.800236950     
554776.965056181 -1826.511404243 4720.764874352  16.704479420    0.000038837     0.014419646     0.599513514     0.800234727     
554777.015018463 -1826.490852631 4720.796124478  16.770670411    0.000023932     0.014409474     0.599504092     0.800241970     
554777.065021276 -1826.676547738 4720.512845389  16.192575302    -0.000006929    0.014477275     0.599447859     0.800282870     
554777.115020514 -1826.655139073 4720.545179674  16.257467502    -0.000000917    0.014505123     0.599448493     0.800281891     
554777.165005684 -1826.633653799 4720.577533718  16.322726609    -0.000002458    0.014495503     0.599448145     0.800282327     
554777.215008497 -1826.612077324 4720.609985279  16.388396893    -0.000019808    0.014453702     0.599447506     0.800283561     
554777.265146255 -1826.590549523 4720.642543500  16.454684536    -0.000011167    0.014425706     0.599455654     0.800277963     
554777.315015554 -1826.569281212 4720.674806835  16.521077710    0.000014453     0.014420115     0.599454115     0.800279216     
554777.364984751 -1826.548060981 4720.706875835  16.588053362    0.000018890     0.014427162     0.599448132     0.800283571     
554777.415021181 -1826.526899902 4720.738772585  16.655572342    0.000005559     0.014438013     0.599437989     0.800290972     
554777.465009689 -1826.505835541 4720.770586761  16.723453496    0.000012510     0.014471792     0.599444036     0.800285833     
554777.515027046 -1826.484692429 4720.802491400  16.791770398    0.000031732     0.014477365     0.599459776     0.800273942     
554777.565024853 -1826.677069085 4720.512341895  16.195559409    0.000041894     0.014467969     0.599468587     0.800267511     
554777.615033388 -1826.655048316 4720.545411502  16.262401392    0.000036542     0.014436667     0.599469746     0.800267208     
554777.665019512 -1826.633099068 4720.578272020  16.329685895    0.000033624     0.014423010     0.599465766     0.800270436     
554777.715031862 -1826.611227467 4720.610948581  16.397422036    0.000020069     0.014424872     0.599469313     0.800267746     
554777.765026093 -1826.589457012 4720.643504168  16.465552895    0.000000983     0.014432263     0.599482686     0.800257595     
554777.815026522 -1826.567796091 4720.676091944  16.534135340    0.000004907     0.014435587     0.599498340     0.800245808     
554777.865028143 -1826.546188194 4720.708761953  16.603161859    0.000034669     0.014445883     0.599494081     0.800248812     
554777.915022373 -1826.524557220 4720.741411290  16.672611834    0.000065853     0.014433344     0.599481450     0.800258499     
554777.965012550 -1826.502901723 4720.773930603  16.742481261    0.000075697     0.014418468     0.599479054     0.800260561     
554778.015028238 -1826.481250676 4720.806270136  16.812822872    0.000066189     0.014415302     0.599486176     0.800255284     
554778.065021992 -1826.676527576 4720.512147379  16.198278796    0.000026480     0.014463686     0.599472160     0.800264912     
554778.115043163 -1826.654076342 4720.545754304  16.267142217    0.000003849     0.014455451     0.599466576     0.800269245     
554778.165030956 -1826.631697524 4720.579350152  16.336375324    -0.000000982    0.014452494     0.599455479     0.800277611     
