545301.082623243 99.394682806    -106.257111878  0.146279256     0.007877087     0.000051062     -0.749120775    -0.662386604    
545301.132609129 99.369432340    -106.062004983  0.148553279     0.006916135     0.000910653     -0.750433101    -0.660909600    
545301.182614088 99.340614562    -105.884719124  0.151697610     0.008052841     -0.001418680    -0.751800483    -0.659339952    
545301.232611895 99.313273768    -105.692588947  0.155500376     0.007403005     -0.000586033    -0.753118610    -0.657842847    
545301.282624722 99.297193590    -105.462998164  0.122220681     0.010722489     -0.003231238    -0.754059054    -0.656711147    
545301.332638502 99.268323504    -105.269370680  0.125643731     0.010047031     -0.002136000    -0.755416191    -0.655164768    
545301.382625818 99.233024422    -105.095081008  0.132947896     0.013352347     -0.005867335    -0.756764280    -0.653525144    
545301.432605743 99.200091371    -104.904751039  0.136429919     0.012513952     -0.005793256    -0.758095308    -0.651997962    
545301.482629538 99.165828966    -104.714034408  0.139600589     0.016927359     -0.009741018    -0.758961620    -0.650842405    
545301.532592773 99.139112376    -104.522919919  0.144665485     0.022519546     -0.011367504    -0.760199585    -0.649199692    
545301.582614183 99.106161897    -104.337371896  0.148375285     0.023385837     -0.012331420    -0.761388364    -0.647756743    
545301.632598162 99.074046379    -104.153413876  0.152958991     0.024617752     -0.013391857    -0.762640592    -0.646215097    
545301.682623625 99.048445947    -103.969103129  0.159033895     0.028078439     -0.014278864    -0.764045897    -0.644392414    
545301.732602596 99.018559743    -103.786250462  0.164763116     0.029426935     -0.015404010    -0.765381611    -0.642719038    
545301.782612085 98.985807706    -103.596875188  0.159639870     0.031123771     -0.015757785    -0.766111178    -0.641760599    
545301.832596302 98.955353896    -103.414958255  0.157402547     0.031614945     -0.016778337    -0.766208752    -0.641594210    
545301.882614613 98.924669914    -103.233110883  0.160231662     0.033450114     -0.017612599    -0.767333676    -0.640132733    
545301.932595491 98.889734344    -103.061623496  0.154371218     0.032053397     -0.018425311    -0.767387779    -0.640116461    
545301.982615709 98.857305614    -102.880004861  0.152701417     0.033745369     -0.019379148    -0.768568774    -0.638582601    
545302.032598495 98.824990192    -102.699052491  0.151224953     0.035460541     -0.020215318    -0.769734770    -0.637057513    
545302.082616329 98.788228266    -102.499447462  0.144437908     0.033786230     -0.020774261    -0.769433770    -0.637493996    
545302.132587910 98.753499881    -102.315365293  0.140589554     0.035078659     -0.022007175    -0.770291480    -0.636345981    
545302.182627201 98.692615442    -102.134282628  0.142281002     0.033591989     -0.020294994    -0.768924396    -0.638133970    
545302.232603312 98.653085328    -101.951028643  0.136820480     0.034133770     -0.021312959    -0.769550847    -0.637316355    
545302.282605171 98.632174966    -101.753366590  0.084576163     0.032123009     -0.019263854    -0.768509476    -0.638741107    
545302.332602978 98.594342382    -101.570172360  0.077688620     0.032145995     -0.019894761    -0.769087205    -0.638024846    
545302.382614851 98.569164017    -101.400782819  0.069610131     0.030429559     -0.017938569    -0.768657700    -0.638684265    
545302.432592630 98.535121911    -101.218577300  0.061413545     0.030609852     -0.018327759    -0.769102009    -0.638129477    
545302.482618332 98.507335004    -101.022284815  0.067302446     0.029917004     -0.015228769    -0.768429504    -0.639053327    
545302.532598972 98.477220914    -100.836118708  0.062484496     0.030134969     -0.014462969    -0.768676795    -0.638763408    
545302.582614422 98.446561322    -100.654739112  0.065597392     0.027867662     -0.013363936    -0.768025171    -0.639673460    
545302.632599592 98.416247112    -100.469222663  0.063482763     0.027443083     -0.012902911    -0.768195548    -0.639496671    
545302.682600260 98.373534444    -100.293851955  0.060267791     0.026243710     -0.011784109    -0.767684103    -0.640182412    
545302.732601166 98.341503138    -100.110395147  0.059469079     0.025805946     -0.011153127    -0.767779016    -0.640097683    
545302.783418655 98.307252730    -99.936339253   0.048651488     0.024351044     -0.010292988    -0.767814298    -0.640126773    
545302.832686424 98.274550427    -99.757320759   0.046213320     0.023515159     -0.009918686    -0.767834644    -0.640139529    
545302.882610321 98.233770786    -99.595215148   0.036024309     0.022809497     -0.009191242    -0.767503310    -0.640573116    
545302.932594538 98.200720556    -99.415848189   0.032517819     0.022078337     -0.008533343    -0.767449630    -0.640672143    
545302.982612371 98.182787375    -99.248074183   0.033025135     0.022546218     -0.008507856    -0.767666662    -0.640396112    
545303.032608032 98.162130451    -99.073249156   0.038249419     0.022908944     -0.009037906    -0.768091680    -0.639866133    
545303.082611084 98.132948370    -98.895717601   0.037936947     0.022003605     -0.008277468    -0.768078389    -0.639924147    
545303.132605553 98.103861632    -98.718441667   0.037678085     0.021183476     -0.007533819    -0.768070625    -0.639970325    
545303.182610273 98.072935728    -98.545941254   0.041548245     0.021765885     -0.009319101    -0.768724831    -0.639141248    
545303.232610464 98.043625924    -98.370095615   0.044219700     0.021448890     -0.008855415    -0.768804767    -0.639062405    
545303.282601833 98.013818232    -98.194603911   0.047995342     0.021000135     -0.008693970    -0.768867057    -0.639004584    
545303.332600594 97.948440975    -97.972883148   0.023823603     0.021239357     -0.009557614    -0.769500967    -0.638220811    
545303.382613182 97.916048796    -97.795061836   0.028850171     0.020964606     -0.009458864    -0.769468969    -0.638269943    
545303.432608843 97.870082491    -97.610034006   0.023701574     0.021021876     -0.009506330    -0.769222668    -0.638564168    
545303.482612848 97.835808880    -97.430676919   0.027716469     0.020641565     -0.009607908    -0.769266483    -0.638522272    
545303.532595396 97.801427943    -97.248415242   0.018101991     0.020390369     -0.009384982    -0.769660466    -0.638058713    
545303.582607746 97.767873223    -97.067439626   0.019497387     0.019989443     -0.009317468    -0.769791462    -0.637914345    
545303.632613659 97.728798611    -96.883977871   0.017879038     0.020381147     -0.008986018    -0.769794889    -0.637902571    
545303.682600260 97.695104950    -96.702403898   0.018665192     0.020152610     -0.008713019    -0.769906210    -0.637779259    
545303.732599020 97.658012560    -96.522620653   0.015416943     0.021059145     -0.008379052    -0.769764888    -0.637925012    
545303.782608271 97.623976595    -96.341055933   0.015011975     0.020818062     -0.008289015    -0.769938927    -0.637724038    
545303.832597971 97.587552347    -96.171412205   0.018947407     0.021421802     -0.009312567    -0.770015051    -0.637597996    
545303.882625103 97.553596429    -95.990747581   0.019544336     0.021283812     -0.009190612    -0.770190418    -0.637392541    
545303.933050156 97.521430041    -95.808685761   0.022316846     0.021889414     -0.009565452    -0.770273197    -0.637266473    
545303.982632399 97.488415499    -95.629191558   0.023878780     0.021835279     -0.009497885    -0.770394157    -0.637123107    
545304.032588959 97.466737397    -95.451456305   0.022717361     0.022241389     -0.010108356    -0.770985832    -0.636383523    
545304.082612753 97.434699643    -95.270222486   0.024527800     0.022368754     -0.010011880    -0.771117553    -0.636220969    
545304.132604837 97.400886481    -95.090917652   0.025338054     0.022804241     -0.010374553    -0.771446440    -0.635800854    
545304.182629585 97.368065756    -94.910436304   0.027729405     0.022948966     -0.010602839    -0.771607262    -0.635596694    
545304.232572079 97.355822391    -94.857319823   0.033123622     0.023342040     -0.011004482    -0.771569656    -0.635621205    
545304.282811165 97.321343337    -94.679328020   0.033012429     0.023302047     -0.011353636    -0.771717094    -0.635437516    
545304.332671404 97.280264796    -94.481980057   0.036136713     0.023856906     -0.011006071    -0.771527041    -0.635653789    
545304.382958412 97.247473252    -94.308923947   0.035798970     0.023952381     -0.011338235    -0.771681528    -0.635456802    
545304.432621717 97.206495875    -94.133214365   0.039449585     0.024359871     -0.010996242    -0.771681081    -0.635447865    
545304.482987642 97.171962801    -93.949715451   0.038975649     0.024468279     -0.011115596    -0.771847070    -0.635239992    
545304.532601118 97.138567300    -93.768802911   0.038720305     0.024642336     -0.011121543    -0.771989961    -0.635059499    
545304.582624435 97.093638296    -93.582341784   0.041289851     0.024712097     -0.010285787    -0.771850684    -0.635240141    
545304.632591486 97.053541600    -93.399115742   0.038400839     0.024426612     -0.010031246    -0.771977419    -0.635101236    
545304.682599306 97.018300362    -93.216014402   0.038467586     0.024692233     -0.009969220    -0.772116804    -0.634922475    
545304.732605934 96.985417335    -93.066083689   0.033372639     0.024397542     -0.010138216    -0.772288432    -0.634722423    
545304.783423662 96.948930408    -92.881562862   0.029314512     0.024452588     -0.010070055    -0.772512155    -0.634449080    
545304.832602978 96.908061378    -92.681011634   0.031827118     0.024461031     -0.009869572    -0.772693362    -0.634231202    
545304.882603168 96.876215845    -92.519524562   0.026699066     0.024410096     -0.009688022    -0.772896951    -0.633987849    
545304.932609081 96.828603533    -92.321755265   0.027889109     0.024093522     -0.009268225    -0.772780495    -0.634148175    
545304.982604027 96.790070806    -92.131898045   0.022438432     0.023969715     -0.009202201    -0.772952801    -0.633943798    
545305.032600164 96.752187055    -91.962905488   0.030384553     0.024438179     -0.009297248    -0.773033661    -0.633825918    
545305.082610846 96.714794003    -91.778497076   0.028904292     0.024554488     -0.009325855    -0.773194941    -0.633624249    
545305.132609129 96.681068641    -91.607538012   0.035813439     0.024997600     -0.009260450    -0.773605108    -0.633107022    
545305.183441162 96.644129389    -91.422878344   0.036460276     0.025086731     -0.009262523    -0.773826330    -0.632833053    
545305.232597828 96.608819080    -91.244144622   0.037413603     0.025146876     -0.009152660    -0.774041595    -0.632568948    
545305.282617092 96.581624431    -91.086386867   0.017463754     0.025085720     -0.008835220    -0.774064551    -0.632547798    
545305.332609653 96.548336713    -90.916865984   0.017785280     0.025157563     -0.008577602    -0.774270785    -0.632296033    
545305.382619381 96.509176971    -90.742054077   0.013589111     0.025196799     -0.007925543    -0.774636668    -0.631854683    
545305.432605505 96.472917904    -90.562386661   0.012505962     0.025178807     -0.007692336    -0.774850299    -0.631596287    
545305.482614517 96.431884654    -90.368788654   0.016125279     0.025374722     -0.007226745    -0.775173944    -0.631196684    
545305.532615423 96.394719707    -90.186212109   0.016161712     0.025314196     -0.007107277    -0.775381840    -0.630945069    
545305.582620621 96.357573526    -90.003313512   0.016488289     0.025156927     -0.006951278    -0.775582725    -0.630706149    
545305.632604837 96.332294715    -89.828462993   0.016306764     0.025410572     -0.006504546    -0.776398406    -0.629696362    
545305.682604074 96.297196814    -89.646517674   0.017886217     0.025400598     -0.006191098    -0.776606003    -0.629443878    
545305.732641220 96.253563149    -89.469933636   0.022927941     0.025622487     -0.006267052    -0.777319695    -0.628552547    
545305.782617569 96.206525567    -89.290925860   0.024679885     0.025678773     -0.007033664    -0.777780578    -0.627971736    
545305.832619190 96.168794810    -89.110370103   0.026685898     0.025812362     -0.006664698    -0.778012803    -0.627682548    
545305.882616043 96.130693009    -88.929945977   0.028807613     0.025902597     -0.006412753    -0.778270169    -0.627362316    
545305.932624340 96.075576185    -88.753125627   0.025802606     0.025638870     -0.006665479    -0.778471105    -0.627121167    
545305.982617378 96.035380591    -88.577088681   0.023791031     0.025956651     -0.006891588    -0.778452609    -0.627128610    
545306.032614946 95.996385304    -88.408686622   0.024358738     0.025727308     -0.006803700    -0.778790103    -0.626719866    
545306.082612276 95.964650325    -88.225362170   0.019320817     0.026376677     -0.006590126    -0.779381795    -0.625959151    
545306.132612228 95.924036983    -88.045883684   0.019387051     0.026289924     -0.006641132    -0.779692334    -0.625575414    
545306.182611942 95.889092110    -87.864875621   0.020607773     0.027233127     -0.006250263    -0.779679887    -0.625554606    
545306.232613325 95.850148052    -87.686041895   0.021316412     0.027141024     -0.006257811    -0.779943416    -0.625229936    
545306.282591105 95.811855380    -87.507350520   0.022463468     0.027147607     -0.006195616    -0.780155685    -0.624965382    
545306.332614660 95.722175196    -87.308578861   0.008089992     0.027739652     -0.006114969    -0.780379899    -0.624660173    
545306.382626057 95.679048122    -87.130582514   0.008530287     0.028288666     -0.006600874    -0.780432047    -0.624565449    
545306.432600260 95.639793876    -86.951900682   0.010204161     0.028556667     -0.006467101    -0.780615961    -0.624324767    
545306.482621431 95.595638824    -86.767762239   0.005823129     0.028468081     -0.006750553    -0.780833351    -0.624053905    
545306.532608986 95.555287631    -86.588075052   0.005688740     0.028706567     -0.006540349    -0.781052310    -0.623771149    
545306.582611799 95.514623181    -86.408420119   0.005507444     0.028796229     -0.006370430    -0.781274315    -0.623490689    
545306.632609844 95.473009739    -86.235981319   0.001545767     0.028361137     -0.007287789    -0.781426466    -0.623309884    
545306.677600622 95.438905162    -86.091723115   -0.004845389    0.028335929     -0.007513532    -0.781656830    -0.623019439    
545306.727604389 95.385644193    -85.880305858   -0.013425069    0.028159300     -0.007312603    -0.781875689    -0.622755158    
545306.777612925 95.340396993    -85.694118156   -0.025400570    0.028188299     -0.007526130    -0.782078296    -0.622496840    
545306.827607870 95.295338378    -85.508030907   -0.037330179    0.028145102     -0.007713102    -0.782280009    -0.622242999    
545306.877624750 95.252223129    -85.330886827   -0.012719039    0.028093002     -0.007403668    -0.782597321    -0.621849984    
545306.927700043 95.208156737    -85.147337085   -0.018026572    0.028213165     -0.007532339    -0.782787183    -0.621603979    
545306.977608919 95.181976803    -84.984623243   0.003645008     0.028122103     -0.007179644    -0.783436371    -0.620793889    
545307.027611017 95.139631138    -84.804802128   0.003752816     0.028162759     -0.007198490    -0.783622982    -0.620556252    
545307.077711344 95.102075527    -84.625701079   0.014065548     0.028503393     -0.006748930    -0.783996265    -0.620074080    
545307.127608538 95.060113511    -84.446708918   0.016094126     0.028513338     -0.006729445    -0.784217463    -0.619794058    
545307.177581787 95.021365903    -84.265444917   0.014708794     0.028520476     -0.006989206    -0.784514812    -0.619414435    
545307.229437113 94.977716376    -84.079040784   0.016512486     0.028408407     -0.007039153    -0.784752019    -0.619118472    
545307.277608156 94.959422629    -83.984458074   0.019266391     0.027880249     -0.007120114    -0.784540970    -0.619408962    
545307.327613592 94.917296513    -83.806328050   0.019817659     0.027690770     -0.007026878    -0.784775664    -0.619121152    
545307.377610445 94.875839730    -83.631547399   0.014209476     0.027319542     -0.006849149    -0.785172941    -0.618635745    
545307.427600145 94.834087598    -83.454260043   0.014176616     0.027242699     -0.006727962    -0.785392579    -0.618361599    
545307.477609158 94.792496156    -83.282274703   0.012647952     0.026583968     -0.007071292    -0.785896546    -0.617745828    
545307.527605534 94.750381289    -83.106194496   0.012604130     0.026495150     -0.007157544    -0.786096920    -0.617493651    
545307.577780008 94.704170224    -82.922950530   0.013441188     0.025732873     -0.006966764    -0.786732428    -0.616718226    
545307.627607822 94.660746938    -82.746181920   0.013787348     0.025440970     -0.007060931    -0.786956586    -0.616443210    
545307.677607536 94.616277085    -82.592743016   0.011268743     0.025246327     -0.007138281    -0.787230196    -0.616100874    
545307.727615356 94.571846225    -82.415946489   0.009622263     0.024950249     -0.007125136    -0.787476054    -0.615798816    
545307.777602434 94.521446013    -82.223162244   0.014275640     0.025626506     -0.006953037    -0.787525059    -0.615710336    
545307.827631474 94.476114018    -82.042434973   0.014557071     0.025206267     -0.006938602    -0.787778397    -0.615403686    
545307.877626657 94.430317540    -81.865345241   0.016845768     0.025739704     -0.007058901    -0.787996920    -0.615100393    
545307.927618504 94.386058462    -81.686081071   0.017915521     0.025462596     -0.006938510    -0.788243044    -0.614797867    
545307.977602243 94.342653178    -81.510370369   0.017817984     0.026042782     -0.007177484    -0.788460644    -0.614491717    
545308.027604580 94.299009813    -81.333161898   0.019494992     0.026012730     -0.007260667    -0.788672503    -0.614220077    
545308.077610493 94.253472543    -81.154876261   0.018021814     0.026233837     -0.007359620    -0.788708550    -0.614163207    
545308.127611876 94.210538608    -80.977994376   0.019821945     0.026497677     -0.007288831    -0.788920205    -0.613880816    
545308.177585602 94.167738265    -80.801242836   0.021694253     0.026638695     -0.007257634    -0.789166120    -0.613558914    
545308.227603674 94.115662251    -80.628947283   0.006238088     0.025838773     -0.007761134    -0.789551336    -0.613091193    
545308.277601719 94.070927599    -80.452611220   0.005260490     0.025842817     -0.007836021    -0.789763088    -0.612817273    
545308.327602386 93.968720857    -80.255872601   -0.004942147    0.025881503     -0.007941730    -0.789813696    -0.612749053    
545308.377623558 93.920205388    -80.078607479   -0.006172209    0.025679597     -0.007904696    -0.790000642    -0.612516987    
545308.428601503 93.871161494    -79.905562341   -0.000061330    0.025625572     -0.007885946    -0.789913374    -0.612632030    
545308.477615833 93.823352847    -79.732057433   0.000168307     0.025422057     -0.008051077    -0.790160382    -0.612319744    
545308.527629852 93.777906949    -79.547098200   0.001245687     0.026353169     -0.007771391    -0.790246401    -0.612172967    
545308.577609777 93.730596778    -79.369048011   0.001789419     0.026462799     -0.007971754    -0.790485511    -0.611856869    
545308.627600193 93.688793811    -79.194639666   0.001556076     0.027334614     -0.007598978    -0.790713117    -0.611529101    
545308.677627087 93.643191894    -79.016985248   0.002542505     0.027518032     -0.007664613    -0.790899502    -0.611278978    
545308.727629185 93.600848397    -78.850773905   0.003136449     0.027641578     -0.007653396    -0.791090007    -0.611026979    
545308.777601719 93.555812345    -78.678685291   0.003724033     0.028184084     -0.007990104    -0.791447334    -0.610534957    
545308.829427004 93.508898447    -78.495578399   0.003832535     0.028183524     -0.007925821    -0.791675582    -0.610239824    
545308.877934217 93.461230201    -78.319585902   0.002923930     0.027773082     -0.008074254    -0.791963927    -0.609882448    
545308.927599554 93.415875129    -78.142590468   0.002504776     0.027902194     -0.007788834    -0.792211418    -0.609558751    
545308.977610350 93.364049007    -77.985811441   0.005722979     0.027287937     -0.008641136    -0.792277561    -0.609489103    
545309.027609587 93.315562217    -77.811511133   0.004793734     0.027231585     -0.009245924    -0.792435468    -0.609277427    
545309.077606440 93.267326538    -77.637456550   0.004137375     0.027318534     -0.009719992    -0.792630939    -0.609011833    
545309.127597570 93.225597535    -77.454645410   0.001740699     0.027769446     -0.010262939    -0.793350406    -0.608044952    
545309.177608013 93.171240887    -77.281658418   0.003637105     0.029331589     -0.009993358    -0.793666291    -0.607563667    
545309.227605343 93.126543773    -77.124065273   0.002694230     0.028943668     -0.010245717    -0.793952264    -0.607204325    
545309.277606726 93.076472689    -76.948790835   0.001661106     0.028539803     -0.010621549    -0.794204976    -0.606886413    
545309.327616453 93.042362092    -76.836332640   -0.000162607    0.030082154     -0.010549784    -0.794831047    -0.605992882    
545309.377610569 92.993028677    -76.661390691   -0.002553430    0.029921775     -0.010744498    -0.795073986    -0.605678627    
545309.427615404 92.950714663    -76.514989915   -0.004394351    0.030580039     -0.009363704    -0.795890062    -0.604595892    
545309.477611303 92.903862548    -76.345825575   -0.008204232    0.031096749     -0.009869240    -0.796136511    -0.604236912    
545309.527909279 92.858245397    -76.163434163   -0.005010544    0.030837172     -0.007763318    -0.796910177    -0.603260284    
545309.577615261 92.815862494    -75.992622610   -0.007534908    0.032269654     -0.007204495    -0.797173297    -0.602844507    
545309.627613306 92.767955428    -75.819211644   0.000072918     0.031512644     -0.008715815    -0.797832338    -0.601992149    
545309.677610159 92.721616799    -75.647449158   0.000331746     0.031718794     -0.008974646    -0.798192591    -0.601499760    
545309.728007317 92.662245423    -75.470988829   0.010513870     0.030856922     -0.010147826    -0.798222255    -0.601486578    
545309.777654171 92.612653761    -75.298591953   0.012351144     0.030377480     -0.009663347    -0.798635268    -0.600970496    
545309.827640057 92.540046275    -75.127593397   0.004498215     0.028432042     -0.011074869    -0.798926196    -0.600654559    
545309.877665520 92.486489084    -74.955234988   0.005975410     0.028023104     -0.010673993    -0.799374093    -0.600084853    
545309.927598476 92.433189535    -74.793605733   0.003990873     0.028371836     -0.011685652    -0.799781974    -0.599505862    
545309.977736473 92.379124724    -74.625580676   0.005330985     0.028243518     -0.012438521    -0.800193419    -0.598947477    
545310.027618408 92.332496730    -74.464260851   -0.003314020    0.028542084     -0.011397248    -0.801063044    -0.597790475    
545310.077603464 92.279108788    -74.299055934   -0.004233202    0.028756957     -0.012228062    -0.801486884    -0.597195351    
545310.127613068 92.229142363    -74.153498824   -0.016941586    0.029012258     -0.010382090    -0.802164740    -0.596307162    
545310.177617788 92.173942088    -73.987901785   -0.023688274    0.028294150     -0.010833994    -0.802684552    -0.595633760    
545310.227612495 92.101709636    -73.706445921   -0.025722980    0.027960849     -0.010245843    -0.803684446    -0.594310125    
545310.277611971 92.047076576    -73.532546129   -0.031512048    0.027555452     -0.009613677    -0.804384921    -0.593391248    
545310.327613831 91.993784725    -73.358794711   -0.037621779    0.027346604     -0.008880053    -0.805172665    -0.592343049    
545310.377606153 91.940171701    -73.192736191   -0.022952295    0.028423594     -0.010081216    -0.806347978    -0.590671996    
545310.427624464 91.885810866    -73.021644090   -0.023194245    0.028237140     -0.009646448    -0.807050832    -0.589727535    
545310.477611542 91.831582869    -72.851403113   -0.021735209    0.028517818     -0.009106574    -0.807663356    -0.588883441    
545310.527821064 91.765479273    -72.691510339   -0.011108823    0.028411063     -0.010621136    -0.807828966    -0.588636020    
545310.577605486 91.711512644    -72.536564198   -0.005910941    0.028786541     -0.011080717    -0.808499902    -0.587687384    
545310.627755165 91.641102390    -72.363279593   -0.016056533    0.027364151     -0.011853731    -0.809630969    -0.586181189    
545310.678929567 91.578426875    -72.191466771   -0.014221889    0.027328989     -0.012307677    -0.810406843    -0.585100330    
545310.728670835 91.517262476    -72.024246474   -0.013210253    0.027261234     -0.012399371    -0.811125785    -0.584104478    
545310.777607679 91.469021321    -71.870545642   -0.020027171    0.026851636     -0.009978046    -0.811978042    -0.582984638    
545310.827609777 91.407637598    -71.702420797   -0.022994669    0.026245694     -0.009989443    -0.812646092    -0.582080497    
545310.879131317 91.341218379    -71.524428659   -0.032452633    0.026047707     -0.009593014    -0.813552144    -0.580829063    
545310.927597046 91.281593114    -71.360450552   -0.036005996    0.025649152     -0.009414046    -0.814253234    -0.579866508    
545310.977600098 91.228349518    -71.189409876   -0.032536953    0.026252987     -0.008758454    -0.815545820    -0.578030350    
545311.027603149 91.168739693    -71.020482821   -0.033942298    0.026158397     -0.008366799    -0.816387273    -0.576851415    
545311.077608347 91.106686679    -70.852915146   -0.030083456    0.025562515     -0.008432089    -0.817392982    -0.575451276    
545311.128924608 91.044316574    -70.680477689   -0.029459063    0.025454319     -0.008204737    -0.818258045    -0.574228641    
545311.177616835 90.977525738    -70.518035713   -0.029189139    0.025223239     -0.008641528    -0.819280936    -0.572772084    
545311.227615356 90.914356938    -70.351287550   -0.027559840    0.025105250     -0.008582903    -0.820090749    -0.571618074    
545311.277599096 90.854493961    -70.255803312   -0.033143407    0.024799641     -0.008544019    -0.821268645    -0.569938409    
545311.327599049 90.789420152    -70.092665177   -0.032106837    0.024417587     -0.008530270    -0.822115664    -0.568732671    
545311.377605438 90.723540759    -69.929618151   -0.030534675    0.023871937     -0.008485585    -0.822985286    -0.567497440    
545311.427617550 90.667313755    -69.763508885   -0.036717899    0.024525640     -0.007250579    -0.824432234    -0.565382537    
545311.477612495 90.602259007    -69.600228090   -0.036126612    0.024060040     -0.007217427    -0.825354252    -0.564056186    
545311.527601004 90.537037153    -69.437194564   -0.035339007    0.023682372     -0.007203040    -0.826282141    -0.562712258    
545311.577640057 90.473859680    -69.261614555   -0.035355689    0.025166990     -0.006038134    -0.827509897    -0.560854289    
545311.627593517 90.409037090    -69.097066898   -0.033990075    0.025088477     -0.005887022    -0.828430703    -0.559498420    
545311.677627563 90.344100769    -68.932236822   -0.032183387    0.025020311     -0.005675665    -0.829356839    -0.558129917    
545311.727606773 90.267404143    -68.769153488   -0.032104813    0.024214410     -0.006876368    -0.830056773    -0.557110520    
545311.777607918 90.200582487    -68.604189114   -0.029758018    0.024269804     -0.006454283    -0.830952806    -0.555775812    
545311.827626944 90.124588614    -68.437207851   -0.029114850    0.023734315     -0.007391251    -0.832113272    -0.554048332    
545311.877788067 90.061946333    -68.288632081   -0.032032537    0.023814860     -0.006766611    -0.833249738    -0.552342230    
545311.927794933 89.995736273    -68.134239041   -0.040157242    0.023948302     -0.006461753    -0.834117468    -0.551028832    
545311.977793217 89.902483111    -67.953025493   -0.049543985    0.024041505     -0.008540720    -0.834659484    -0.550175070    
545312.028131247 89.825444666    -67.785839500   -0.058281069    0.023815898     -0.008687497    -0.835484136    -0.548929494    
545312.077780485 89.736823579    -67.612689693   -0.045984426    0.023284287     -0.009071873    -0.836358960    -0.547612301    
545312.127799988 89.653871331    -67.446658152   -0.048956100    0.022133573     -0.009967046    -0.837345974    -0.546134126    
545312.177800655 89.572489216    -67.281446963   -0.051906074    0.021923759     -0.010274447    -0.838331318    -0.544623160    
545312.229273319 89.502634099    -67.136745548   -0.055445331    0.025659743     -0.007872717    -0.839410870    -0.542834220    
545312.277786493 89.430184716    -66.987663315   -0.059859891    0.025700063     -0.008355682    -0.840283458    -0.541473360    
545312.327790260 89.379215706    -66.876183891   -0.045500796    0.026947851     -0.007019376    -0.841265210    -0.539904980    
545312.377794027 89.304334999    -66.712877016   -0.050325646    0.027460550     -0.006702981    -0.842126971    -0.538537977    
545312.427810431 89.229916870    -66.549365849   -0.054906359    0.028085209     -0.006094932    -0.843034234    -0.537091569    
545312.477789640 89.149760731    -66.376224116   -0.053938678    0.026052689     -0.006513776    -0.844419884    -0.535008306    
545312.528158665 89.072503728    -66.210474108   -0.057292048    0.026497942     -0.006176068    -0.845406304    -0.533430310    
545312.577782869 88.986385662    -66.056582251   -0.049103954    0.025674700     -0.008888119    -0.846422509    -0.531818341    
545312.627785444 88.906303509    -65.895242147   -0.049604030    0.026257654     -0.008674131    -0.847333054    -0.530341391    
545312.677787066 88.822392507    -65.737767200   -0.043741230    0.025643071     -0.010498871    -0.848428591    -0.528584083    
545312.727796316 88.738024848    -65.577650291   -0.043237924    0.025372295     -0.010490100    -0.849367961    -0.527086588    
545312.777791262 88.652071932    -65.418096139   -0.042417723    0.024753745     -0.010727658    -0.850351413    -0.525523210    
545312.828964710 88.563598365    -65.266308185   -0.041628043    0.024027306     -0.012304423    -0.851390347    -0.523837538    
545312.877790213 88.476383421    -65.115259934   -0.037850789    0.023645555     -0.013568017    -0.852223285    -0.522467481    
545312.927798271 88.405742087    -64.955016815   -0.041346790    0.025721082     -0.012757832    -0.853190336    -0.520808904    
545312.977811337 88.318818705    -64.800219633   -0.040080484    0.025596818     -0.013590637    -0.854139503    -0.519235790    
545313.027784348 88.235491730    -64.637704516   -0.054821468    0.026457320     -0.010278648    -0.855531812    -0.516971642    
545313.077806234 88.150367817    -64.480504256   -0.057473103    0.026334190     -0.010659495    -0.856639682    -0.515132353    
545313.128745079 88.070914314    -64.316021861   -0.063831275    0.026810099     -0.007062592    -0.857839588    -0.513169154    
545313.177781820 87.988762362    -64.161432581   -0.066989689    0.027020159     -0.006856390    -0.858803229    -0.511546591    
545313.227800846 87.904569232    -64.004466513   -0.070015270    0.027305712     -0.006779713    -0.859742493    -0.509952232    
545313.277785301 87.786973480    -63.829013986   -0.047292800    0.027253458     -0.004941045    -0.860612894    -0.508505931    
545313.327802658 87.700505671    -63.671387028   -0.048875231    0.027681344     -0.004201097    -0.861576076    -0.506855758    
545313.377802372 87.615493820    -63.509387941   -0.040590248    0.027585492     -0.004172211    -0.862821443    -0.504738339    
545313.429414272 87.525638168    -63.346309102   -0.039454034    0.027636894     -0.003567993    -0.863898602    -0.502894301    
545313.477807045 87.435900720    -63.196152400   -0.041552323    0.026789128     -0.004915496    -0.864844663    -0.501300200    
545313.523035765 87.361234883    -63.063419233   -0.043685184    0.027032990     -0.003977842    -0.865931778    -0.499415208    
545313.572782040 87.258812108    -62.900925819   -0.051676699    0.026176991     -0.007272316    -0.866220415    -0.498922911    
545313.622832775 87.165782916    -62.743549117   -0.056167248    0.026333384     -0.006930951    -0.867046819    -0.497481988    
545313.672770739 87.061391705    -62.596960672   -0.055859249    0.026044771     -0.008514388    -0.867940630    -0.495911522    
545313.722783089 86.963997986    -62.443305081   -0.059594879    0.025809784     -0.008712448    -0.868848698    -0.494327713    
545313.772773504 86.867395337    -62.291185445   -0.058200640    0.026411841     -0.008665624    -0.869828301    -0.492570856    
545313.822784185 86.768514743    -62.139439568   -0.060909799    0.026040434     -0.009071847    -0.870812183    -0.490841868    
545313.872780323 86.670072254    -61.988839363   -0.058547671    0.027562251     -0.008526770    -0.871131132    -0.490202170    
