535434.022656918 -1290.003667219 -120.605039890  2.528477591     -0.010010422    -0.012828766    0.850346004     -0.525972326    
535434.072658300 -1290.141381814 -120.861067432  2.521700409     -0.010293362    -0.012651516    0.850250945     -0.526124810    
535434.122679949 -1290.461303603 -121.346922171  2.609943542     -0.009447618    -0.013181178    0.850067283     -0.526424367    
535434.172655582 -1290.603211152 -121.605107737  2.613222285     -0.008714580    -0.013986973    0.850167366     -0.526254567    
535434.222665548 -1290.746960954 -121.864598290  2.610923334     -0.008486179    -0.014159644    0.850147891     -0.526285144    
535434.272661686 -1290.889906501 -122.123819676  2.608863093     -0.008496991    -0.014071532    0.850141007     -0.526298453    
535434.322646379 -1291.018958253 -122.368888702  2.586358920     -0.009496207    -0.013968971    0.850294508     -0.526036063    
535434.372679949 -1291.162882882 -122.619662985  2.581747301     -0.009811980    -0.014198473    0.850167510     -0.526229354    
535434.422642469 -1291.302681754 -122.875464469  2.581879694     -0.009904946    -0.014175787    0.850219361     -0.526144445    
535434.472670078 -1291.442720135 -123.131553575  2.582581654     -0.010089224    -0.014097142    0.850234291     -0.526118931    
535434.522649527 -1291.499796720 -123.310612195  2.583176064     -0.010898562    -0.013998807    0.849959187     -0.526549747    
535434.572661161 -1291.640910460 -123.567564057  2.584395994     -0.011154175    -0.014035052    0.849922923     -0.526601962    
535434.622658491 -1291.784206391 -123.848428098  2.603136204     -0.011501889    -0.013862385    0.850060804     -0.526376452    
535434.672663212 -1291.926059486 -124.110404226  2.603840605     -0.011737408    -0.013697022    0.850062261     -0.526373230    
535434.722684383 -1292.068619891 -124.382257971  2.603529730     -0.011462776    -0.013268371    0.850229225     -0.526120537    
535434.772649527 -1292.211918417 -124.647288534  2.603535215     -0.011563341    -0.013150123    0.850272137     -0.526051953    
535434.822648764 -1292.363116038 -124.914041070  2.605750095     -0.011080003    -0.013437588    0.850320974     -0.525976145    
535434.872652769 -1292.509737403 -125.180863963  2.604959130     -0.011041936    -0.013415181    0.850305503     -0.526002529    
535434.922652245 -1292.480122230 -125.227517466  2.612647523     -0.010976169    -0.013385968    0.850067084     -0.526389868    
535434.972653627 -1292.626392266 -125.494892116  2.607220556     -0.011575729    -0.013385795    0.849936542     -0.526587787    
535435.022661209 -1292.773304037 -125.763474304  2.605678818     -0.011747889    -0.013298167    0.849898399     -0.526647755    
535435.072673082 -1292.920171971 -126.033032526  2.604028741     -0.012150642    -0.013166220    0.849887452     -0.526659597    
535435.122678280 -1293.061607090 -126.307761677  2.603427044     -0.013642334    -0.012221737    0.849936837     -0.526566130    
535435.172668219 -1293.207479195 -126.580898149  2.602386536     -0.014276502    -0.011839534    0.849944390     -0.526545858    
535435.222659826 -1293.359945384 -126.855583296  2.611358024     -0.014604895    -0.012031956    0.849823002     -0.526728388    
535435.272661448 -1293.509807754 -127.131947981  2.611258293     -0.014885472    -0.012041661    0.849781013     -0.526788052    
535435.322639704 -1293.573769199 -127.283003813  2.625159925     -0.014563938    -0.012546216    0.849453745     -0.527312829    
535435.372660398 -1293.726945998 -127.562230551  2.624907367     -0.014800803    -0.012563196    0.849382519     -0.527420553    
535435.422666073 -1293.870197595 -127.824313846  2.616475413     -0.015128079    -0.012146673    0.849383593     -0.527419293    
535435.472674608 -1294.024561619 -128.106715853  2.613294637     -0.015499856    -0.012176170    0.849364609     -0.527438390    
535435.522654772 -1293.344436789 -127.319411630  2.588275529     -0.015240937    -0.011204138    0.849739545     -0.526863253    
535435.572665215 -1293.497263473 -127.604442252  2.581962803     -0.015386552    -0.010873155    0.849787846     -0.526788046    
535435.622664452 -1292.907694298 -126.862642898  2.579583750     -0.015401151    -0.009464344    0.849956879     -0.526542054    
535435.672665358 -1293.062305346 -127.151545065  2.573838456     -0.015616346    -0.009022462    0.850006039     -0.526464110    
535435.722645044 -1293.223635090 -127.440701481  2.578134429     -0.014998364    -0.009516627    0.849969075     -0.526533052    
535435.772668600 -1293.382610375 -127.732252499  2.574698335     -0.014821353    -0.009512868    0.849979660     -0.526521044    
535435.822648048 -1293.536901483 -128.027677938  2.579479041     -0.013714105    -0.009339837    0.850033024     -0.526467994    
535435.872672796 -1293.697221734 -128.322747263  2.577619324     -0.013322673    -0.009351400    0.850062548     -0.526430169    
535435.922689199 -1293.849786540 -128.624076270  2.572836909     -0.012611112    -0.009959122    0.850322725     -0.526016197    
535435.972658396 -1294.000107042 -128.902267552  2.570860893     -0.012259118    -0.010340149    0.850331401     -0.526003141    
535436.022666693 -1294.140648451 -129.179952475  2.564444952     -0.013723096    -0.010597306    0.850022576     -0.526460819    
535436.072668314 -1294.299935314 -129.480055491  2.560142298     -0.014063838    -0.010758056    0.849883695     -0.526672743    
535436.122666359 -1294.447423667 -129.773762088  2.551406937     -0.015899864    -0.010156328    0.849537164     -0.527191285    
535436.172672749 -1294.607420890 -130.079733160  2.545004126     -0.016308274    -0.010388549    0.849362796     -0.527455173    
535436.222683668 -1294.199580827 -129.615190572  2.559726572     -0.016684544    -0.011160676    0.849255352     -0.527600618    
535436.272659302 -1294.364924409 -129.927739933  2.568645149     -0.016663316    -0.012189123    0.849005480     -0.527980544    
535436.322674990 -1294.528084550 -130.239480508  2.566749561     -0.016866374    -0.012787067    0.848779995     -0.528322380    
535436.372660398 -1294.692735007 -130.553092450  2.565165160     -0.016840826    -0.013425290    0.848479640     -0.528789608    
535436.422652960 -1294.859519664 -130.869384748  2.571953457     -0.016227287    -0.013983487    0.847865432     -0.529778583    
535436.472654343 -1295.025230441 -131.187312054  2.571316760     -0.016129236    -0.014410342    0.847471408     -0.530400229    
535436.522663832 -1295.443997305 -131.857080990  2.578170781     -0.015657898    -0.014168991    0.846860581     -0.531395546    
535436.572662115 -1295.611601597 -132.182042724  2.575588339     -0.015494960    -0.014053316    0.846517802     -0.531949265    
535436.622651339 -1295.640430442 -132.316841311  2.561722365     -0.015065313    -0.011933345    0.846120141     -0.532645603    
535436.672660589 -1295.808282664 -132.646862990  2.558486969     -0.014794040    -0.011744277    0.845677158     -0.533360435    
535436.722980022 -1295.987273611 -132.979173037  2.562492113     -0.015028078    -0.012901141    0.844529096     -0.535143274    
535436.772666693 -1296.161288604 -133.306465909  2.563010906     -0.015465884    -0.014183139    0.843545865     -0.536647015    
535436.823370934 -1296.316120162 -133.607110456  2.560831336     -0.015476646    -0.014828678    0.842812349     -0.537780558    
535436.872666359 -1296.485739959 -133.940175526  2.556283436     -0.015311424    -0.014912894    0.842149874     -0.538819779    
535436.923148394 -1295.480584710 -132.599560154  2.508602465     -0.015116265    -0.012844258    0.842198247     -0.538802967    
535436.972671509 -1295.650327353 -132.936912663  2.509551899     -0.015066308    -0.011342603    0.842291744     -0.538691906    
535437.024255753 -1295.814205590 -133.265253230  2.505052358     -0.015044147    -0.010987494    0.841996707     -0.539160917    
535437.072666883 -1295.980677201 -133.599179081  2.500955529     -0.014918103    -0.010676715    0.841774069     -0.539518188    
535437.122805357 -1295.811309784 -133.501351584  2.489299728     -0.013092553    -0.010008028    0.842200819     -0.538912057    
535437.172655582 -1295.975376409 -133.831950748  2.484029856     -0.012257536    -0.009934956    0.841925959     -0.539362336    
535437.222717285 -1297.288306501 -135.646094074  2.487652608     -0.009809043    -0.011612182    0.841622371     -0.539852503    
535437.272660017 -1297.466840793 -136.001136338  2.481715388     -0.008733295    -0.012048956    0.841266063     -0.540416472    
535437.322658539 -1297.642845230 -136.358710765  2.476162921     -0.007186163    -0.013311252    0.840619504     -0.541414832    
535437.372659206 -1297.798891725 -136.671324524  2.471551178     -0.006154084    -0.014000188    0.840073410     -0.542257124    
535437.422670841 -1297.976873224 -137.022120782  2.464376945     -0.006053308    -0.015885774    0.838662633     -0.544385882    
535437.472665787 -1298.155499390 -137.384761632  2.459919959     -0.005488399    -0.016751057    0.837881581     -0.545567352    
535437.522669077 -1296.566818935 -135.530515949  2.421794206     -0.008232139    -0.015341588    0.836437662     -0.547785455    
535437.572667122 -1296.737333310 -135.894628663  2.419089860     -0.008542982    -0.015362901    0.835570665     -0.549101687    
535437.623589516 -1298.102487842 -137.719072728  2.444649267     -0.010095624    -0.014454722    0.834056678     -0.551396951    
535437.672666311 -1298.271995454 -138.085159324  2.442440023     -0.010121345    -0.014551160    0.833087760     -0.552856768    
535437.722672462 -1298.888438316 -138.984905601  2.461661858     -0.008660841    -0.014970207    0.831653262     -0.555025887    
535437.772671461 -1299.062927935 -139.363263095  2.461984373     -0.008321742    -0.015078742    0.830599978     -0.556603142    
535437.823536873 -1300.990484913 -142.182287749  2.536415045     -0.007431567    -0.014114366    0.828920891     -0.559138367    
535437.872653847 -1301.160197964 -142.567360552  2.536404452     -0.007603026    -0.013383069    0.827566289     -0.561156953    
535437.922656775 -1301.294508331 -142.914309283  2.533325800     -0.010808167    -0.010709923    0.825825402     -0.563720575    
535437.972656012 -1301.440975350 -143.266580454  2.529001454     -0.011966246    -0.010051231    0.824409431     -0.565778112    
535438.022655487 -1301.582899233 -143.664348588  2.506539786     -0.014790927    -0.010115692    0.823144711     -0.567548840    
535438.072659731 -1301.742258361 -144.066264831  2.499557695     -0.016298228    -0.010054700    0.821641670     -0.569682575    
535438.122714043 -1300.355323193 -142.496212979  2.470025775     -0.017611476    -0.011832674    0.820428404     -0.571355457    
535438.172652721 -1300.511137539 -142.895906404  2.466428698     -0.018774048    -0.012612737    0.818812185     -0.573615777    
535438.222657204 -1300.680925684 -143.295399054  2.472127651     -0.014191263    -0.014536984    0.817376133     -0.575746073    
535438.272650242 -1300.837975330 -143.701897277  2.468872447     -0.013835517    -0.014778207    0.815816761     -0.577956049    
535438.322685242 -1301.737731303 -145.162696830  2.476835010     -0.011970958    -0.013065066    0.813856193     -0.580796089    
535438.372645855 -1301.893407019 -145.576790308  2.472397465     -0.011240514    -0.012963140    0.812220291     -0.583098453    
535438.422667742 -1302.059340646 -145.995350348  2.464794894     -0.009347809    -0.011868001    0.810069930     -0.586138616    
535438.472660303 -1302.202949069 -146.411322409  2.454230132     -0.009052156    -0.012426235    0.808038582     -0.588928941    
535438.522646904 -1302.354304047 -146.831538495  2.450469881     -0.008241157    -0.012779329    0.806191594     -0.591459116    
535438.572665930 -1302.502787740 -147.254144567  2.447584046     -0.007965678    -0.013035005    0.804322438     -0.593996677    
535438.622669220 -1302.648945779 -147.676755238  2.438788120     -0.009460571    -0.013605805    0.802411055     -0.596541599    
535438.672645807 -1302.776798958 -148.099096282  2.430936752     -0.010776849    -0.014350549    0.800622722     -0.598899974    
535438.722673178 -1302.907250166 -148.500713692  2.429715881     -0.011237016    -0.014991900    0.798740502     -0.601383890    
535438.772658587 -1303.043930972 -148.930997788  2.427882930     -0.011537923    -0.015482842    0.796851915     -0.603866032    
535438.822653770 -1303.163594027 -149.363194737  2.416179320     -0.010631379    -0.014412343    0.795411499     -0.605805089    
535438.872661352 -1303.294257036 -149.802440452  2.413825926     -0.010385973    -0.014463634    0.793621989     -0.608150535    
535438.924201727 -1303.429557832 -150.267398277  2.416615316     -0.009040866    -0.013715595    0.792302973     -0.609906668    
535438.972655773 -1303.552006901 -150.699306537  2.414567942     -0.008701452    -0.013571214    0.790552745     -0.612181725    
535439.022661924 -1303.048932052 -150.267576512  2.371047261     -0.009118345    -0.013298608    0.789067652     -0.614094653    
535439.072659254 -1303.177355084 -150.711666311  2.367983282     -0.010040481    -0.014748014    0.787650836     -0.615863496    
535439.122659330 -1303.297692028 -151.157081900  2.366212682     -0.010113043    -0.015205088    0.785776013     -0.618241530    
535439.172655106 -1303.408909183 -151.579101587  2.363851274     -0.010511073    -0.015631357    0.784137680     -0.620300956    
535439.225230217 -1304.047262474 -152.824903067  2.395096490     -0.011424118    -0.015689846    0.782439550     -0.622424027    
535439.272652626 -1304.157756024 -153.256400412  2.391464455     -0.011634797    -0.015565114    0.780962929     -0.624274989    
535439.322664738 -1304.169358580 -153.545927821  2.414034937     -0.012506827    -0.012174568    0.780710337     -0.624649284    
535439.372657061 -1304.280192236 -154.007362680  2.411332470     -0.013086982    -0.011180698    0.779460303     -0.626215106    
535439.422662497 -1304.235349571 -154.206166155  2.415920669     -0.014751120    -0.011871702    0.779316993     -0.626343748    
535439.472659826 -1304.329196037 -154.601306307  2.411155022     -0.015459353    -0.012179462    0.778188963     -0.627721759    
535439.522657394 -1304.452677695 -155.067798577  2.397897190     -0.015103827    -0.015451575    0.777803573     -0.628135913    
535439.573523998 -1304.566052298 -155.540375202  2.387613435     -0.015563823    -0.016238415    0.776820925     -0.629319737    
535439.622655392 -1304.381810698 -155.538617805  2.445621098     -0.015876734    -0.015209493    0.776611859     -0.629595601    
535439.672655344 -1304.492858537 -156.009826587  2.436320767     -0.016282239    -0.014957880    0.775821730     -0.630564662    
535439.722660303 -1304.590008019 -156.471880954  2.397796279     -0.013122569    -0.011663113    0.775691853     -0.630867592    
535439.772662640 -1304.697854195 -156.944459418  2.388201095     -0.012135767    -0.010796490    0.774941805     -0.631823834    
535439.822667599 -1305.149657857 -157.938810249  2.383460653     -0.007642927    -0.009074314    0.774633253     -0.632299428    
535439.872658491 -1305.258959767 -158.412363989  2.376277362     -0.005922867    -0.008087412    0.774070642     -0.633019870    
535439.922646761 -1305.030179441 -158.376765303  2.333944215     -0.004242373    -0.007511468    0.774814204     -0.632130153    
535439.972653866 -1305.134657413 -158.820584688  2.313112623     -0.005761869    -0.007936286    0.774617005     -0.632354578    
535440.022665977 -1305.238884860 -159.283749617  2.312080949     -0.005358020    -0.007239493    0.774233919     -0.632835461    
535440.072660685 -1305.342546883 -159.745682044  2.312562546     -0.005109351    -0.006951476    0.773925689     -0.633217655    
535440.123385668 -1305.134704626 -159.740041747  2.274848267     -0.007734338    -0.008820929    0.774136440     -0.632910060    
535440.172663450 -1305.236420611 -160.187565230  2.278838673     -0.007968911    -0.009477482    0.773888232     -0.633201135    
535440.222650766 -1305.337966266 -160.644548977  2.277554515     -0.007496904    -0.009184336    0.774227620     -0.632796205    
535440.272667408 -1305.438410452 -161.100783907  2.281609089     -0.007664063    -0.008369141    0.774035577     -0.633040398    
535440.322658539 -1305.540736077 -161.566881436  2.269329720     -0.008642907    -0.006240206    0.774448733     -0.632546852    
535440.373025656 -1305.641517638 -162.024765021  2.269835191     -0.009008606    -0.006188713    0.774359473     -0.632651524    
535440.422645569 -1305.736355741 -162.489333802  2.262611181     -0.009639366    -0.007613863    0.774728691     -0.632174476    
535440.472660780 -1305.835933033 -162.943681920  2.260678283     -0.010052163    -0.007826883    0.774571013     -0.632358633    
535440.522678137 -1306.209191452 -163.913836540  2.294775817     -0.011395181    -0.008418570    0.774489242     -0.632428408    
535440.572659254 -1306.310162504 -164.370271750  2.294125801     -0.012021505    -0.008538048    0.774402767     -0.632521099    
535440.622655869 -1306.398362263 -164.766862318  2.290427611     -0.012459785    -0.008741254    0.774232322     -0.632718464    
535440.672664642 -1306.514979611 -165.208616768  2.287479848     -0.013404138    -0.008971657    0.773313739     -0.633818349    
535440.722667933 -1306.617252337 -165.659824301  2.285360673     -0.014086122    -0.009095074    0.773133612     -0.634021513    
535440.772640228 -1306.718954942 -166.110003400  2.282987887     -0.014910678    -0.009352750    0.772928494     -0.634248959    
535440.822641611 -1306.819376967 -166.552834352  2.280035005     -0.017195583    -0.010220801    0.772275623     -0.634972605    
535440.872670174 -1306.919911383 -167.002360753  2.278006680     -0.018201762    -0.010716010    0.771981853     -0.635293540    
535440.922651529 -1306.774762304 -167.062215688  2.248284415     -0.017740522    -0.010965013    0.771754205     -0.635578862    
535440.972680569 -1306.872493245 -167.514045629  2.244682996     -0.017972530    -0.011229235    0.771395677     -0.636002832    
535441.022672653 -1306.959795466 -167.961438121  2.225148408     -0.015420811    -0.010504253    0.771225822     -0.636288135    
535441.072669029 -1307.056236613 -168.415207553  2.218796946     -0.014927026    -0.010598794    0.770833235     -0.636773879    
535441.122668266 -1307.171525918 -168.868751060  2.211489872     -0.012902150    -0.009043161    0.769909274     -0.637958827    
535441.172659874 -1307.268876779 -169.324220106  2.205611882     -0.012406702    -0.008705439    0.769437100     -0.638542745    
535441.222651005 -1307.373863453 -169.782323800  2.192210399     -0.011614530    -0.007573031    0.768397340     -0.639822850    
535441.272660017 -1307.470094752 -170.238958810  2.186329018     -0.011373169    -0.007278473    0.767973404     -0.640339383    
535441.322651863 -1307.573043617 -170.687002113  2.171709179     -0.011000818    -0.007315691    0.767657423     -0.640724233    
535441.372659922 -1307.669535649 -171.143274400  2.166002505     -0.010832878    -0.007206292    0.767163610     -0.641319510    
535441.422666788 -1307.756453529 -171.596965236  2.153696928     -0.011942266    -0.007152258    0.766973087     -0.641528262    
535441.472661734 -1307.849827476 -172.053283517  2.148607332     -0.012361510    -0.006981102    0.766531294     -0.642050024    
535441.522665262 -1307.946760995 -172.510044496  2.146682791     -0.012654209    -0.006165074    0.766475996     -0.642118689    
535441.572685003 -1308.040190966 -172.969341138  2.143087024     -0.012568970    -0.005942853    0.766154353     -0.642506195    
535441.622665882 -1307.814977134 -172.887861210  2.187364846     -0.011559045    -0.006131500    0.766295161     -0.642355446    
535441.672654152 -1307.909143907 -173.350102138  2.186923289     -0.011631763    -0.005850173    0.765974433     -0.642739174    
535441.722666502 -1308.008181174 -173.818398791  2.208243212     -0.012147766    -0.005221946    0.765769265     -0.642979467    
535441.772688866 -1308.102664895 -174.285336811  2.208394025     -0.012153174    -0.004858531    0.765509881     -0.643291005    
535441.822810173 -1308.197186616 -174.765966985  2.212780766     -0.011647214    -0.005016160    0.765332705     -0.643509931    
535441.872690439 -1308.292427446 -175.235901598  2.215264994     -0.011386608    -0.004887015    0.765027248     -0.643878694    
535441.922675371 -1308.387659990 -175.708656525  2.218061566     -0.011111539    -0.004579895    0.764705664     -0.644267650    
535441.972653151 -1305.403973005 -169.543546486  2.171633465     -0.010147784    -0.004520675    0.765419323     -0.643435969    
535442.022643566 -1299.301586429 -157.881345959  1.941800165     -0.011065620    -0.006010896    0.767023700     -0.641495179    
535442.072649479 -1299.396241079 -158.289855404  1.940558510     -0.012716324    -0.007335424    0.766499823     -0.642076715    
535442.122667551 -1299.486570381 -158.707934624  1.941014291     -0.012918645    -0.007713737    0.766239812     -0.642378515    
535442.172663689 -1299.568245148 -159.119516195  1.931923625     -0.014750292    -0.008258382    0.765594053     -0.643101838    
535442.222677708 -1299.655802194 -159.538872496  1.931575779     -0.015832756    -0.008543520    0.765372526     -0.643336016    
535442.272670984 -1299.743737151 -159.960020534  1.931236568     -0.016440741    -0.008804436    0.765133761     -0.643601206    
535442.322646618 -1291.599321623 -146.127396925  1.660558289     -0.014559669    -0.008867816    0.766112977     -0.642479793    
535442.372658253 -1291.680170182 -146.511060402  1.659051671     -0.014064932    -0.008835214    0.765854763     -0.642799034    
535442.422651052 -1288.065169885 -140.384193453  1.558237546     -0.011532463    -0.008759718    0.766465183     -0.642122569    
535442.472655296 -1288.136612538 -140.712803006  1.554160355     -0.010549329    -0.008492918    0.766391736     -0.642230714    
535442.522667170 -1288.223330023 -141.075152258  1.541405189     -0.008799513    -0.007699877    0.766516709     -0.642117913    
535442.572657347 -1288.304539006 -141.445034757  1.534754369     -0.008091218    -0.007477661    0.766624483     -0.642001183    
535442.621472836 -1285.908400686 -136.819729165  1.457811778     -0.009153969    -0.008294683    0.768012155     -0.640316120    
535442.667665005 -1285.982333551 -137.148964958  1.443448872     -0.009137137    -0.008546056    0.768262061     -0.640013190    
535442.717662811 -1286.054963182 -137.512295831  1.439269411     -0.009732534    -0.009968590    0.769214752     -0.638838454    
535442.767650127 -1286.136934986 -137.871555245  1.427488164     -0.009564033    -0.010397214    0.769616095     -0.638350604    
535442.817657948 -1285.015976898 -135.962209780  1.449969490     -0.009509853    -0.009403425    0.770977079     -0.636722453    
535442.867646694 -1285.100409884 -136.322492334  1.443101824     -0.009147629    -0.009252569    0.771689046     -0.635866909    
535442.917653084 -1280.466698871 -127.807873653  1.265237509     -0.008666675    -0.009298750    0.773551636     -0.633605784    
535442.967655897 -1280.549712894 -128.142005986  1.260214040     -0.008369240    -0.009565932    0.774350722     -0.632628965    
535443.017651320 -1278.174908669 -123.960731565  1.136107171     -0.011957026    -0.010529712    0.776031630     -0.630492715    
535443.062690496 -1278.238005935 -124.218316945  1.130009260     -0.013121442    -0.010936932    0.776839195     -0.629467296    
535443.112653971 -1278.303593908 -124.538807776  1.120464461     -0.016779782    -0.011112002    0.777913495     -0.628049008    
535443.162663698 -1278.381718200 -124.858318304  1.109306002     -0.017974876    -0.011714635    0.778562948     -0.627199655    
535443.212660074 -1278.470580740 -125.196997824  1.116546194     -0.017835481    -0.011490544    0.778128076     -0.627747210    
535443.262662411 -1278.552211613 -125.525444082  1.106602780     -0.018484768    -0.011550920    0.778635136     -0.627098250    
535443.312665939 -1277.806424928 -124.467259512  1.119383248     -0.017753824    -0.010321119    0.778764225     -0.626980508    
535443.362671137 -1277.890041827 -124.795912555  1.112065104     -0.017846157    -0.010230946    0.779186694     -0.626454258    
535443.413315296 -1279.741233975 -128.237935714  1.160975691     -0.017687026    -0.010850539    0.778675630     -0.627083485    
535443.462660789 -1279.827741724 -128.574213659  1.154058150     -0.018018393    -0.010872471    0.778903436     -0.626790687    
535443.512659311 -1279.913240557 -128.919062142  1.149936444     -0.018066075    -0.010179800    0.779082797     -0.626577995    
535443.562668562 -1280.001680017 -129.264594648  1.144476346     -0.018223546    -0.010000895    0.779309324     -0.626294549    
535443.612651587 -1280.081914778 -129.633582854  1.133015366     -0.016873643    -0.007102920    0.780701671     -0.624635677    
535443.662667990 -1280.170529766 -129.987524894  1.127802230     -0.016857824    -0.006071116    0.780852695     -0.624458184    
535443.712884426 -1286.098034819 -141.728749258  1.264106019     -0.014831754    -0.003682123    0.780387771     -0.625109100    
535443.762653589 -1286.192037567 -142.118534185  1.260082841     -0.014259957    -0.003164872    0.780596888     -0.624864094    
535443.812670708 -1286.298693509 -142.508220713  1.246321403     -0.013637020    -0.005231081    0.780890545     -0.624497097    
535443.862660885 -1286.396687035 -142.901669935  1.241933041     -0.013522994    -0.005350592    0.781046780     -0.624303153    
535443.913318396 -1286.495215552 -143.305283176  1.243246206     -0.014948329    -0.006033034    0.781816091     -0.623300690    
535443.962665081 -1286.587551656 -143.677548119  1.241968590     -0.015021060    -0.006139180    0.782073358     -0.622975073    
535444.012678146 -1286.684361029 -144.080969386  1.232678780     -0.015757144    -0.006797378    0.782905181     -0.621904322    
535444.062679768 -1286.784484363 -144.481428980  1.229799880     -0.016006561    -0.007371415    0.783118699     -0.621622518    
535444.112647295 -1289.411293913 -149.506025694  1.313504260     -0.017296565    -0.008698193    0.783981524     -0.620482184    
535444.162660837 -1289.516831637 -149.924666341  1.310814494     -0.017736279    -0.009622916    0.784252092     -0.620114087    
535444.212666750 -1289.612849211 -150.350717079  1.299214091     -0.019123315    -0.011551003    0.785589329     -0.618344790    
535444.262660027 -1289.718542859 -150.773254653  1.294317997     -0.019829123    -0.012681645    0.785732256     -0.618118762    
535444.312673454 -1289.820619064 -151.201082163  1.266013167     -0.016753071    -0.011504934    0.786412052     -0.617367845    
535444.362654686 -1289.918116739 -151.591770215  1.255982247     -0.016253722    -0.011731550    0.786450611     -0.617327809    
535444.412655592 -1288.846922685 -149.451035637  1.179468207     -0.011750307    -0.009579001    0.787217600     -0.616488949    
535444.462646961 -1288.952794838 -149.883631354  1.166445980     -0.010877564    -0.009261905    0.787186639     -0.616549342    
535444.512652159 -1289.062013827 -150.324036201  1.174555632     -0.009079158    -0.008875051    0.786814711     -0.617058679    
535444.562657356 -1289.169037302 -150.762123223  1.166172597     -0.008407352    -0.008861486    0.786819982     -0.617061672    
535444.612653971 -1289.288229552 -151.195783182  1.181868911     -0.009969520    -0.009739699    0.786466836     -0.617475232    
535444.662673950 -1289.396629931 -151.638328986  1.178316417     -0.009491709    -0.009679062    0.786345022     -0.617638834    
535444.713008881 -1289.510872742 -152.083042678  1.183289455     -0.007464484    -0.008850220    0.785863330     -0.618291826    
535444.762668371 -1289.614176194 -152.500917583  1.182819033     -0.006596650    -0.008893615    0.785513299     -0.618745703    
535444.812656641 -1290.465970056 -154.627670384  1.226785686     -0.007206070    -0.011132670    0.784469025     -0.620026197    
535444.862668514 -1290.579453150 -155.081626892  1.227124249     -0.006909308    -0.011648968    0.783964154     -0.620658335    
535444.912648678 -1290.110203920 -154.138396771  1.224716553     -0.009574670    -0.013206309    0.783171928     -0.621591224    
535444.962673426 -1290.223263870 -154.592572165  1.226919764     -0.010400215    -0.013968514    0.782582302     -0.622303509    
535445.012666464 -1290.115070273 -154.461310148  1.227616407     -0.011744431    -0.014785285    0.781323894     -0.623840073    
535445.062659979 -1290.228979771 -154.918916704  1.226543612     -0.011963635    -0.015414105    0.780847559     -0.624416821    
535445.112675076 -1290.150525209 -154.889869417  1.227181469     -0.011057053    -0.013763940    0.779945317     -0.625598592    
535445.162685156 -1290.257100246 -155.325885587  1.221924707     -0.011381888    -0.013270288    0.779400562     -0.626281978    
535445.212680101 -1290.369138601 -155.767173901  1.227204495     -0.009660492    -0.012400936    0.778201386     -0.627818043    
535445.262674809 -1290.484237684 -156.236995612  1.221645959     -0.008819759    -0.012409449    0.777626612     -0.628542019    
535445.312664747 -1291.191074305 -157.923644330  1.272069552     -0.005742231    -0.012950900    0.775894181     -0.630703988    
535445.362838984 -1291.308015062 -158.404595085  1.268949804     -0.004849642    -0.012373303    0.775186954     -0.631592090    
535445.413851500 -1293.329421680 -162.984792989  1.404331152     -0.002138342    -0.010851226    0.773149774     -0.634127042    
535445.463189602 -1293.448561158 -163.472936022  1.407813196     -0.000313706    -0.011051158    0.772355687     -0.635094061    
535445.512651682 -1293.335192243 -163.427100108  1.396121341     -0.000268046    -0.013077109    0.770917156     -0.636801112    
535445.562667131 -1293.437609195 -163.864138243  1.399130393     0.000397103     -0.013335250    0.769909663     -0.638013420    
535445.613023996 -1293.535121822 -164.368889842  1.395513236     -0.004472136    -0.014089595    0.769538131     -0.638429752    
535445.662664413 -1293.641831628 -164.858074543  1.397984739     -0.005304788    -0.014935913    0.768608437     -0.639523142    
535445.712708712 -1293.765900251 -165.348512843  1.437110992     -0.006932186    -0.017402283    0.767807344     -0.640406893    
535445.762669325 -1293.864985439 -165.810736790  1.437177588     -0.007374147    -0.018457556    0.766956675     -0.641390988    
535445.812671423 -1293.971761783 -166.313342697  1.436720618     -0.006377532    -0.015326208    0.766621058     -0.641885183    
535445.862674713 -1294.072522066 -166.814090228  1.434187723     -0.006525296    -0.014480260    0.765811801     -0.642868593    
535445.912680387 -1294.160553416 -167.282719177  1.386480704     -0.006549803    -0.008916658    0.765273466     -0.643610221    
535445.962664366 -1294.249285447 -167.750324763  1.383517839     -0.006548167    -0.007640066    0.764496019     -0.644549911    
535446.012652397 -1294.312172713 -168.149304174  1.349460998     -0.006256935    -0.009452010    0.763971772     -0.645150093    
535446.062668562 -1294.396629973 -168.590811314  1.344293996     -0.006523036    -0.009443002    0.763270661     -0.645976917    
535446.112666130 -1294.487494713 -169.091109742  1.346933164     -0.007810474    -0.011462280    0.763878862     -0.645210583    
535446.162667990 -1294.579497871 -169.583219069  1.342894876     -0.008203734    -0.011892657    0.763508134     -0.645636579    
535446.212647200 -1294.912762686 -170.641458216  1.390786287     -0.005417116    -0.011758281    0.763646278     -0.645505042    
535446.262706995 -1295.007333125 -171.139532842  1.388652285     -0.004781372    -0.011643088    0.763297797     -0.645924183    
535446.312665224 -1295.103738994 -171.617230373  1.379623021     -0.002942906    -0.009992266    0.763369339     -0.645878275    
535446.362662554 -1295.197293979 -172.111220620  1.378818804     -0.002441675    -0.009544434    0.763007084     -0.646315041    
535446.412691832 -1294.803377574 -171.375145950  1.318619802     -0.003479477    -0.008007222    0.762611645     -0.646797694    
535446.462671995 -1294.891307063 -171.832467393  1.318938536     -0.003411596    -0.007343277    0.762515119     -0.646919725    
