545866.751853466 23.830008430    147.856281497   0.198070321     -0.019516419    0.020270017     0.600835284     0.798877461     
545866.801838636 23.865506897    147.990425749   0.206669085     -0.019395949    0.020848918     0.600552756     0.799077910     
545866.851886988 23.906103755    148.125945431   0.206524951     -0.019077807    0.020781449     0.600168912     0.799375660     
545866.901839972 23.946690134    148.260710760   0.206650798     -0.018896909    0.020839361     0.599822813     0.799638182     
545866.951894760 23.985382526    148.395441696   0.215309357     -0.019379122    0.021689458     0.599350465     0.799958147     
545867.001841307 24.025445889    148.529816344   0.215546910     -0.019049499    0.021720576     0.599058820     0.800183643     
545867.051860094 24.069172214    148.665591604   0.208544320     -0.018643330    0.021818887     0.598800240     0.800384054     
545867.101841688 24.109629546    148.800204986   0.206985871     -0.018459001    0.021699099     0.598470254     0.800638351     
545867.151845455 24.148724822    148.911927719   0.201669866     -0.018615671    0.021852014     0.598486840     0.800618166     
545867.201842070 24.189463975    149.045683132   0.196491826     -0.018548756    0.021877125     0.598155190     0.800866845     
545867.251855612 24.230544239    149.179239468   0.190929395     -0.018456609    0.021801929     0.597868277     0.801085234     
545867.301850796 24.306191205    149.328493537   0.220252064     -0.017897524    0.020523921     0.597910470     0.801100192     
545867.351857662 24.351042740    149.466345553   0.215480115     -0.018039903    0.020281092     0.597598638     0.801335827     
545867.401840687 24.398218357    149.596961455   0.220815179     -0.018445846    0.020359126     0.597840376     0.801144270     
545867.451857090 24.442289952    149.732649874   0.218986022     -0.018416630    0.020334675     0.597483285     0.801411912     
545867.501850367 24.486177543    149.867978865   0.217332524     -0.018419052    0.020365874     0.597105206     0.801692799     
545867.551852226 24.524874460    149.996063837   0.214590773     -0.018925228    0.020423654     0.596880942     0.801846526     
545867.601844072 24.568107076    150.128767686   0.213216364     -0.019180546    0.020432400     0.596561871     0.802077651     
545867.651857376 24.605828285    150.255785062   0.206376531     -0.019742186    0.020599339     0.596404855     0.802176516     
545867.701849937 24.648273422    150.386947302   0.204459364     -0.019878387    0.020711795     0.596080798     0.802411088     
545867.751852989 24.690863076    150.517793243   0.203043153     -0.020052983    0.020838776     0.595737892     0.802658076     
545867.801854372 24.734305687    150.655834542   0.203465803     -0.020431265    0.021111754     0.595759885     0.802625078     
545867.852381706 24.777450640    150.788747530   0.202505495     -0.020674502    0.021229834     0.595413260     0.802872910     
545867.901855946 24.819744511    150.918651459   0.201358930     -0.020880330    0.021314187     0.595081290     0.803111434     
545867.951848507 24.861641240    151.061856935   0.204198771     -0.020944142    0.021637833     0.594968624     0.803184589     
545868.001847506 24.904381351    151.194130991   0.203208670     -0.021117726    0.022012486     0.594622124     0.803426426     
545868.051856279 24.949270114    151.328537342   0.195551180     -0.020884059    0.021902183     0.594647428     0.803416820     
545868.101851702 24.993744367    151.461230445   0.193397359     -0.021075489    0.021840164     0.594282181     0.803683719     
545868.152211428 25.037217510    151.599437830   0.190544629     -0.021172971    0.021299021     0.593951420     0.803940152     
545868.201840878 25.081235591    151.731883856   0.188369895     -0.021069568    0.021316018     0.593596008     0.804204874     
545868.251863003 25.125650914    151.865103496   0.185877603     -0.020954492    0.021345221     0.593259939     0.804455055     
545868.301856756 25.152296822    151.949465021   0.215536417     -0.020941271    0.020996791     0.593331569     0.804411740     
545868.351847887 25.197733138    152.080977477   0.213948307     -0.020776937    0.020819639     0.592976951     0.804682047     
545868.401849508 25.243210665    152.212937658   0.212653801     -0.020445924    0.020591795     0.592608435     0.804967816     
545868.451837778 25.282828821    152.348375021   0.210000469     -0.020189078    0.019991583     0.592133429     0.805338897     
545868.501841307 25.327737501    152.480967126   0.208610045     -0.019740353    0.019638781     0.591813215     0.805594039     
545868.551849127 25.357470921    152.622318639   0.209209164     -0.019005221    0.019773807     0.590998247     0.806206468     
545868.601850510 25.401145527    152.755604495   0.206926063     -0.018668138    0.019475664     0.590819039     0.806352939     
545868.651837349 25.444869153    152.888448927   0.204557262     -0.018325905    0.019241869     0.590634355     0.806501686     
545868.701846361 25.500870886    153.021412072   0.208934138     -0.018353128    0.019304832     0.590910042     0.806297593     
545868.751858234 25.547799897    153.153595178   0.207277516     -0.018360310    0.018958321     0.590628282     0.806512066     
545868.801842451 25.595029917    153.285575578   0.205729089     -0.018367709    0.018535128     0.590349668     0.806725694     
545868.851828814 25.635667319    153.427931172   0.200370402     -0.018319864    0.018087847     0.590207602     0.806840876     
545868.901845694 25.682646990    153.560573207   0.197678790     -0.018527654    0.017765056     0.590008776     0.806988707     
545868.952316761 25.727517246    153.686212526   0.194452949     -0.018911910    0.017526437     0.589796268     0.807140338     
545869.001860857 25.773095026    153.823034771   0.198985220     -0.019292054    0.017696312     0.589760064     0.807154090     
545869.051861286 25.819274201    153.955182260   0.196275039     -0.019507340    0.017744878     0.589482192     0.807350809     
545869.101863146 25.862801870    154.096936258   0.196400012     -0.019818650    0.017837338     0.589241479     0.807516891     
545869.151858807 25.908512423    154.230343983   0.194090011     -0.020092433    0.018009795     0.588992174     0.807688158     
545869.201848269 25.966234186    154.341561038   0.217121977     -0.019808862    0.017669022     0.589052586     0.807658632     
545869.251826763 26.011937145    154.474937439   0.214480341     -0.019611452    0.017825069     0.588731217     0.807894307     
545869.301858425 26.057089183    154.609251887   0.212499403     -0.018949201    0.018029300     0.588351310     0.808182286     
545869.351859331 26.102273241    154.747338968   0.209832416     -0.018591929    0.017814896     0.588060247     0.808407147     
545869.401854038 26.147926562    154.880805736   0.208746397     -0.018616349    0.018281526     0.587759274     0.808615022     
545869.451874495 26.182459952    155.012116902   0.204953507     -0.018493860    0.018934507     0.587401820     0.808862512     
545869.501843452 26.225534572    155.144696690   0.203366639     -0.018407959    0.019661295     0.587210551     0.808986001     
545869.551850080 26.269078626    155.277455417   0.201401048     -0.018316881    0.020235312     0.586981504     0.809140122     
545869.601847172 26.311886857    155.412223425   0.207163851     -0.018497443    0.020664631     0.586663157     0.809356015     
545869.651867867 26.356827259    155.545156276   0.205729942     -0.018510443    0.020770898     0.586333120     0.809592123     
545869.701848507 26.402313786    155.677329765   0.204320816     -0.018725593    0.020889394     0.586025989     0.809806474     
545869.751855612 26.456534019    155.807051641   0.207978562     -0.019321506    0.021206674     0.586126878     0.809711207     
545869.801844597 26.502905388    155.938071064   0.206670508     -0.019635464    0.021586952     0.585876824     0.809874558     
545869.852239847 26.540902447    156.067541265   0.207302489     -0.019735967    0.021835018     0.585567366     0.810089244     
545869.901894808 26.586337934    156.197815771   0.205532659     -0.019857343    0.021652719     0.585295810     0.810287394     
545869.952682972 26.632675227    156.331286735   0.203550775     -0.019856212    0.021429026     0.585003684     0.810504298     
545870.002252340 26.677499840    156.469659089   0.203427982     -0.019753411    0.021583331     0.584581392     0.810807350     
545870.051855564 26.722799404    156.600865972   0.201431496     -0.019620401    0.021421777     0.584336871     0.810991103     
545870.101877451 26.768405277    156.733093205   0.199316850     -0.019406536    0.021224445     0.584084656     0.811183101     
545870.151849508 26.813684527    156.869277659   0.192604276     -0.019025844    0.020849196     0.583805972     0.811402438     
545870.201852083 26.859461648    157.001906619   0.190172621     -0.018795341    0.020792500     0.583569454     0.811579386     
545870.252817154 26.905525420    157.136607320   0.189025242     -0.018500047    0.021118470     0.583365846     0.811724121     
545870.301867962 26.964789919    157.217497251   0.216059949     -0.017692653    0.020657204     0.583164880     0.811898376     
545870.351852655 27.011194199    157.348205048   0.215092922     -0.017609125    0.020756540     0.582966942     0.812039795     
545870.401865721 27.053581793    157.483240216   0.220040487     -0.017697251    0.021287079     0.582787781     0.812152738     
545870.451869249 27.098939641    157.614801454   0.218574282     -0.017427121    0.021317680     0.582513573     0.812354473     
545870.501853228 27.144455567    157.746046657   0.216905902     -0.017192203    0.021339389     0.582246877     0.812550080     
545870.551853180 27.180862923    157.876477019   0.204857450     -0.017309127    0.021841080     0.581803859     0.812851543     
545870.601848602 27.225522283    158.006903652   0.203325662     -0.017124483    0.021988727     0.581573657     0.813016193     
545870.651856899 27.273930009    158.136386304   0.203433882     -0.017491485    0.022135255     0.581698308     0.812915221     
545870.701846123 27.320368205    158.265998088   0.201983121     -0.017670669    0.021968559     0.581492147     0.813063351     
545870.751867294 27.375927814    158.400219307   0.199723929     -0.017767685    0.021790949     0.581602255     0.812987258     
545870.801852226 27.423830881    158.530122083   0.197242407     -0.017768149    0.021658347     0.581394249     0.813139555     
545870.846856833 27.463626333    158.637727028   0.190211757     -0.017807635    0.021515251     0.581160212     0.813309775     
545870.896894932 27.504824718    158.767726117   0.189732414     -0.018204715    0.021478246     0.580647733     0.813667919     
545870.946851254 27.552530054    158.898440944   0.179947577     -0.018342290    0.021525249     0.580493285     0.813773783     
545870.996840239 27.596254386    159.041048452   0.185366900     -0.018236745    0.021757710     0.580164782     0.814004207     
545871.046841145 27.643359153    159.173381304   0.178964809     -0.018146992    0.022104161     0.580056658     0.814073932     
545871.096842766 27.683320535    159.307779051   0.182461339     -0.017808092    0.022705118     0.579972502     0.814124835     
545871.146859169 27.729813798    159.439708020   0.178969768     -0.017707220    0.022894017     0.579829731     0.814223435     
545871.196842670 27.778360986    159.570197677   0.176844689     -0.017921284    0.022881285     0.579819803     0.814226179     
545871.246837854 27.825972877    159.700339746   0.174664717     -0.017985416    0.023008186     0.579676157     0.814323462     
545871.296855450 27.873862674    159.830153621   0.172398418     -0.018116853    0.023162686     0.579524810     0.814423885     
545871.346945763 27.944514682    159.910426233   0.212458056     -0.017793143    0.022698384     0.579680755     0.814333107     
545871.396838903 27.992092332    160.037595940   0.210287954     -0.017822868    0.022851428     0.579481132     0.814470242     
545871.446866035 28.034819813    160.167116011   0.198849740     -0.018035286    0.022840255     0.579568949     0.814403392     
545871.496842623 28.082089345    160.294503966   0.195463025     -0.018027326    0.022882230     0.579346968     0.814560317     
545871.546863079 28.116197340    160.423066722   0.189045463     -0.017760221    0.023377666     0.578898720     0.814870745     
545871.596840620 28.163137808    160.549768940   0.186067146     -0.017745678    0.023369925     0.578712750     0.815003369     
545871.646870852 28.207000679    160.677525254   0.184399421     -0.018036069    0.023049225     0.578427816     0.815208375     
545871.696847916 28.255138219    160.803805879   0.181811234     -0.018085289    0.022884421     0.578275583     0.815319922     
545871.746885300 28.292720819    160.931954109   0.186197899     -0.017993170    0.023268356     0.577824245     0.815631027     
545871.796849966 28.339086153    161.058094923   0.185123755     -0.017953483    0.023124685     0.577602030     0.815793366     
545871.846873522 28.376825915    161.182708616   0.185529696     -0.018055252    0.023194749     0.576653161     0.816460130     
545871.896848917 28.423090646    161.308101123   0.184748557     -0.018148767    0.022888931     0.576437323     0.816619086     
545871.946856737 28.467197145    161.437844038   0.186164105     -0.018063806    0.022701060     0.576132359     0.816841395     
545871.996848822 28.512879101    161.564095565   0.185688985     -0.017879240    0.022418121     0.575947455     0.816983653     
545872.046859026 28.564008821    161.690185604   0.182943328     -0.018077621    0.022342929     0.575765942     0.817109279     
545872.096857071 28.610329820    161.816018012   0.182453002     -0.018074385    0.022158176     0.575513527     0.817292183     
545872.146857023 28.656292690    161.941955950   0.182175866     -0.017964964    0.022023916     0.575219918     0.817504895     
545872.196857214 28.745421983    162.103782350   0.192054395     -0.017569591    0.021525678     0.574425420     0.818085198     
545872.246850252 28.793341153    162.230949043   0.191079908     -0.017369045    0.021345692     0.574187340     0.818261313     
545872.296855211 28.841719442    162.357903214   0.189923570     -0.017276103    0.021113500     0.573980806     0.818414193     
545872.346857071 28.863249904    162.504300688   0.163796146     -0.017616872    0.021259044     0.573791108     0.818536171     
545872.396861792 28.910930371    162.631575108   0.161962357     -0.017429180    0.021033603     0.573582511     0.818692197     
545872.446872473 28.958587096    162.758594780   0.160193608     -0.017305180    0.020842970     0.573337453     0.818871337     
545872.496849060 29.005872613    162.885362240   0.158553175     -0.017147266    0.020796300     0.573071092     0.819062274     
545872.546900511 29.054419979    163.006576826   0.155870057     -0.017226220    0.020938403     0.572832479     0.819223896     
545872.596856833 29.102378090    163.131959105   0.154340724     -0.017165369    0.020846482     0.572612893     0.819381016     
545872.648326874 29.152170521    163.260808733   0.152692546     -0.017153787    0.020658284     0.572422878     0.819518780     
545872.696870804 29.196269252    163.377765745   0.151332944     -0.017230766    0.020509520     0.572362554     0.819563034     
545872.746858358 29.244337387    163.503315575   0.148956760     -0.017094748    0.020519478     0.572122263     0.819733393     
545872.796840429 29.292613110    163.628858466   0.146722607     -0.017020768    0.020414053     0.571845531     0.819930636     
545872.846837997 29.341094775    163.754580119   0.144634279     -0.016929516    0.020193687     0.571560270     0.820136857     
545872.896841288 29.380033112    163.883170846   0.151465273     -0.017198354    0.019994345     0.571209549     0.820380457     
545872.946819305 29.427241160    164.009288365   0.150698308     -0.017152910    0.019907449     0.570969636     0.820550514     
545872.996843576 29.476086592    164.144193293   0.152420639     -0.016981877    0.020100013     0.570609269     0.820800017     
545873.046842813 29.523357091    164.270818387   0.151890627     -0.016777935    0.020089294     0.570354489     0.820981534     
545873.096851826 29.570725339    164.397347742   0.151515894     -0.016627614    0.020030753     0.570077496     0.821178385     
545873.146843433 29.617088171    164.530483878   0.154339650     -0.016605380    0.020102629     0.569440174     0.821619154     
545873.196840525 29.664768305    164.657017921   0.154083339     -0.016549442    0.020121565     0.569178835     0.821800884     
545873.246836901 29.779726737    164.785167128   0.184085659     -0.015960117    0.019848149     0.567878794     0.822718057     
545873.296848297 29.829008845    164.911639250   0.183813643     -0.015891470    0.020034453     0.567622612     0.822891641     
545873.346851349 29.878330975    165.037911933   0.183669168     -0.015827398    0.020210884     0.567350071     0.823076491     
545873.396843433 29.906232582    165.171075891   0.166737994     -0.016287601    0.020610895     0.567328387     0.823072540     
545873.446840048 29.956436751    165.297370463   0.165936730     -0.016442856    0.020634583     0.567027272     0.823276332     
545873.496847868 30.006778178    165.423663388   0.165115713     -0.016508403    0.020653626     0.566728091     0.823480523     
545873.546853304 30.054647807    165.557165929   0.166317142     -0.016461982    0.020861960     0.566585338     0.823574427     
545873.596843719 30.105493311    165.684678232   0.165671151     -0.016488734    0.020658767     0.566306333     0.823770887     
545873.646848917 30.156547932    165.812234700   0.165180312     -0.016537005    0.020417501     0.566043683     0.823956432     
545873.696849108 30.178133826    165.948127235   0.152459893     -0.017135372    0.020432040     0.566203249     0.823834202     
545873.746851683 30.227872880    166.076169867   0.152188733     -0.017049598    0.020401872     0.565899730     0.824045248     
545873.796845675 30.276988197    166.204168816   0.152086196     -0.016847759    0.020583634     0.565546677     0.824287221     
545873.846860647 30.325911571    166.332351633   0.152270858     -0.016599026    0.020772469     0.565185140     0.824535466     
545873.896843433 30.374716549    166.461611846   0.149694534     -0.016500670    0.020867254     0.564827036     0.824780398     
545873.946856737 30.423886598    166.589952956   0.149495624     -0.016254838    0.020868768     0.564551871     0.824973611     
545873.996837616 30.473135582    166.717738679   0.149241656     -0.016059461    0.020994853     0.564305657     0.825142676     
545874.046841145 30.519030973    166.850122787   0.151111329     -0.015862138    0.021376636     0.563918080     0.825401618     
545874.096846819 30.568519819    166.977915247   0.150767250     -0.015804085    0.021540850     0.563598574     0.825616660     
545874.146834259 30.618247615    167.105269095   0.149992241     -0.015865105    0.021686684     0.563220470     0.825869656     
545874.196842909 30.765343470    167.265858697   0.171978008     -0.015539298    0.021406799     0.561707267     0.826913070     
545874.246856689 30.818530257    167.393803210   0.168451686     -0.015616947    0.021556214     0.561390861     0.827122567     
545874.296851158 30.871669488    167.521573634   0.164929716     -0.015604123    0.021660755     0.561085086     0.827327534     
545874.347132444 30.901750310    167.656998589   0.158874001     -0.016023531    0.021782800     0.561607539     0.826961745     
545874.396852732 30.956405771    167.785637559   0.156702407     -0.016218490    0.021755408     0.561340311     0.827140084     
545874.446847916 31.011478096    167.914363844   0.154623615     -0.016528290    0.021828428     0.561048726     0.827329839     
545874.496846914 31.053072390    168.042038975   0.156836841     -0.016767671    0.022138854     0.560800587     0.827484996     
545874.546844244 31.106683015    168.170579399   0.156284955     -0.016807728    0.022349273     0.560439179     0.827723345     
545874.596845150 31.153665690    168.295986897   0.151899572     -0.016963516    0.022809985     0.559909340     0.828066105     
545874.646848679 31.206264872    168.423944299   0.151439481     -0.016964955    0.022989829     0.559563926     0.828294556     
545874.696851492 31.258820955    168.551718610   0.150983017     -0.016920297    0.023166580     0.559284310     0.828479374     
545874.748728037 31.317257600    168.682410089   0.149555402     -0.016994725    0.023322335     0.559197443     0.828532116     
545874.796846390 31.368197753    168.804805109   0.148846496     -0.016930778    0.023627811     0.558923998     0.828709261     
545874.848711014 31.423276009    168.936449608   0.148398045     -0.016915482    0.023919769     0.558581598     0.828932029     
545874.896857500 31.480807127    169.060142347   0.147181271     -0.017002799    0.024020178     0.558504136     0.828979533     
545874.946862698 31.528403022    169.170919768   0.144141736     -0.017106033    0.024074515     0.558140012     0.829221037     
545874.996848345 31.585517879    169.319507295   0.148600713     -0.017129842    0.023982253     0.557990463     0.829323859     
545875.046854734 31.640864457    169.451079815   0.144347841     -0.016973312    0.024023258     0.557665635     0.829544351     
545875.096848011 31.696121909    169.582654399   0.139936637     -0.016732344    0.024011793     0.557339434     0.829768774     
545875.146847725 31.754988502    169.712949260   0.143788012     -0.016685820    0.023863185     0.557143470     0.829905589     
545875.196854115 31.811236185    169.842827373   0.140715470     -0.016644663    0.023656874     0.556807200     0.830137970     
545875.246840477 31.867531521    169.972382869   0.137635515     -0.016602254    0.023496253     0.556446995     0.830384870     
545875.296843767 32.003113256    170.090942942   0.236116652     -0.015227070    0.022119019     0.555347737     0.831184562     
545875.346840858 32.060121674    170.220245353   0.235510257     -0.014943118    0.021862502     0.554988569     0.831436361     
545875.396849632 32.110745331    170.349595573   0.231476941     -0.014854389    0.021756067     0.554584365     0.831710408     
545875.446861029 32.166626948    170.478344979   0.230041908     -0.014693811    0.021577338     0.554234609     0.831951025     
545875.496847630 32.222171369    170.606832513   0.228805960     -0.014433961    0.021496311     0.553879849     0.832193897     
545875.546854496 32.263818580    170.740611551   0.206150381     -0.014490444    0.021926091     0.553580476     0.832380880     
545875.596860886 32.317867578    170.869668840   0.204634940     -0.014034605    0.021948897     0.553195434     0.832644034     
545875.646849871 32.371804984    170.998461194   0.203322370     -0.013616025    0.021996369     0.552808695     0.832906544     
545875.696850300 32.413534721    171.136083393   0.179807388     -0.013591510    0.022525268     0.552613462     0.833022356     
545875.746852636 32.468277616    171.264850092   0.178220856     -0.013382996    0.022585497     0.552267246     0.833253671     
545875.796844721 32.511753272    171.395092001   0.162133913     -0.013700692    0.022903097     0.552164426     0.833307978     
545875.846836329 32.568452830    171.523077492   0.160800106     -0.013697546    0.022751528     0.551804131     0.833550806     
545875.896860600 32.625631524    171.651140896   0.159502363     -0.013662126    0.022480495     0.551395238     0.833829278     
545875.946844101 32.669725423    171.780782496   0.156338413     -0.013593004    0.022802771     0.551085424     0.834026450     
545875.996851921 32.725085173    171.909274927   0.156661605     -0.013165806    0.022759246     0.550650466     0.834321726     
545876.046858311 32.779597867    172.038066296   0.157319732     -0.012554206    0.022849354     0.550220443     0.834612343     
545876.096842527 32.838677429    172.169897781   0.147723624     -0.012005866    0.022870998     0.550218428     0.834621147     
545876.146854639 32.893399763    172.299305781   0.146947283     -0.011308432    0.023074238     0.549863473     0.834859186     
545876.196848154 33.007165935    172.405929747   0.246518531     -0.009327826    0.021807068     0.549115552     0.835409812     
545876.246850252 33.064130829    172.534598231   0.245847053     -0.009001221    0.022099244     0.548776490     0.835628485     
545876.296842098 33.118596092    172.655636749   0.244130501     -0.008848076    0.022361618     0.548381425     0.835882457     
545876.346851349 33.176590149    172.794185683   0.238041814     -0.009057282    0.022530603     0.547727246     0.836304491     
545876.396866798 33.235995372    172.924079190   0.235916106     -0.009098439    0.022566352     0.547286943     0.836591286     
545876.446869612 33.295547457    173.053566561   0.233948333     -0.009179892    0.022607656     0.546881961     0.836854076     
545876.496850967 33.350426498    173.166748465   0.227623322     -0.009394507    0.022790486     0.546512803     0.837087865     
545876.546852827 33.409778213    173.294981062   0.224495399     -0.009320684    0.023070459     0.546101451     0.837349440     
545876.596832275 33.468968900    173.423158471   0.221390831     -0.009232484    0.023324867     0.545681181     0.837617311     
545876.646854877 33.533433792    173.567748621   0.230082310     -0.009430402    0.023361462     0.545751296     0.837568405     
545876.696846485 33.593573149    173.698509681   0.227841052     -0.009406530    0.023415726     0.545354438     0.837825613     
545876.746859550 33.653687538    173.828844623   0.225744479     -0.009351747    0.023704876     0.544980166     0.838061598     
545876.796837091 33.698187160    173.950670626   0.224826217     -0.009361681    0.024147472     0.544409192     0.838419877     
545876.848830700 33.751041232    174.066247401   0.222769397     -0.009629672    0.024377959     0.543804143     0.838802741     
545876.898886919 33.811130896    174.193508412   0.218737192     -0.010148376    0.024734320     0.543466266     0.839005150     
545876.948931456 33.869656497    174.320020884   0.208324641     -0.010536218    0.025081166     0.542974372     0.839308498     
545876.998907089 33.927992978    174.445785705   0.198078372     -0.010979134    0.025560850     0.542474325     0.839611641     
545877.049001455 33.995383355    174.592360204   0.215837278     -0.011272252    0.025671970     0.542276624     0.839732070     
545877.098916054 34.054917153    174.722041597   0.209002638     -0.011504233    0.026003915     0.541801850     0.840025121     
545877.148883820 34.106315482    174.850261349   0.219193555     -0.011534958    0.026221773     0.541165089     0.840428290     
545877.198929548 34.164998053    174.979407290   0.215699671     -0.011481975    0.026267205     0.540775028     0.840678635     
545877.248911381 34.223514725    175.108551808   0.212156325     -0.011276305    0.026276237     0.540386087     0.840931199     
545877.298862457 34.324796851    175.256417945   0.297514249     -0.010240220    0.025706823     0.540425926     0.840936451     
545877.348918676 34.385268959    175.385543590   0.294973203     -0.010268018    0.025727411     0.540011315     0.841201788     
545877.398902655 34.446264926    175.513983527   0.292224640     -0.010500182    0.025710639     0.539564444     0.841486138     
545877.448901892 34.511787347    175.651621635   0.293423766     -0.010593406    0.025922370     0.539166464     0.841733530     
545877.498909712 34.573752188    175.782049045   0.291450190     -0.010363064    0.025966584     0.538720712     0.842020390     
545877.549020529 34.636211309    175.912439725   0.289580225     -0.010291670    0.025872383     0.538267787     0.842313772     
545877.598906994 34.693531871    176.036394884   0.286072481     -0.010549941    0.026159183     0.537920719     0.842523410     
545877.648913145 34.755068694    176.164942909   0.284771103     -0.010427155    0.026174805     0.537501549     0.842791931     
545877.698915005 34.813483042    176.288769601   0.280783891     -0.010325473    0.026256032     0.537036445     0.843087102     
545877.748910427 34.874603420    176.415301764   0.278854656     -0.010443740    0.026364603     0.536615489     0.843350255     
545877.798922062 34.936222157    176.541443952   0.277036530     -0.010636774    0.026341141     0.536188595     0.843620053     
545877.848916054 34.998493696    176.667287103   0.275044272     -0.010893306    0.026117079     0.535771621     0.843888621     
545877.898908615 35.065083309    176.797120130   0.275705676     -0.011357614    0.025647818     0.535276119     0.844211272     
545877.948913813 35.128889562    176.923411723   0.274047508     -0.011528166    0.025172648     0.534905612     0.844458066     
545877.998894691 35.188191818    177.040798250   0.271907225     -0.011672891    0.024807390     0.534560280     0.844685530     
545878.048913956 35.253442001    177.165403095   0.269279085     -0.011887882    0.024528629     0.534238080     0.844894490     
545878.098884821 35.315833885    177.291006276   0.266451674     -0.011915950    0.024490447     0.533833654     0.845150790     
545878.148998737 35.378002759    177.416951690   0.263707747     -0.011868101    0.024492087     0.533425722     0.845408946     
545878.198912621 35.437387518    177.548762539   0.298510346     -0.011537746    0.024149315     0.533586909     0.845321656     
545878.248912811 35.499288494    177.676409872   0.297319305     -0.011263538    0.024232937     0.533177215     0.845581430     
545878.298898458 35.561507041    177.803935789   0.295920238     -0.010991741    0.024262483     0.532771950     0.845839561     
545878.348913193 35.624453648    177.931062630   0.294467059     -0.010837656    0.024124760     0.532419239     0.846067548     
545878.398900270 35.696746372    178.051755844   0.299484997     -0.010954520    0.024405906     0.532650749     0.845912247     
545878.448914528 35.761060316    178.177085527   0.299476274     -0.010924111    0.024489058     0.532273087     0.846147925     
545878.498907328 35.825478048    178.302367086   0.299465969     -0.010902376    0.024483786     0.531858330     0.846409120     
545878.549005032 35.890203843    178.428034704   0.299412192     -0.010857585    0.024345244     0.531439239     0.846676891     
545878.598900080 35.956929825    178.553331897   0.295079805     -0.010976065    0.024250666     0.531496975     0.846641835     
545878.648915768 36.021242115    178.678801491   0.293855676     -0.010806249    0.024169287     0.531157212     0.846859544     
545878.698901653 36.073589581    178.813356852   0.283764008     -0.010903692    0.024001548     0.531178194     0.846849905     
545878.748913288 36.137760405    178.938584001   0.282438378     -0.010822355    0.024081123     0.530877618     0.847037148     
545878.798903227 36.202421181    179.063456018   0.281235934     -0.010844195    0.023998230     0.530545129     0.847247516     
545878.848920584 36.265659275    179.193484139   0.283299122     -0.011180150    0.024003263     0.530193288     0.847463229     
545878.898931503 36.330492973    179.318503692   0.283146125     -0.011321453    0.023982535     0.529809937     0.847701654     
545878.948930740 36.395121898    179.443212590   0.283053926     -0.011386279    0.024005610     0.529430089     0.847937418     
545878.998912096 36.453606569    179.568803448   0.281883693     -0.011477630    0.024554871     0.529007509     0.848184165     
545879.048919916 36.516869334    179.693556777   0.281581898     -0.011457397    0.024744950     0.528643918     0.848405577     
545879.098905325 36.579868651    179.818273373   0.281322394     -0.011321914    0.024870051     0.528260583     0.848642475     
545879.148917913 36.652820417    179.943245012   0.279522992     -0.011145113    0.025145166     0.527874480     0.848876929     
545879.198910475 36.713320825    180.060979777   0.278569759     -0.010955706    0.025479243     0.527490777     0.849107921     
545879.248913050 36.777232975    180.185430882   0.276637340     -0.010615886    0.025770692     0.527139210     0.849321746     
545879.298897266 36.829044379    180.284429117   0.310134907     -0.009978004    0.025543799     0.527243485     0.849271606     
545879.348911762 36.894390976    180.408710276   0.307880986     -0.009975630    0.025563003     0.526920679     0.849471376     
545879.398905754 36.956436462    180.526169812   0.304460026     -0.009922154    0.025601582     0.526585604     0.849678593     
545879.448920374 37.022115635    180.659936964   0.305169395     -0.009807762    0.025565176     0.526076532     0.849996301     
545879.498910666 37.082910958    180.775721150   0.301235554     -0.009825071    0.025649141     0.525722778     0.850212415     
545879.548921108 37.148895244    180.900579868   0.296844529     -0.009993899    0.025711934     0.525354224     0.850436334     
545879.598907471 37.214844784    181.025247395   0.292162891     -0.010100540    0.025749811     0.525037015     0.850629801     
545879.648917198 37.285720335    181.160203512   0.302673398     -0.010179017    0.025718330     0.524868007     0.850734112     
545879.698914766 37.352383150    181.286174392   0.300120834     -0.010154991    0.025792616     0.524608328     0.850892308     
545879.748912811 37.419391032    181.411574739   0.297676281     -0.010313404    0.025774127     0.524341598     0.851055354     
545879.798909187 37.485637204    181.530639615   0.293517345     -0.010366054    0.025634214     0.524039809     0.851244800     
545879.848923683 37.552390360    181.654699927   0.291553601     -0.010413230    0.025693126     0.523696777     0.851453530     
545879.898874521 37.618976148    181.778660376   0.289545221     -0.010329797    0.025747679     0.523361311     0.851659140     
545879.948910475 37.685938318    181.902617447   0.287487395     -0.010336296    0.025686410     0.523023506     0.851868407     
545879.998877525 37.745888503    182.024585235   0.287219907     -0.010518343    0.025829683     0.522666887     0.852080699     
545880.048921347 37.811653426    182.147819582   0.285469427     -0.010438538    0.025847484     0.522349702     0.852275620     
545880.098902225 37.877627433    182.270604891   0.283546181     -0.010423111    0.025804559     0.522061024     0.852453970     
545880.148912907 37.941910855    182.391641139   0.284572707     -0.010539959    0.025792057     0.521732694     0.852653901     
545880.198907375 38.007961892    182.513986058   0.283412669     -0.010430022    0.025732375     0.521409721     0.852854596     
545880.248914957 38.074129533    182.636083139   0.282496862     -0.010405689    0.025690489     0.521074473     0.853061026     
545880.298909426 38.152184531    182.779904072   0.313006396     -0.010233950    0.025417040     0.520841588     0.853213502     
545880.349057436 38.218420510    182.903287088   0.312316601     -0.010235569    0.025390634     0.520590295     0.853367619     
545880.398910999 38.286128760    183.030207825   0.314962370     -0.010418088    0.025599803     0.520322365     0.853522554     
