545298.131341219 99.744666030    -117.153328002  0.047173096     0.013875904     -0.014588090    -0.686561436    -0.726792984    
545298.181335688 99.755967252    -116.970513125  0.047283337     0.013820740     -0.014581167    -0.687299555    -0.726096205    
545298.231330872 99.766368464    -116.787342173  0.047897327     0.013695810     -0.014577510    -0.688029501    -0.725407008    
545298.281338453 99.781853355    -116.646100970  -0.003148128    0.014334822     -0.015340734    -0.688485495    -0.724946134    
545298.331307888 99.791375203    -116.462443718  -0.001902420    0.014158925     -0.015148860    -0.689312711    -0.724167124    
545298.381327868 99.794875659    -116.273864013  -0.000963492    0.013330156     -0.014892006    -0.690265037    -0.723280522    
545298.431336880 99.801499273    -116.087914559  0.001509555     0.012810643     -0.014962635    -0.691126912    -0.722464946    
545298.481340885 99.814165972    -115.912807467  -0.000630734    0.012776828     -0.014629041    -0.692093332    -0.721546647    
545298.531349182 99.827465264    -115.738745151  -0.001582761    0.012991362     -0.014094115    -0.693043060    -0.720641310    
545298.581338406 99.835682116    -115.556280516  0.000772370     0.012805405     -0.013994641    -0.693900178    -0.719821308    
545298.631336451 99.843530857    -115.373280319  0.003604910     0.012504357     -0.013901204    -0.694751788    -0.719006503    
545298.681345463 99.852354071    -115.187991262  -0.001430182    0.012083562     -0.013447599    -0.695634327    -0.718168526    
545298.731331587 99.860150142    -115.003614623  0.001124104     0.011863733     -0.013173329    -0.696477370    -0.717359734    
545298.781340122 99.863676368    -114.815971976  -0.001364906    0.011710136     -0.012866843    -0.697180826    -0.716684180    
545298.831316948 99.869573906    -114.630217774  0.000430140     0.011338482     -0.012557030    -0.698051564    -0.715847591    
545298.881330013 99.872190885    -114.443972153  -0.003960277    0.010852025     -0.013071065    -0.698943536    -0.714975044    
545298.931319714 99.876233617    -114.257786088  -0.002711556    0.010417392     -0.012935553    -0.699820577    -0.714125556    
545298.981334448 99.876058941    -114.074424147  -0.003833227    0.011029364     -0.013134182    -0.700703538    -0.713246380    
545299.031330347 99.878552647    -113.888614979  -0.002099488    0.010811973     -0.012955146    -0.701555429    -0.712415079    
545299.081338167 99.886805751    -113.709737671  -0.005755009    0.011191927     -0.013190369    -0.702629539    -0.711345546    
545299.131317377 99.889279465    -113.524717462  -0.003804887    0.010940229     -0.013245800    -0.703491647    -0.710495857    
545299.181332588 99.884164463    -113.337549173  0.000501975     0.011405228     -0.014253573    -0.704229273    -0.709737901    
545299.231310129 99.885717759    -113.152356631  0.003081590     0.011276593     -0.014228177    -0.705094788    -0.708880623    
545299.281336069 99.866337674    -112.903491127  -0.010692753    0.012239072     -0.014319651    -0.706632747    -0.707329706    
545299.331329346 99.866736826    -112.715561798  -0.008301374    0.012197216     -0.014319868    -0.707554797    -0.706408082    
545299.381347418 99.863158627    -112.525201934  -0.010546062    0.012277172     -0.015000001    -0.708490453    -0.705454144    
545299.431315899 99.868322782    -112.334068119  -0.012518937    0.011813165     -0.015256430    -0.709828901    -0.704109808    
545299.481622934 99.866815417    -112.144232518  -0.010002556    0.011883107     -0.015604614    -0.710794215    -0.703126498    
545299.531315088 99.858266093    -111.950686283  -0.012998017    0.011906975     -0.015317167    -0.711554371    -0.702363144    
545299.581327200 99.854463080    -111.760656613  -0.011564610    0.011938889     -0.015527886    -0.712583943    -0.701313391    
545299.631328583 99.850058017    -111.570473424  -0.010035839    0.011885092     -0.015718381    -0.713636037    -0.700239448    
545299.681326628 99.842752255    -111.387263326  -0.012635782    0.011126182     -0.015415367    -0.714402311    -0.699476885    
545299.731325626 99.836887177    -111.195707092  -0.012989176    0.011026640     -0.015517659    -0.715440302    -0.698414483    
545299.781324625 99.837240744    -110.995027636  -0.015562338    0.010749363     -0.014672081    -0.716477269    -0.697373289    
545299.831334114 99.831216927    -110.800953507  -0.015467805    0.010718579     -0.014655146    -0.717473846    -0.696348777    
545299.881325245 99.827888028    -110.609295032  -0.013419433    0.010502015     -0.014043267    -0.718496565    -0.695309414    
545299.931321383 99.820992429    -110.415037511  -0.011577391    0.010234662     -0.014019537    -0.719504940    -0.694270370    
545299.981336832 99.818065966    -110.225661131  -0.009263638    0.010153821     -0.013656888    -0.720884699    -0.692846044    
545300.031323195 99.823302854    -110.032657413  -0.015961475    0.010897330     -0.013326301    -0.722695361    -0.690952294    
545300.081354141 99.816649378    -109.839643215  -0.014334798    0.010779498     -0.013171800    -0.723738367    -0.689864539    
545300.131320000 99.809196408    -109.646600649  -0.012609839    0.010530477     -0.013067125    -0.724767910    -0.688788673    
545300.181334734 99.800344574    -109.451910403  -0.004971783    0.011033524     -0.013544597    -0.726355763    -0.687096871    
545300.231334686 99.785260505    -109.434864377  -0.011552536    0.012214549     -0.013894351    -0.727508059    -0.685849674    
545300.281334410 99.775003958    -109.249772651  -0.010735745    0.012088941     -0.013725453    -0.729033960    -0.684233114    
545300.332599878 99.765639632    -109.100381738  -0.017965515    0.012038579     -0.013744333    -0.730036062    -0.683164339    
545300.382623672 99.748804413    -108.915086861  -0.031632232    0.012850668     -0.014442192    -0.731197870    -0.681891456    
545300.432621717 99.735515728    -108.730997427  -0.042127713    0.012940804     -0.014443932    -0.732350203    -0.680651959    
545300.482624292 99.728900560    -108.516696367  -0.034160174    0.011891311     -0.014025371    -0.733404856    -0.679543378    
545300.532593489 99.709286654    -108.326551392  -0.018852922    0.010620098     -0.013764854    -0.734538209    -0.678344574    
545300.582641125 99.694778074    -108.137732625  -0.020666224    0.010787274     -0.013852588    -0.735672605    -0.677109709    
545300.632698536 99.679498971    -107.948839875  -0.022056475    0.010937539     -0.013973043    -0.736826780    -0.675848667    
545300.682614088 99.666217803    -107.764649371  -0.008302984    0.009952935     -0.012427954    -0.738306653    -0.674277222    
545300.732609510 99.656088968    -107.575691368  -0.006046549    0.007991680     -0.010177747    -0.739973676    -0.672511343    
545300.784691811 99.637765707    -107.378473675  -0.002278423    0.007526149     -0.010019094    -0.741285192    -0.671073199    
545300.832592487 99.619564590    -107.196502614  0.001630966     0.006892679     -0.009935562    -0.742503669    -0.669732840    
545300.882623434 99.603949955    -107.032734979  -0.003452037    0.005043028     -0.008415957    -0.743909457    -0.668208395    
545300.932610512 99.575172221    -106.818317849  -0.000663799    0.004848441     -0.006075608    -0.745005110    -0.667013467    
545300.982619524 99.554181914    -106.620480250  -0.000797715    0.004145299     -0.005133377    -0.746278378    -0.665601268    
545301.032602310 99.532612535    -106.421933400  -0.000599167    0.003294950     -0.004249874    -0.747556916    -0.664175985    
545301.082623243 99.504145777    -106.241805364  0.005452120     0.002025448     -0.003114991    -0.749016483    -0.662540944    
545301.132609129 99.478671051    -106.072143648  0.007359978     0.001787451     -0.004794965    -0.750234581    -0.661151939    
545301.182614088 99.453326251    -105.881392288  0.010459313     0.000966645     -0.004033325    -0.751547453    -0.659665994    
545301.232611895 99.379777261    -105.662037773  0.028814763     0.003571806     -0.006273862    -0.753030182    -0.657946370    
545301.282624722 99.351022382    -105.470921110  0.031792599     0.002926583     -0.005230118    -0.754363670    -0.656429382    
545301.332638502 99.321824676    -105.279280581  0.034939723     0.002246573     -0.004119147    -0.755711367    -0.654888017    
545301.382625818 99.303739450    -105.103478623  0.029336642     0.005240193     -0.007423942    -0.756909687    -0.653456311    
545301.432605743 99.275948283    -104.903377565  0.034067872     0.008758810     -0.011058579    -0.758145215    -0.651933143    
545301.482629538 99.243492149    -104.713256426  0.036121612     0.008326732     -0.011589841    -0.759408602    -0.650457467    
545301.532592773 99.213745808    -104.527957082  0.050751207     0.013778585     -0.014274042    -0.760520505    -0.649010757    
545301.582614183 99.181096505    -104.342661303  0.054713397     0.014639877     -0.015221325    -0.761719684    -0.647562436    
545301.632598162 99.144423574    -104.159497021  0.061169318     0.018524100     -0.016118761    -0.762761595    -0.646213426    
545301.682623625 99.111805398    -103.977125513  0.066752864     0.019803904     -0.017409454    -0.764098231    -0.644560788    
545301.732602596 99.079640611    -103.795389093  0.072719716     0.021145814     -0.018517086    -0.765448937    -0.642882490    
545301.782612085 99.055795645    -103.602835045  0.074443761     0.023584594     -0.018806380    -0.766304850    -0.641768621    
545301.832596302 99.024021974    -103.409975681  0.071705852     0.024641499     -0.019870753    -0.766335114    -0.641660692    
545301.882614613 98.992326944    -103.226959312  0.075408190     0.026471310     -0.020692254    -0.767475470    -0.640197238    
545301.932595491 98.970146448    -103.068424879  0.064042623     0.025574258     -0.021402861    -0.767554969    -0.640115025    
545301.982615709 98.937537656    -102.887108921  0.062391130     0.027260830     -0.022344102    -0.768749508    -0.638577937    
545302.032598495 98.898758576    -102.700884778  0.060004543     0.025525600     -0.023119378    -0.768371546    -0.639076760    
545302.082616329 98.864233475    -102.519459735  0.057618426     0.027058964     -0.024176133    -0.769443253    -0.637683627    
545302.132587910 98.828189016    -102.339054414  0.054646944     0.028346512     -0.025399664    -0.770312932    -0.636529118    
545302.182627201 98.793836533    -102.162172708  0.037395548     0.026376630     -0.024362733    -0.769237245    -0.637953597    
545302.232603312 98.755605932    -101.982516117  0.030503330     0.026914560     -0.025373049    -0.769869536    -0.637128490    
545302.282605171 98.669774020    -101.757004343  0.029051133     0.024487422     -0.022430103    -0.769841524    -0.637370603    
545302.332602978 98.643999939    -101.583440517  0.019238304     0.022397657     -0.019927871    -0.768953508    -0.638601384    
545302.382614851 98.610227202    -101.415403597  0.010372587     0.022296419     -0.020960442    -0.769486981    -0.637928926    
545302.432592630 98.597546183    -101.236535921  0.016828211     0.021688340     -0.018529092    -0.769083801    -0.638511077    
545302.482618332 98.568303052    -101.056303079  0.010673828     0.022230443     -0.017946937    -0.769411348    -0.638114326    
545302.532598972 98.560619761    -100.886164173  0.026082494     0.020905177     -0.016642457    -0.769361231    -0.638254885    
545302.582614422 98.532655010    -100.707133763  0.024469147     0.020594713     -0.016313948    -0.769574081    -0.638016808    
545302.632599592 98.494142291    -100.530251011  0.025418634     0.019228254     -0.015854897    -0.768856821    -0.638935118    
545302.682600260 98.463811916    -100.351475400  0.024380096     0.018841845     -0.015151207    -0.768981780    -0.638813312    
545302.732601166 98.432960681    -100.172910630  0.023955617     0.018402460     -0.014520137    -0.769071731    -0.638732486    
545302.783418655 98.411565195    -100.003442522  0.015188814     0.017503883     -0.013579547    -0.769094232    -0.638751338    
545302.832686424 98.391341462    -99.832091988   0.004587401     0.016863038     -0.012817836    -0.769322843    -0.638508969    
545302.882610321 98.362298181    -99.655837413   0.000707463     0.016010943     -0.012317426    -0.769292673    -0.638577101    
545302.932594538 98.327102885    -99.484035768   -0.000474112    0.015989270     -0.012273381    -0.768813863    -0.639154873    
545302.982612371 98.298865094    -99.309166559   -0.003440238    0.015493340     -0.011519630    -0.768756784    -0.639249764    
545303.032608032 98.270939462    -99.134442186   -0.006139768    0.014980643     -0.010741766    -0.768736050    -0.639300462    
545303.082611084 98.239425098    -98.955473985   0.000402123     0.014831192     -0.011171449    -0.768844783    -0.639165811    
545303.132605553 98.210340946    -98.780138010   -0.000742365    0.014010340     -0.010428973    -0.768829239    -0.639215572    
545303.182610273 98.177495638    -98.611914491   0.002914554     0.014193091     -0.011523905    -0.769004428    -0.638981961    
545303.232610464 98.089231937    -98.345931550   0.006357766     0.014466908     -0.012240974    -0.769983980    -0.637781732    
545303.282601833 98.058352345    -98.169644950   0.010467474     0.014017551     -0.012079715    -0.770042465    -0.637724227    
545303.332600594 98.037138914    -98.006892482   0.008337006     0.013407466     -0.012504106    -0.769743996    -0.638089388    
545303.382613182 98.004350519    -97.830726292   0.012542203     0.013132842     -0.012405880    -0.769709546    -0.638138573    
545303.432608843 97.971157295    -97.654827802   0.017753118     0.012840815     -0.012423877    -0.769690285    -0.638167396    
545303.482612848 97.938043653    -97.480200659   0.010739513     0.012601563     -0.012512662    -0.769881930    -0.637939220    
545303.532595396 97.904115784    -97.303385556   0.014019398     0.012146233     -0.012570515    -0.769993242    -0.637812557    
545303.582607746 97.868322672    -97.124898657   0.007845245     0.012070133     -0.012348392    -0.770106884    -0.637681124    
545303.632613659 97.834261750    -96.947041537   0.009511888     0.011740470     -0.012173590    -0.770225252    -0.637547666    
545303.682600260 97.812137488    -96.772977675   0.008569564     0.012864309     -0.011970462    -0.770403432    -0.637314498    
545303.732599020 97.780142118    -96.595686515   0.009684922     0.012698428     -0.011677847    -0.770534388    -0.637164920    
545303.782608271 97.759339945    -96.417505690   0.006588178     0.013340114     -0.012080427    -0.771045818    -0.636525296    
545303.832597971 97.727883446    -96.240357307   0.007786783     0.013098616     -0.012108503    -0.771221458    -0.636316960    
545303.882625103 97.700428667    -96.061526458   0.005758083     0.013444156     -0.012657129    -0.771653027    -0.635775635    
545303.933050156 97.669044854    -95.882324280   0.007181811     0.013355963     -0.012433936    -0.771810860    -0.635590286    
545303.982632399 97.638073501    -95.709077841   0.003640767     0.013602768     -0.012901538    -0.771980096    -0.635370164    
545304.032588959 97.607118955    -95.532487510   0.005123148     0.013674858     -0.012848962    -0.772093099    -0.635232359    
545304.082612753 97.578973782    -95.356419602   0.006597285     0.014146080     -0.013549551    -0.772497104    -0.634716096    
545304.132604837 97.548002655    -95.180069104   0.008860451     0.014315193     -0.013539745    -0.772643083    -0.634534804    
545304.182629585 97.519901767    -95.001898342   0.011065080     0.014752391     -0.013910730    -0.773091302    -0.633970581    
545304.232572079 97.491237784    -94.845548464   0.012574433     0.014813167     -0.014272263    -0.773248983    -0.633768792    
545304.282811165 97.458085010    -94.668402365   0.013382473     0.014773236     -0.014619487    -0.773396625    -0.633581631    
545304.332671404 97.352386264    -94.481577750   0.002848995     0.015378058     -0.013808873    -0.774446646    -0.632301528    
545304.382958412 97.318856754    -94.310785156   0.001435482     0.015474275     -0.014138481    -0.774602127    -0.632101412    
545304.432621717 97.295899937    -94.129887791   0.002848470     0.015606393     -0.013712192    -0.774292917    -0.632486280    
545304.482987642 97.260857874    -93.947603267   0.000983865     0.015714536     -0.013828800    -0.774459433    -0.632277158    
545304.532601118 97.231367994    -93.761613274   0.004481277     0.015857899     -0.013260515    -0.774518010    -0.632213997    
545304.582624435 97.197436376    -93.579276450   0.004014335     0.016132251     -0.013248324    -0.774637123    -0.632061358    
545304.632591486 97.160938797    -93.403102957   0.009303031     0.016021552     -0.012929226    -0.774598597    -0.632117995    
545304.682599306 97.126193146    -93.221993846   0.010435033     0.016286297     -0.012864279    -0.774739325    -0.631940064    
545304.732605934 97.105068450    -93.086064076   0.010945564     0.015970486     -0.013447095    -0.775103981    -0.631488669    
545304.783423662 97.069401311    -92.905122069   0.009507280     0.016024051     -0.013375737    -0.775326842    -0.631215183    
545304.832602978 97.038656535    -92.708894435   0.005793852     0.016132805     -0.013044853    -0.775878474    -0.630541163    
545304.882603168 97.007576436    -92.550882692   0.001429533     0.016079947     -0.012860924    -0.776079952    -0.630298294    
545304.932609081 96.973955613    -92.378824483   -0.004789007    0.015687892     -0.012646579    -0.776312101    -0.630026568    
545304.982604027 96.937378602    -92.198561679   -0.009345788    0.015562775     -0.012578987    -0.776482044    -0.629821565    
545305.032600164 96.896301328    -92.002293901   0.001178950     0.015854729     -0.012376159    -0.776476076    -0.629825660    
545305.082610846 96.859498218    -91.819697323   -0.000491080    0.015970376     -0.012401952    -0.776637396    -0.629623295    
545305.132609129 96.824977331    -91.656661809   0.002373581     0.016324824     -0.011926268    -0.776994095    -0.629183153    
545305.183441162 96.787643150    -91.474780061   0.002715742     0.016412995     -0.011924838    -0.777214676    -0.628908387    
545305.232597828 96.677756785    -91.273108615   0.004167727     0.016723653     -0.011290117    -0.778388687    -0.627458289    
545305.282617092 96.640041492    -91.094305794   0.006275624     0.016841286     -0.011064373    -0.778599651    -0.627197365    
545305.332609653 96.624955586    -90.934111687   0.007104455     0.016667590     -0.010739314    -0.778702235    -0.627080289    
545305.382619381 96.587620272    -90.756835771   0.007934135     0.016649130     -0.010516369    -0.778917977    -0.626816558    
545305.432605505 96.557307383    -90.575697881   0.009980019     0.017069888     -0.010135349    -0.779138375    -0.626537537    
545305.482614517 96.519228940    -90.397386822   0.010774259     0.016998375     -0.009969504    -0.779351965    -0.626276440    
545305.532615423 96.486967780    -90.222878463   0.018768331     0.017708722     -0.009859780    -0.779697775    -0.625827904    
545305.582620621 96.455602468    -90.048253519   0.022098534     0.018254044     -0.009448715    -0.780129939    -0.625279770    
545305.632604837 96.418518536    -89.871304082   0.025562241     0.018132693     -0.009230269    -0.780334178    -0.625031662    
545305.682604074 96.381879453    -89.694231839   0.029736500     0.018119883     -0.008914532    -0.780539421    -0.624780292    
545305.732641220 96.347001683    -89.523186730   0.027758909     0.018255548     -0.008794609    -0.780840206    -0.624402084    
545305.782617569 96.311218751    -89.347293682   0.031276537     0.018395736     -0.008402867    -0.781069459    -0.624116566    
545305.832619190 96.271752836    -89.173246099   0.021675834     0.018291289     -0.008789261    -0.781546619    -0.623516688    
545305.882616043 96.233783363    -88.997868423   0.022644116     0.018379243     -0.008533759    -0.781802153    -0.623197218    
545305.932624340 96.193127817    -88.823357716   0.018432616     0.017848364     -0.009010370    -0.782108287    -0.622821706    
545305.982617378 96.152848768    -88.647903825   0.019113414     0.017722396     -0.008744547    -0.782417193    -0.622440990    
545306.032614946 96.108520631    -88.477784497   0.019416764     0.017948963     -0.009218603    -0.782187495    -0.622716287    
545306.082612276 96.066643246    -88.302465931   0.019083944     0.017735399     -0.009260723    -0.782513043    -0.622312648    
545306.132612228 96.026022753    -88.116030512   0.022561679     0.018524978     -0.009553694    -0.782346300    -0.622494834    
545306.182611942 95.984354812    -87.938612041   0.022880254     0.018497878     -0.009557159    -0.782633585    -0.622134360    
545306.232613325 95.867780212    -87.664912360   0.026085805     0.019240913     -0.008690815    -0.783513470    -0.621016022    
545306.282591105 95.825319393    -87.483633859   0.027547495     0.019246279     -0.008625918    -0.783724153    -0.620750857    
545306.332614660 95.854397273    -87.314858044   0.031264977     0.019584269     -0.008832900    -0.782873692    -0.621809632    
545306.382626057 95.815396605    -87.134169313   0.033851292     0.019941581     -0.008740064    -0.783042540    -0.621586941    
545306.432600260 95.792627090    -86.960615266   0.030645402     0.019897254     -0.009180799    -0.782968402    -0.621675392    
545306.482621431 95.753639107    -86.779292162   0.032559738     0.020194781     -0.008964310    -0.783165655    -0.621420444    
545306.532608986 95.713843591    -86.603449848   0.029606264     0.019841011     -0.009376273    -0.783290970    -0.621267798    
545306.582611799 95.673212698    -86.422830763   0.030546292     0.019929091     -0.009202910    -0.783512279    -0.620988442    
545306.632609844 95.637474395    -86.264545031   0.019806245     0.019349631     -0.009950933    -0.783905613    -0.620498639    
545306.677600622 95.603123109    -86.121119497   0.013749400     0.019324222     -0.010173418    -0.784135468    -0.620205324    
545306.727604389 95.559471581    -85.932596193   0.008154345     0.019570319     -0.010425220    -0.784233258    -0.620069765    
545306.777612925 95.515971811    -85.752119218   -0.002090478    0.019599016     -0.010635821    -0.784435820    -0.619809004    
545306.827607870 95.476605784    -85.558263334   0.011706260     0.019294211     -0.010408693    -0.784830070    -0.619323141    
545306.877624750 95.433713831    -85.375641009   0.006393503     0.019310451     -0.010492240    -0.785029803    -0.619068032    
545306.927700043 95.390769874    -85.193000947   0.001414013     0.019430112     -0.010617749    -0.785220220    -0.618820604    
545306.977608919 95.356611338    -85.019915899   0.011736701     0.019225742     -0.010259800    -0.785465706    -0.618521408    
545307.027611017 95.314702126    -84.839360464   0.010487197     0.019265510     -0.010275847    -0.785652026    -0.618283220    
545307.077711344 95.270844855    -84.668477188   0.024063619     0.019178760     -0.009705405    -0.785985033    -0.617871757    
545307.127608538 95.233022124    -84.492877202   0.027222282     0.019129865     -0.009846671    -0.786267061    -0.617512105    
545307.177581787 95.190731351    -84.314603016   0.029356867     0.019119790     -0.009915339    -0.786492887    -0.617223669    
545307.229437113 95.146378023    -84.129535853   0.031842620     0.019006702     -0.009962052    -0.786728371    -0.616926229    
545307.277608156 94.986727260    -83.985604778   0.034443270     0.018999846     -0.009874996    -0.788989136    -0.614033902    
545307.327613592 94.943818092    -83.807026432   0.036425802     0.018808588     -0.009779789    -0.789219858    -0.613744742    
545307.377610445 94.900938840    -83.628432498   0.038650212     0.018693734     -0.009631509    -0.789451281    -0.613452895    
545307.427600145 94.887075789    -83.448055752   0.033453201     0.018017540     -0.009823936    -0.789472727    -0.613442477    
545307.477609158 94.844706092    -83.270287697   0.034426245     0.017918144     -0.009838079    -0.789669045    -0.613192426    
545307.527605534 94.840485182    -83.092798758   0.032812015     0.017109794     -0.010197517    -0.788501381    -0.614710370    
545307.577780008 94.797549286    -82.915253998   0.033388633     0.016956229     -0.010251226    -0.788701871    -0.614456474    
545307.627607822 94.790627435    -82.740661446   0.033534571     0.016331692     -0.010128693    -0.788630982    -0.614566399    
545307.677607536 94.751913106    -82.581966715   0.033048558     0.015993364     -0.010238165    -0.788859473    -0.614280167    
545307.727615356 94.708650282    -82.405131638   0.032014580     0.015695976     -0.010222132    -0.789101828    -0.613976750    
545307.777602434 94.676355978    -82.207516135   0.032734042     0.015855442     -0.010010979    -0.789099928    -0.613978573    
545307.827631474 94.632343936    -82.025933762   0.032152005     0.015433856     -0.009993625    -0.789348464    -0.613670046    
545307.877626657 94.591454691    -81.844617257   0.033333832     0.016126597     -0.009730358    -0.789531761    -0.613420616    
545307.927618504 94.547827195    -81.663590108   0.033389594     0.015848111     -0.009606849    -0.789774186    -0.613117674    
545307.977602243 94.507877832    -81.492420511   0.030254749     0.016646292     -0.009926105    -0.790025738    -0.612767253    
545308.027604580 94.464681042    -81.314626714   0.031214970     0.016615459     -0.010006125    -0.790236998    -0.612494319    
545308.077610493 94.423996647    -81.145697702   0.033730685     0.016961705     -0.010205655    -0.790545050    -0.612083874    
545308.127611876 94.381745485    -80.969910656   0.036102898     0.017224381     -0.010130898    -0.790758101    -0.611802509    
545308.177585602 94.338510062    -80.791670685   0.033032566     0.016789728     -0.010536012    -0.791084125    -0.611386134    
545308.227603674 94.295459607    -80.615249740   0.034061455     0.016775446     -0.010596607    -0.791332340    -0.611064173    
545308.277601719 94.088491056    -80.425162632   0.032126698     0.017180272     -0.010449953    -0.792997751    -0.608892604    
545308.327602386 94.042326648    -80.248030447   0.033007646     0.017135420     -0.010426009    -0.793187884    -0.608646578    
545308.377623558 94.072253260    -80.067255657   0.036905229     0.017075730     -0.010772753    -0.792655548    -0.609335334    
545308.428601503 94.027689448    -79.896494614   0.037852827     0.016761320     -0.010870903    -0.792868716    -0.609064923    
545308.477615833 93.998098375    -79.715688000   0.040247807     0.017066444     -0.011049590    -0.792782035    -0.609166060    
545308.527629852 93.952396578    -79.537850595   0.041688483     0.016987541     -0.011273277    -0.793049383    -0.608816074    
545308.577609777 93.906933519    -79.360422901   0.043332718     0.017096618     -0.011469448    -0.793288771    -0.608497398    
545308.627600193 93.863846825    -79.180166370   0.042485241     0.018258664     -0.010501449    -0.793190036    -0.608609816    
545308.677627087 93.818936641    -79.002280475   0.044288868     0.018441428     -0.010563571    -0.793377344    -0.608359035    
545308.727629185 93.773646910    -78.840128719   0.040894425     0.018761907     -0.011241851    -0.793194575    -0.608575367    
545308.777601719 93.728354452    -78.663455661   0.040879829     0.018812675     -0.011195767    -0.793395202    -0.608313070    
545308.829427004 93.681040657    -78.480285734   0.041060973     0.018810709     -0.011128005    -0.793622391    -0.608017948    
545308.877934217 93.633057435    -78.307656156   0.038375548     0.018774289     -0.010933433    -0.793743222    -0.607864857    
545308.927599554 93.587151718    -78.131827231   0.037705981     0.018901494     -0.010644039    -0.793990110    -0.607543532    
545308.977610350 93.543456647    -77.964864841   0.035823750     0.019196226     -0.010545543    -0.794185478    -0.607280597    
545309.027609587 93.490432608    -77.787721425   0.038783440     0.018216270     -0.012424078    -0.793943931    -0.607591017    
545309.077606440 93.442028569    -77.612868981   0.037839574     0.018303204     -0.012894957    -0.794141011    -0.607320976    
545309.127597570 93.397815604    -77.442987577   0.039090412     0.019388286     -0.012885487    -0.794340006    -0.607027193    
545309.177608013 93.349803303    -77.268441173   0.039618732     0.019324619     -0.012955493    -0.794616957    -0.606665151    
545309.227605343 93.156255959    -77.188655212   0.029639495     0.021313238     -0.012577313    -0.796559103    -0.604053932    
545309.277606726 93.105095839    -77.014673973   0.028960228     0.020909816     -0.012951641    -0.796808498    -0.603731109    
545309.327616453 93.068971899    -76.823831189   0.032868289     0.022338285     -0.013009007    -0.796451555    -0.604149557    
545309.377610569 93.017446791    -76.646775325   0.031162221     0.022177336     -0.013201018    -0.796693039    -0.603832841    
545309.427615404 93.029673454    -76.477428642   0.029009402     0.022755253     -0.012527841    -0.796371963    -0.604249078    
545309.477611303 92.981086451    -76.305071486   0.024802022     0.023270936     -0.013029694    -0.796623576    -0.603887049    
545309.527909279 92.989343952    -76.117203981   0.026094137     0.022988997     -0.010884772    -0.796786615    -0.603725201    
545309.577615261 92.945532656    -75.945842342   0.022928777     0.024420578     -0.010322868    -0.797060343    -0.603317399    
545309.627613306 92.927915069    -75.769025744   0.032853093     0.023443692     -0.011151872    -0.797756595    -0.602420487    
545309.677610159 92.882174717    -75.596981162   0.033293706     0.023648302     -0.011405871    -0.798119469    -0.601926887    
545309.728007317 92.833970475    -75.422374986   0.036137510     0.021759642     -0.012616022    -0.798652341    -0.601266823    
545309.777654171 92.785335408    -75.249884609   0.037300516     0.021278288     -0.012125740    -0.799059284    -0.600753245    
545309.827640057 92.743768091    -75.074404139   0.035471527     0.020238738     -0.013358255    -0.799757266    -0.599833532    
545309.877665520 92.694972991    -74.901222515   0.037737179     0.019827616     -0.012951907    -0.800200074    -0.599265346    
545309.927598476 92.643622247    -74.740097102   0.031540194     0.019556024     -0.014546710    -0.800875731    -0.598334370    
545309.977736473 92.593234038    -74.571673502   0.033722647     0.019426815     -0.015293598    -0.801287464    -0.597768438    
545310.027618408 92.544900771    -74.409858532   0.018816552     0.019589744     -0.014210712    -0.802258349    -0.596486243    
545310.077603464 92.494427554    -74.244421875   0.018316091     0.019803980     -0.015034565    -0.802685681    -0.595883765    
545310.127613068 92.449706190    -74.095225011   0.005429335     0.019144440     -0.013278551    -0.803499482    -0.594849354    
545310.177617788 92.397817119    -73.928593265   -0.000672043    0.018424519     -0.013723361    -0.804012682    -0.594168169    
545310.227612495 92.149103068    -73.706326445   -0.001599041    0.018739773     -0.012000694    -0.806949397    -0.590201216    
545310.277611971 92.095782761    -73.534005851   -0.007432563    0.018328820     -0.011359970    -0.807639128    -0.589282652    
545310.327613831 92.121928899    -73.348202668   0.009370283     0.019771205     -0.011414274    -0.807841185    -0.588957922    
545310.377606153 92.069642818    -73.177792739   0.007071162     0.019324293     -0.011037578    -0.808612525    -0.587920512    
545310.427624464 92.100381204    -73.006673002   0.017141609     0.019711328     -0.012431311    -0.808212791    -0.588429274    
545310.477611542 92.048106524    -72.840471488   0.020295675     0.019988228     -0.011882114    -0.808824864    -0.587589674    
545310.527821064 92.012848582    -72.673295630   0.019411184     0.019839836     -0.012514087    -0.809084648    -0.587223817    
545310.577605486 91.961516589    -72.520626711   0.023986524     0.020213982     -0.012962998    -0.809758538    -0.586271666    
545310.627755165 91.903339728    -72.352541526   0.015182241     0.018813877     -0.013194610    -0.810550465    -0.585217809    
545310.678929567 91.844249466    -72.183867474   0.016096193     0.018777473     -0.013637190    -0.811326521    -0.584132442    
545310.728670835 91.785435208    -72.018808246   0.005866800     0.018074992     -0.011849823    -0.812022537    -0.583225751    
545310.777607679 91.731450862    -71.866636396   0.003146418     0.017774675     -0.011837873    -0.812681399    -0.582316812    
545310.827609777 91.671588498    -71.700492642   -0.001128083    0.017166517     -0.011839590    -0.813343574    -0.581409808    
545310.879131317 91.608973565    -71.521478922   -0.001667642    0.017068539     -0.011343896    -0.814180883    -0.580249490    
545310.927597046 91.550539610    -71.358779604   -0.004685857    0.016667670     -0.011154547    -0.814877248    -0.579286489    
545310.977600098 91.490351698    -71.190997927   -0.007263379    0.016456393     -0.010836934    -0.815653596    -0.578204945    
