545837.568840742 10.631972856    76.954237683    0.124976141     -0.010046194    0.015640114     0.659403591     0.751559289     
545837.618812561 10.646583404    77.058258273    0.125465586     -0.010031839    0.015624899     0.659244517     0.751699336     
545837.668838263 10.658054254    77.159966317    0.128110031     -0.010023673    0.015610145     0.659523361     0.751455113     
545837.718846560 10.671825221    77.263906812    0.129140045     -0.009807479    0.015774176     0.659359922     0.751597953     
545837.768840790 10.685363581    77.368173942    0.130236766     -0.009555410    0.015934923     0.659218765     0.751721619     
545837.818828583 10.698260842    77.469142899    0.136045624     -0.009654617    0.016449947     0.659090612     0.751821623     
545837.868851900 10.711993258    77.573115118    0.138022164     -0.009480199    0.016688869     0.658972565     0.751922048     
545837.918850422 10.725897544    77.677235253    0.140066977     -0.009307864    0.016921800     0.658833056     0.752041236     
545837.968842745 10.740283785    77.781368930    0.142045360     -0.009288198    0.017094891     0.658681624     0.752170202     
545838.018840790 10.747318736    77.883901752    0.143277801     -0.009351472    0.017285888     0.658414455     0.752398933     
545838.068843126 10.761439517    77.988486354    0.144819403     -0.009413611    0.017314762     0.658250464     0.752540969     
545838.118830204 10.775414214    78.093429247    0.146258802     -0.009362450    0.017346464     0.658102202     0.752670537     
545838.168847084 10.801262087    78.199164328    0.149817360     -0.009630185    0.017212147     0.658057522     0.752709306     
545838.218858004 10.816370754    78.304621374    0.151160756     -0.009598974    0.017219582     0.657932777     0.752818575     
545838.268840551 10.917659164    78.359080209    0.136066655     -0.009250891    0.017160083     0.655769203     0.754709683     
545838.318830013 10.932716694    78.462850597    0.136426482     -0.009135465    0.017167211     0.655623501     0.754837502     
545838.368843794 10.948021687    78.566865022    0.136779286     -0.009058450    0.017118082     0.655457966     0.754983291     
545838.418849230 10.963643844    78.671002175    0.137299189     -0.009085519    0.016989584     0.655278646     0.755141512     
545838.468845367 10.959243026    78.767286866    0.145417482     -0.009264966    0.016761828     0.655847511     0.754650412     
545838.518829346 10.974477873    78.869810094    0.146448139     -0.009151932    0.016671386     0.655761466     0.754728565     
545838.568854332 10.989624068    78.972770359    0.147468677     -0.009032783    0.016543355     0.655716975     0.754771472     
545838.618834019 10.984946215    79.080160983    0.150537425     -0.008970747    0.016158927     0.656257402     0.754310703     
545838.668842077 11.000250454    79.183173465    0.150976953     -0.008829449    0.016179334     0.656198833     0.754362885     
545838.718829870 11.015147648    79.286207896    0.151395673     -0.008648173    0.016343927     0.656118411     0.754431386     
545838.768856764 11.030135126    79.389323417    0.151770633     -0.008578204    0.016524417     0.656029808     0.754505301     
545838.818829536 11.041107526    79.486899330    0.153874274     -0.008498980    0.016496820     0.656324241     0.754250696     
545838.868854761 11.056914982    79.589191185    0.154837122     -0.008333083    0.016704310     0.656307908     0.754262193     
545838.918831348 11.072567841    79.691865318    0.156022567     -0.008073833    0.016914447     0.656330004     0.754241102     
545838.968832731 11.080994770    79.790431154    0.157055629     -0.007766281    0.017078248     0.656392106     0.754186596     
545839.018834591 11.094788936    79.893403192    0.158275908     -0.007400048    0.017225876     0.656355235     0.754219009     
545839.068830013 11.108626320    79.996401248    0.159547980     -0.007184842    0.017381564     0.656287636     0.754276340     
545839.118844509 11.128926727    80.099530780    0.165734498     -0.007506483    0.017437611     0.656559862     0.754034966     
545839.168848276 11.144607331    80.202528103    0.167467954     -0.007549262    0.017377354     0.656542295     0.754051226     
545839.218834162 11.160717081    80.305671913    0.169193912     -0.007629054    0.017291650     0.656578238     0.754021096     
545839.268847942 11.253068296    80.405112318    0.138919765     -0.008384247    0.017553416     0.655278572     0.755136792     
545839.318831921 11.270383969    80.507935537    0.140061280     -0.008583653    0.017425272     0.655305048     0.755114544     
545839.368852615 11.286967454    80.607594025    0.140967186     -0.009019634    0.017496000     0.655481833     0.754954372     
545839.418851614 11.303055443    80.709847408    0.142368712     -0.009064392    0.017643650     0.655445949     0.754981553     
545839.468843937 11.317737847    80.806469300    0.142910904     -0.009031042    0.017812991     0.655413702     0.755005972     
545839.518836260 11.333065794    80.909367606    0.143020077     -0.008898960    0.017941521     0.655416783     0.755001822     
545839.568817616 11.347232057    81.013524187    0.136200905     -0.008430157    0.017853377     0.655481311     0.754953270     
545839.618832827 11.362969208    81.117988402    0.134250879     -0.008323918    0.017966587     0.655540515     0.754900356     
545839.668848515 11.379154420    81.222443538    0.132296198     -0.008330933    0.018027947     0.655572998     0.754870607     
545839.718834877 11.394165932    81.332502659    0.141166481     -0.008252912    0.018012745     0.655512516     0.754924349     
545839.768850088 11.410827413    81.437730382    0.141358354     -0.008438276    0.018118486     0.655485098     0.754943575     
545839.818845034 11.427275438    81.542955998    0.141644439     -0.008636891    0.018290152     0.655433754     0.754981767     
545839.868842363 11.431802113    81.639479610    0.139492964     -0.008703873    0.018341088     0.654987914     0.755366587     
545839.918850660 11.445737647    81.743509056    0.139766386     -0.008927406    0.018382063     0.654986564     0.755364152     
545839.968838930 11.459903308    81.847765092    0.140013259     -0.009185334    0.018343482     0.655028349     0.755325763     
545840.018842697 11.473932779    81.952230620    0.140268734     -0.009373379    0.018339648     0.655061192     0.755295063     
545840.068846226 11.488396838    82.050739709    0.139376846     -0.009576743    0.018282827     0.654490070     0.755788841     
545840.118846655 11.502494509    82.154308969    0.138964222     -0.009761848    0.018347356     0.654444821     0.755824091     
545840.168838501 11.516176461    82.257937265    0.138551774     -0.009911843    0.018472019     0.654374019     0.755880402     
545840.218840837 11.540002360    82.320071008    0.128209920     -0.009919830    0.018485367     0.654204518     0.756026678     
545840.268848181 11.554409970    82.421750094    0.127702143     -0.010088633    0.018763200     0.654178098     0.756040461     
545840.318840027 11.568691747    82.523416512    0.127405848     -0.010255794    0.019073567     0.654200118     0.756011391     
545840.368851185 11.582958621    82.625517946    0.127122572     -0.010321063    0.019332506     0.654243494     0.755966389     
545840.418839931 11.598528981    82.724414280    0.123888594     -0.009957254    0.019188273     0.654181971     0.756028182     
545840.468847752 11.613526743    82.826224639    0.123044117     -0.010071146    0.019261417     0.654239280     0.755975221     
545840.518833876 11.628806641    82.928117018    0.122232218     -0.010319674    0.019288945     0.654274115     0.755941018     
545840.568855762 11.639772738    83.029884660    0.121389142     -0.009941274    0.019000151     0.654113022     0.756092798     
545840.618837118 11.653745722    83.132615768    0.120486036     -0.009929769    0.018951333     0.654100856     0.756104700     
545840.668848753 11.667447983    83.235824261    0.119453800     -0.009835359    0.018869178     0.654084209     0.756122389     
545840.718827009 11.681026041    83.339103896    0.118255326     -0.009805591    0.018778399     0.654057395     0.756148230     
545840.768847704 11.707856558    83.435783039    0.124655030     -0.010001318    0.018656582     0.654519118     0.755749052     
545840.818843603 11.721941362    83.538208362    0.124672882     -0.009888617    0.018744585     0.654501673     0.755763466     
545840.868855953 11.735854564    83.640936594    0.124970300     -0.009722123    0.018876511     0.654492002     0.755770717     
545840.918835640 11.757019082    83.733496942    0.130657456     -0.010054768    0.018802931     0.654582016     0.755690238     
545840.968846321 11.771981749    83.835392595    0.131819606     -0.010043572    0.018775573     0.654575744     0.755696500     
545841.019200802 11.787060425    83.938321285    0.132850194     -0.009997464    0.018729973     0.654561572     0.755710518     
545841.068849564 11.801939775    84.040064655    0.133749149     -0.009937657    0.018669871     0.654529356     0.755740697     
545841.118840933 11.824715058    84.131410502    0.132189343     -0.010274566    0.018620054     0.655020274     0.755311967     
545841.168855429 11.840359315    84.232741768    0.132207342     -0.010363331    0.018515714     0.654984402     0.755344427     
