545875.946844101 32.768382337    171.955136413   -0.868968319    -0.012664794    0.019740026     0.542469316     0.839748162     
545875.996851921 32.825753510    172.086673227   -0.866930872    -0.012259983    0.019689685     0.542042712     0.840030778     
545876.046858311 32.882362176    172.218753348   -0.864341245    -0.011669425    0.019771069     0.541621846     0.840308696     
545876.096842527 32.943569623    172.356307653   -0.869620765    -0.010905797    0.019979597     0.541223215     0.840570824     
545876.146854639 32.999780032    172.488853081   -0.867431750    -0.010228493    0.020172986     0.540878157     0.840796794     
545876.196848154 33.056429426    172.620769864   -0.865211712    -0.009723592    0.020422718     0.540571905     0.840993686     
545876.246850252 33.083512810    172.648938390   -0.815317110    -0.009492989    0.020868168     0.540302629     0.841158411     
545876.296842098 33.138076404    172.771579711   -0.814685568    -0.009358887    0.021126253     0.539915300     0.841402140     
545876.346851349 33.196610729    172.901127070   -0.814054680    -0.009348401    0.021206241     0.539479025     0.841680037     
545876.396866798 33.256182958    173.036983686   -0.818179787    -0.009386997    0.021301266     0.538977559     0.841998415     
545876.446869612 33.315420527    173.166465454   -0.817737435    -0.009490976    0.021340673     0.538580457     0.842250312     
545876.496850967 33.369506561    173.284548216   -0.822292147    -0.009590482    0.021523948     0.538166680     0.842508971     
545876.546852827 33.428221552    173.414125049   -0.823611435    -0.009536836    0.021800596     0.537763507     0.842759867     
545876.596832275 33.486812362    173.543781506   -0.824690415    -0.009469041    0.022051534     0.537351370     0.843016947     
545876.646854877 33.552878482    173.707343521   -0.862962221    -0.009452133    0.022028385     0.536950134     0.843273361     
545876.696846485 33.612140317    173.837450025   -0.864270910    -0.009450574    0.022079910     0.536561240     0.843519531     
545876.746859550 33.673408480    173.979450092   -0.869656174    -0.009322559    0.022320248     0.536161000     0.843769090     
545876.796837091 33.733082214    174.109303847   -0.870053726    -0.009334771    0.022553927     0.535768241     0.844012188     
545876.848830700 33.787364773    174.226162121   -0.871098978    -0.009620347    0.022784865     0.535168582     0.844383140     
545876.898886919 33.847761046    174.354921950   -0.881815162    -0.009979604    0.022985093     0.534715807     0.844660345     
545876.948931456 33.909889148    174.482771116   -0.893206577    -0.010351187    0.023341944     0.534156426     0.844999952     
545876.998907089 33.969931913    174.610573725   -0.903048620    -0.010811406    0.023823917     0.533663505     0.845292137     
545877.049001455 34.030166928    174.738712771   -0.912780164    -0.011238560    0.024302102     0.533164244     0.845587956     
545877.098916054 34.104651692    174.891833655   -0.912347358    -0.011419690    0.024518891     0.533078502     0.845633328     
545877.148883820 34.165392648    175.020880274   -0.921545505    -0.011461827    0.024680067     0.532664509     0.845888906     
545877.198929548 34.226579907    175.150301772   -0.930904813    -0.011431023    0.024722521     0.532282918     0.846128255     
545877.248911381 34.280611045    175.238279829   -0.865144370    -0.011005516    0.024605893     0.532167578     0.846209842     
545877.298862457 34.336507432    175.357504207   -0.872546926    -0.010734340    0.024722264     0.531791935     0.846446053     
545877.348918676 34.397836539    175.486731113   -0.882189241    -0.010784605    0.024740317     0.531385668     0.846699995     
545877.398902655 34.459715105    175.615373037   -0.891808218    -0.011039530    0.024723075     0.530946663     0.846972573     
545877.448901892 34.523293963    175.762578224   -0.886132381    -0.010907936    0.024578942     0.530516788     0.847247797     
545877.498909712 34.585069058    175.892245426   -0.894227440    -0.010699490    0.024617896     0.530079583     0.847522930     
545877.549020529 34.647378802    176.021997390   -0.902010323    -0.010651433    0.024520053     0.529634886     0.847804342     
545877.598906994 34.709567876    176.150990455   -0.909564322    -0.010749707    0.024431855     0.529196995     0.848079046     
545877.648913145 34.773817986    176.283618944   -0.912095103    -0.010473983    0.024269474     0.528843171     0.848307839     
545877.698915005 34.835988156    176.412520259   -0.918996050    -0.010429602    0.024314025     0.528450223     0.848551951     
545877.748910427 34.898458726    176.540909809   -0.925649881    -0.010568710    0.024420931     0.528037624     0.848803975     
545877.798922062 34.987836378    176.760774312   -0.967846663    -0.010694368    0.024312492     0.527650392     0.849046287     
545877.848916054 35.051800327    176.889484912   -0.972997043    -0.010974990    0.024088133     0.527241207     0.849303256     
545877.898908615 35.124845249    177.052214200   -0.960738219    -0.011282771    0.023760534     0.526798680     0.849583008     
545877.948913813 35.189807037    177.181252160   -0.964252750    -0.011480145    0.023284321     0.526436119     0.849818251     
545877.998894691 35.250236778    177.301345384   -0.967923637    -0.011649080    0.022917950     0.526098307     0.850035080     
545878.048913956 35.319582497    177.447177735   -0.959980914    -0.011865690    0.022821819     0.525732163     0.850261173     
545878.098884821 35.383304309    177.576096962   -0.963038613    -0.011916099    0.022779506     0.525336210     0.850506301     
545878.148998737 35.446860269    177.705531499   -0.965792227    -0.011890254    0.022776240     0.524936928     0.850753247     
545878.198912621 35.516120276    177.850252947   -0.961573889    -0.011817920    0.022857425     0.524525991     0.851005499     
545878.248912811 35.579193259    177.980051806   -0.963182203    -0.011565004    0.022933627     0.524125095     0.851253889     
545878.298898458 35.642627403    178.109852972   -0.964775403    -0.011315075    0.022955785     0.523728637     0.851500626     
545878.348913193 35.657138424    178.111862825   -0.921168598    -0.011229090    0.023030732     0.523334372     0.851742114     
545878.398900270 35.721017223    178.239532504   -0.921901209    -0.011223186    0.023021952     0.522996999     0.851949628     
545878.448914528 35.784911329    178.367035612   -0.922275672    -0.011214048    0.023100496     0.522627864     0.852174119     
545878.498907328 35.850174378    178.494222070   -0.920675964    -0.011271953    0.023166684     0.522243779     0.852406994     
545878.549005032 35.914687040    178.622195171   -0.920451360    -0.011250987    0.023023379     0.521832878     0.852662762     
545878.598900080 35.978406466    178.749865121   -0.921583761    -0.011148911    0.022968170     0.521395332     0.852933217     
545878.648915768 36.042597988    178.877525620   -0.921497942    -0.011002462    0.022880700     0.521064321     0.853139726     
545878.698901653 36.106913765    179.004748758   -0.921380964    -0.010896121    0.022834902     0.520764184     0.853325557     
545878.748913288 36.171498360    179.133157965   -0.923813094    -0.010850740    0.022975220     0.520469100     0.853502382     
545878.798903227 36.236453019    179.259978856   -0.923393385    -0.010896070    0.022888651     0.520145116     0.853701613     
545878.848920584 36.301834549    179.386702288   -0.922526312    -0.011020793    0.022743950     0.519790331     0.853919942     
545878.898931503 36.366801078    179.514592666   -0.926318293    -0.011149220    0.022765109     0.519342757     0.854189994     
545878.948930740 36.431969516    179.640863412   -0.925126520    -0.011236104    0.022785176     0.518971031     0.854414217     
545878.998912096 36.496885234    179.767039614   -0.923743660    -0.011338821    0.022965647     0.518606995     0.854629039     
545879.048919916 36.561609775    179.893453378   -0.922121975    -0.011338488    0.023151675     0.518251976     0.854839358     
545879.098905325 36.625921608    180.021919117   -0.926440108    -0.011229265    0.023390427     0.517836511     0.855086042     
545879.148917913 36.690433922    180.148415647   -0.924822063    -0.011196634    0.023564152     0.517460810     0.855309112     
545879.198910475 36.751158711    180.268095259   -0.923201889    -0.011024105    0.023892328     0.517085300     0.855529321     
545879.248913050 36.782052053    180.300365623   -0.876869022    -0.010808636    0.024306425     0.516745836     0.855725489     
545879.298897266 36.846363937    180.425836404   -0.876229405    -0.010622514    0.024475524     0.516418801     0.855920401     
545879.348911762 36.911399020    180.550998422   -0.875448374    -0.010642466    0.024490852     0.516104597     0.856109211     
545879.398905754 36.972417391    180.670588897   -0.882045160    -0.010669133    0.024393076     0.515635553     0.856394258     
545879.448920374 37.037639092    180.795797353   -0.882892941    -0.010534855    0.024553664     0.515244956     0.856626389     
545879.498910666 37.098127656    180.911065008   -0.884860356    -0.010571955    0.024634123     0.514898627     0.856831837     
545879.548921108 37.163818593    181.035458033   -0.886910655    -0.010762556    0.024695045     0.514538013     0.857044314     
545879.598907471 37.235420897    181.165546967   -0.890344534    -0.010846472    0.024614404     0.514246072     0.857220778     
545879.648917198 37.301482085    181.290301243   -0.892608974    -0.010862545    0.024703454     0.513977716     0.857378943     
545879.698914766 37.368301583    181.415224937   -0.895188172    -0.010832327    0.024774103     0.513786613     0.857491820     
545879.748912811 37.434804581    181.539353751   -0.897101570    -0.011013630    0.024753708     0.513528696     0.857644584     
545879.798909187 37.501401337    181.663251675   -0.898544722    -0.011253912    0.024773243     0.513230702     0.857819260     
